timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2011-04-07 04:00:00,1396512.0,147.95,148.8,149.64,146.6,154.59699999999998,139.722575,36.82393995827705
2011-04-08 04:00:00,1196574.0,150.69,147.32,150.69,145.1,154.52300000000002,139.874775,33.710233995217166
2011-04-11 04:00:00,1097155.0,148.21,144.4,148.54,143.66,154.46120000000002,140.000475,28.26869077845467
2011-04-12 04:00:00,1062248.0,144.2,143.65,145.2,142.29,154.2426,140.12257499999998,26.978073236921716
2011-04-13 04:00:00,1610695.0,145.24,144.73,147.199,143.4,154.0152,140.274125,32.126808236441846
2011-04-14 04:00:00,2771267.0,141.57,140.9,142.05,137.18,153.5452,140.40947500000001,24.933181809473368
2011-04-15 04:00:00,2283342.0,141.97,137.64,142.04,137.31,153.05460000000002,140.510425,20.438524606216234
2011-04-18 04:00:00,1609762.0,136.46,136.94,137.78,133.75,152.63459999999998,140.592525,19.56470743337846
2011-04-19 04:00:00,2362840.0,137.46,134.26,137.46,132.1701,152.13379999999998,140.654425,16.45660129311132
2011-04-20 04:00:00,1747899.0,135.52,138.47,139.57,133.88,151.7336,140.704375,35.13461507672518
2011-04-21 04:00:00,1145934.0,139.85,137.22,139.9,135.9,151.3724,140.737225,32.63497402967762
2011-04-25 04:00:00,991857.0,137.59,134.71,137.59,134.52,150.91719999999998,140.750125,28.01677901990729
2011-04-26 04:00:00,1390794.0,134.76,136.49,137.92,133.63,150.3248,140.784025,35.48695333312928
2011-04-27 04:00:00,1655262.0,137.8,138.59,139.84,136.282,149.7416,140.823775,43.47252877541901
2011-04-28 04:00:00,2094543.0,138.68,138.39,139.64,136.21,149.1842,140.84967500000002,42.88913133061674
2011-04-29 04:00:00,3411195.0,145.16,139.57,145.16,138.0,148.5956,140.890225,47.66993401620208
2011-05-02 04:00:00,1187799.0,140.84,137.53,140.87,136.82,147.9302,140.93327499999998,40.84878867629993
2011-05-03 04:00:00,2573930.0,136.9,134.66,136.9,133.845,147.259,140.948825,33.14894224512105
2011-05-04 04:00:00,4464096.0,126.61,126.31,129.7,124.3,146.5032,140.899275,20.302101125126867
2011-05-05 04:00:00,2380701.0,125.54,127.91,130.95,125.5,145.80100000000002,140.863325,26.59210432979779
2011-05-06 04:00:00,1750630.0,129.55,129.96,132.648,128.2,145.1066,140.824725,34.262202604126344
2011-05-09 04:00:00,1324898.0,131.17,130.04,131.54,127.7,144.59300000000002,140.77497499999998,34.57003821140613
2011-05-10 04:00:00,1690691.0,129.14,128.51,130.48,125.6,144.2154,140.720525,31.332275671261442
2011-05-11 04:00:00,2125783.0,128.93,124.3,128.93,123.39,143.754,140.658325,24.15078044577818
2011-05-12 04:00:00,2796580.0,124.54,132.07,132.29,124.41,143.4826,140.633475,49.02952448971276
2011-05-13 04:00:00,1880689.0,131.28,125.65,131.74,125.0,143.0774,140.58422499999998,37.349903792322344
2011-05-16 04:00:00,1017561.0,125.0,125.28,127.03,124.09,142.6516,140.583375,36.76746624696083
2011-05-17 04:00:00,1937311.0,124.84,126.62,126.98,122.51,142.333,140.58577499999998,40.63589649195922
2011-05-18 04:00:00,1637413.0,127.28,129.24,130.44,126.62,142.05440000000002,140.598475,47.835573628806486
2011-05-19 04:00:00,1427212.0,130.57,128.37,131.88,127.22,141.7678,140.583075,45.71144914337514
2011-05-20 04:00:00,1405498.0,127.93,126.38,128.75,125.19,141.4944,140.566325,40.91625113669709
2011-05-23 04:00:00,1442254.0,124.12,124.095,125.26,123.8,141.1815,140.5401,35.9234867358185
2011-05-24 04:00:00,1391434.0,125.08,123.89,126.61,123.65,140.7211,140.50979999999998,35.47537349422562
2011-05-25 04:00:00,3188595.0,122.965,120.62,124.29,120.0,139.9553,140.4668,28.851407455088932
2011-05-26 04:00:00,3349663.0,120.12,117.96,120.49,115.88,139.2129,140.42940000000002,24.54904063057745
2011-05-27 04:00:00,2430301.0,118.97,121.37,121.8,117.15,138.5603,140.41299999999998,38.18420917605626
2011-05-31 04:00:00,2694728.0,126.37,124.25,128.95,122.08,138.0521,140.41164999999998,47.44042739924896
2011-06-01 04:00:00,1972285.0,125.83,119.71,125.83,119.5,137.4427,140.38495,37.28534240100246
2011-06-02 04:00:00,1691770.0,122.27,120.54,122.27,119.7,136.8735,140.35835,39.994869510432125
2011-06-03 04:00:00,1364560.0,119.0,118.66,120.56,118.15,136.2497,140.32625,35.93703483233408
2011-06-06 04:00:00,1067978.0,118.27,116.63,119.49,116.16,135.5787,140.29335,31.904088012781003
2011-06-07 04:00:00,897705.0,117.14,117.86,118.592,116.71,134.9271,140.2575,36.85807702531822
2011-06-08 04:00:00,2138946.0,117.75,114.39,117.75,111.4,134.1493,140.19799999999998,29.800839076197278
2011-06-09 04:00:00,1433452.0,114.8,114.06,117.43,113.68,133.30890000000002,140.1425,29.187595817206372
2011-06-10 04:00:00,1485514.0,113.41,117.09,119.44,113.0,132.5429,140.10305,41.86232157772408
2011-06-13 04:00:00,1361189.0,118.48,116.31,120.25,115.33,131.6523,140.0512,39.74904743934038
2011-06-14 04:00:00,1050982.0,117.76,119.3,120.5,117.01,130.8303,140.0033,50.74654183999329
2011-06-15 04:00:00,1015499.0,117.32,116.76,119.56,116.08,130.0403,139.9557,43.045221114783
2011-06-16 04:00:00,1555186.0,116.69,118.83,118.93,116.69,129.3567,139.9106,50.157992064405086
2011-06-17 04:00:00,1880324.0,120.64,121.55,122.99,119.75,128.77570000000003,139.8675,58.09291282448187
2011-06-20 04:00:00,1769350.0,121.27,125.02,125.76,121.0,128.30010000000001,139.81815,66.04912732952354
2011-06-21 04:00:00,920245.0,126.0,124.65,126.0,123.12,127.84669999999998,139.75914999999998,64.5415535379944
2011-06-22 04:00:00,1500927.0,123.87,122.95,125.089,120.94,127.41770000000001,139.69995,57.574677073586116
2011-06-23 04:00:00,2089081.0,120.37,122.45,122.69,116.5,126.9937,139.62595000000002,55.54009911592584
2011-06-24 04:00:00,1703102.0,121.65,116.56,121.65,116.29,126.43029999999999,139.51705,37.51883179031695
2011-06-27 04:00:00,1373092.0,116.15,116.68,117.7,115.06,125.9459,139.4084,37.991810495133294
2011-06-28 04:00:00,2192883.0,117.21,124.61,124.66,117.02,125.68529999999998,139.3372,60.68483550841505
2011-06-29 04:00:00,2217586.0,124.27,129.42,129.6,123.29,125.5349,139.27795,68.70139643744531
2011-06-30 04:00:00,7194075.0,134.87,132.27,142.22,131.5,125.49510000000001,139.238,72.53072698975453
2011-07-01 04:00:00,1744448.0,130.66,133.06,133.48,129.1109,125.38689999999998,139.1796,73.56516538352363
2011-07-05 04:00:00,968644.0,132.03,132.09,133.21,131.21,125.2843,139.11565000000002,69.83911484114402
2011-07-06 04:00:00,1287080.0,132.0,131.53,133.2,130.68,125.22070000000002,139.0442,67.55967427722229
2011-07-07 04:00:00,3083441.0,132.28,132.87,134.21,130.24,125.1483,138.97855,70.2413567376292
2011-07-08 04:00:00,1057005.0,130.5,132.6,132.78,130.26,125.02849999999998,138.9238,68.91684920752735
2011-07-11 04:00:00,1327623.0,130.32,126.93,130.98,126.55,124.7993,138.8423,47.303501820148085
2011-07-12 04:00:00,1252842.0,126.58,123.97,126.84,123.25,124.48730000000002,138.7267,39.787311434048405
2011-07-13 04:00:00,877521.0,125.43,125.18,127.01,123.55,124.24029999999999,138.61305000000002,43.98536122974217
2011-07-14 04:00:00,1183292.0,125.28,123.19,125.32,122.62,124.0109,138.4864,38.845871020969795
2011-07-15 04:00:00,1330316.0,123.06,124.64,125.06,122.35,123.97750000000002,138.36325,44.31608682902724
2011-07-18 04:00:00,782478.0,123.84,121.93,124.38,121.12,123.85789999999999,138.23615,37.14993605603267
2011-07-19 04:00:00,964456.0,123.13,123.94,125.94,122.57,123.7375,138.1197,44.79030851263654
2011-07-20 04:00:00,864578.0,123.83,123.36,124.54,122.1,123.6039,138.02515,43.04793610965555
2011-07-21 04:00:00,811457.0,123.46,125.195,125.25,123.01,123.5376,137.937975,50.129892042842556
2011-07-22 04:00:00,1067021.0,125.39,124.12,126.14,123.87,123.53399999999999,137.865375,46.24293743601827
2011-07-25 04:00:00,1276492.0,123.47,120.6,124.0,120.58,123.3046,137.765575,35.765424802160794
2011-07-26 04:00:00,942112.0,121.28,120.27,122.29,119.52,123.197,137.678825,34.90980777178363
2011-07-27 04:00:00,979472.0,119.68,116.6,119.98,116.34,123.0234,137.564325,26.710198191399584
2011-07-28 04:00:00,1054380.0,116.55,117.65,119.79,116.0,122.84400000000001,137.467525,31.984046669228803
2011-07-29 04:00:00,941517.0,116.45,118.23,119.36,115.62,122.62379999999999,137.374025,34.96672439596074
2011-08-01 04:00:00,1337193.0,121.35,117.39,123.86,116.75,122.4042,137.249625,32.57926485250984
2011-08-02 04:00:00,1098362.0,116.47,115.04,117.93,115.0,122.17739999999999,137.102025,26.695496610119108
2011-08-03 04:00:00,1319077.0,115.75,115.25,116.3499,112.69,122.00050000000002,136.942925,28.0355788551869
2011-08-04 04:00:00,2677177.0,112.06,107.94,113.92,107.5,121.6815,136.763025,16.16577856647696
2011-08-05 04:00:00,4185990.0,105.5,105.43,111.69,99.03,121.3777,136.573225,13.84363861976496
2011-08-08 04:00:00,4071786.0,96.9,99.88,101.395,96.17,121.01610000000001,136.347275,10.130821264528748
2011-08-09 04:00:00,3765122.0,101.4,99.7,102.3,92.75,120.5827,136.118025,10.030153978419179
2011-08-10 04:00:00,3937393.0,100.68,100.36,107.99,97.1,120.1049,135.88407500000002,13.659894818285622
2011-08-11 04:00:00,2980697.0,101.16,103.04,103.92,99.0,119.7715,135.658525,27.385746002117955
2011-08-12 04:00:00,1100751.0,104.3,104.13,105.54,103.6,119.4433,135.427675,32.42701020001978
2011-08-15 04:00:00,1702287.0,104.31,106.1,106.81,104.13,119.19210000000001,135.20242499999998,40.9728892005969
2011-08-16 04:00:00,1656824.0,104.48,104.46,105.25,102.26,118.9487,135.036325,36.534619205895666
2011-08-17 04:00:00,3467763.0,101.09,99.46,101.95,96.32,118.5807,134.861425,26.454078461368525
2011-08-18 04:00:00,1855674.0,96.41,94.77,98.0,94.17,118.1883,134.647075,20.370795927719143
2011-08-19 04:00:00,3761322.0,93.43,88.68,95.35,87.82,117.6807,134.402275,15.150772217192184
2011-08-22 04:00:00,1934130.0,90.75,87.7,91.82,87.29,117.09289999999999,134.158375,14.462644761185459
2011-08-23 04:00:00,2332460.0,89.18,94.33,95.36,88.71,116.6533,133.935875,36.851523886676965
2011-08-24 04:00:00,1189341.0,94.49,95.79,95.84,91.1175,116.1831,133.713525,40.78941003833215
2011-08-25 04:00:00,1710071.0,96.19,96.49,98.46,95.58,115.77769999999998,133.502875,42.76393725092924
2011-08-26 04:00:00,1642355.0,98.41,100.71,101.55,96.175,115.41529999999999,133.30587500000001,53.54090933808572
2011-08-29 04:00:00,1020067.0,102.9,102.31,103.6,100.62,115.03049999999999,133.112675,57.07661729466584
2011-08-30 04:00:00,1316701.0,101.62,101.93,102.81,100.58,114.5687,132.930375,55.910583267160476
2011-08-31 04:00:00,1267449.0,102.38,99.98,103.0,99.611,114.07530000000001,132.731975,49.87728588294492
2011-09-01 04:00:00,1752644.0,99.5,96.94,99.5,96.6,113.5551,132.563225,41.76942817408749
2011-09-02 04:00:00,2992335.0,94.86,90.1,95.329,88.82,112.90809999999999,132.399575,29.37329170952728
2011-09-06 04:00:00,2756607.0,87.21,87.59,89.82,86.14,112.32870000000001,132.219325,26.094308868774974
2011-09-07 04:00:00,2161326.0,90.0,90.15,90.33,88.66,111.79809999999999,132.0363375,34.67600989988391
2011-09-08 04:00:00,2326472.0,90.18,86.67,91.0899,85.96,111.0393,131.8470375,29.333487172676158
2011-09-09 04:00:00,3283890.0,86.65,84.96,87.99,82.11,110.15010000000001,131.6508375,26.97694707856067
2011-09-12 04:00:00,2476462.0,86.81,86.08,86.81,83.57,109.2263,131.4492875,31.156627660607597
2011-09-13 04:00:00,2910575.0,86.35,90.91,91.81,84.73,108.3833,131.2727375,46.41760217412621
2011-09-14 04:00:00,2226948.0,91.28,91.5,92.0,89.21,107.57150000000001,131.11848750000001,48.04103168934132
2011-09-15 04:00:00,1925133.0,92.18,90.56,93.64,88.31,106.75209999999998,130.9570375,45.506440570085566
2011-09-16 04:00:00,3783958.0,90.36,85.7,90.91,84.78,105.80869999999999,130.7518375,34.612502424880745
2011-09-19 04:00:00,2407751.0,83.99,83.91,84.82,80.59,104.8349,130.5140375,31.416316932334126
2011-09-20 04:00:00,2359476.0,84.07,79.21,84.14,78.68,103.8805,130.2548875,24.548525199819707
2011-09-21 04:00:00,6249661.0,77.5,73.52,79.59,72.59,102.8715,129.9522375,18.80582086332548
2011-09-22 04:00:00,5501665.0,68.95,66.85,72.379,66.19,101.70490000000001,129.6315875,14.285668347493157
2011-09-23 04:00:00,7721939.0,66.0,70.24,72.49,61.55,100.6459,129.31528749999998,24.874967933282406
2011-09-26 04:00:00,2369859.0,71.42,71.72,73.49,67.8,99.58749999999998,129.0077875,29.27634344267858
2011-09-27 04:00:00,2044952.0,73.71,72.27,76.0,71.66,98.5943,128.678125,31.009516081268572
2011-09-28 04:00:00,3936090.0,72.08,64.75,72.33,64.54,97.4105,128.31787500000002,22.363443856098357
2011-09-29 04:00:00,2276447.0,66.2,65.03,66.98,62.75,96.2439,127.957825,23.28242548897275
2011-09-30 04:00:00,4245863.0,63.57,63.21,66.64,62.08,95.0042,127.598125,21.38401115333393
2011-10-03 04:00:00,4322585.0,61.825,57.9,63.75,57.87,93.67980000000001,127.209575,16.778424142675902
2011-10-04 04:00:00,6148913.0,56.7,57.78,63.3,55.681,92.4234,126.832225,16.684722020611034
2011-10-05 04:00:00,3933347.0,58.93,60.87,63.25,58.08,91.23539999999998,126.475375,28.54174834498326
2011-10-06 04:00:00,4712075.0,61.25,64.73,67.72,60.39,90.19800000000001,126.133875,40.70491283958785
2011-10-07 04:00:00,3399614.0,64.85,59.74,65.2,58.53,89.0398,125.77425,32.46275819970833
2011-10-10 04:00:00,2414188.0,60.79,59.78,61.68,58.13,87.8708,125.4135,32.58900837725675
2011-10-11 04:00:00,5800360.0,58.9,55.91,60.0,54.92,86.64119999999998,125.03715,26.96240625261113
2011-10-12 04:00:00,4076468.0,53.57,57.08,57.95,53.05,85.48199999999999,124.6762,31.11142200354783
2011-10-13 04:00:00,2566808.0,56.49,56.85,56.9991,54.89,84.314,124.31135,30.71564716720394
2011-10-14 04:00:00,2908226.0,57.67,56.23,59.13,55.6,83.2798,123.93705,29.54655972069348
2011-10-17 04:00:00,3403890.0,55.0301,52.96,55.22,52.32,82.23039999999999,123.55114999999999,23.989838372259015
2011-10-18 04:00:00,4593957.0,53.88,55.91,56.65,52.32,81.351,123.16680000000001,36.43383486477641
2011-10-19 04:00:00,3698592.0,56.25,51.07,56.3,50.88,80.3784,122.76655,27.813636633838556
2011-10-20 04:00:00,2870029.0,51.45,52.31,53.26,50.87,79.4174,122.37010000000001,32.532437167888176
2011-10-21 04:00:00,3230224.0,52.94,53.77,55.12,52.14,78.432,121.9663,38.0354303156102
2011-10-24 04:00:00,4528639.0,54.31,57.95,60.99,53.71,77.5084,121.58815,51.18779182222135
2011-10-25 04:00:00,23578401.0,58.11,43.27,58.61,42.5,76.25179999999999,121.12234999999998,27.518574037687642
2011-10-26 04:00:00,13292029.0,47.54,46.11,52.44,44.76,75.0848,120.66445,34.30002897056464
2011-10-27 04:00:00,8256258.0,48.23,52.9,55.28,46.84,74.15360000000001,120.2298,47.77860372655909
2011-10-28 04:00:00,3853692.0,52.73,53.99,54.81,51.55,73.33800000000001,119.79199999999999,49.69036894694567
2011-10-31 04:00:00,4360023.0,52.2,49.77,52.2,49.12,72.5598,119.33664999999999,42.706253490712356
2011-11-01 04:00:00,3460415.0,47.5,46.78,48.07,46.12,71.7414,118.8308,38.30477350251952
2011-11-02 04:00:00,3744530.0,47.66,47.23,50.1,46.75,70.7994,118.34855000000002,39.38955915638997
2011-11-03 04:00:00,3410809.0,48.45,48.18,48.99,45.545,69.8472,117.8525,41.87890455510236
2011-11-04 04:00:00,4984428.0,48.68,49.59,52.7,48.18,68.9092,117.3634,45.69829943358808
2011-11-07 05:00:00,3095349.0,49.5,47.74,49.5973,46.64,67.8498,116.8201,41.56333584829606
2011-11-08 05:00:00,2446800.0,48.88,47.55,48.89,46.82,66.7546,116.30474999999998,41.12239550562345
2011-11-09 05:00:00,2798865.0,46.1,44.98,46.87,44.65,65.6156,115.77035,35.280756023942644
2011-11-10 05:00:00,4103112.0,45.98,45.13,46.0,43.46,64.5186,115.2409,35.89403885064665
2011-11-11 05:00:00,1992926.0,44.62,46.09,46.63,44.2,63.501599999999996,114.73389999999999,40.08659827918959
2011-11-14 05:00:00,1941811.0,45.31,44.65,46.28,44.01,62.592600000000004,114.18425,36.01046221207606
2011-11-15 05:00:00,3227525.0,44.05,45.01,45.27,43.8,61.74100000000001,113.6288,37.83390023054302
2011-11-16 05:00:00,3676612.0,44.58,44.06,45.87,43.8,60.8192,113.0271,34.81328089596043
2011-11-17 05:00:00,5433845.0,44.0,45.61,47.3,43.53,59.99799999999999,112.4443,43.33088266954219
2011-11-18 05:00:00,2232704.0,45.75,45.44,46.44,44.71,59.20759999999999,111.8818,42.62603019867116
2011-11-21 05:00:00,2889642.0,44.0501,43.53,44.5,42.81,58.3566,111.30295,35.20255546577741
2011-11-22 05:00:00,3249170.0,43.37,40.8,43.9,40.64,57.354400000000005,110.71455,27.34781041222061
2011-11-23 05:00:00,3796896.0,40.75,41.58,42.99,40.05,56.356,110.14605,32.325873788757164
2011-11-25 05:00:00,1338543.0,41.31,40.32,41.6275,40.29,55.3512,109.56029999999998,28.66497942494442
2011-11-28 05:00:00,3007733.0,41.95,44.56,44.56,41.9,54.52839999999999,108.95255000000002,50.45229367255437
2011-11-29 05:00:00,2168717.0,44.05,43.81,45.329,43.62,53.726400000000005,108.33285,47.49180825725744
2011-11-30 05:00:00,3873266.0,45.87,47.86,47.92,45.75,53.099399999999996,107.74085,61.549776218570464
2011-12-01 05:00:00,2320866.0,47.63,47.55,48.38,46.71,52.58,107.13359999999999,60.12801414586763
2011-12-02 05:00:00,2358789.0,48.2,47.77,49.47,47.33,52.1984,106.51844999999999,60.86819729764705
2011-12-05 05:00:00,1860273.0,48.51,47.75,49.17,47.12,51.748599999999996,105.91609999999999,60.74990073566802
2011-12-06 05:00:00,1605089.0,47.77,46.11,47.95,45.93,51.2364,105.32615,51.31407434789612
2011-12-07 05:00:00,7162925.0,49.03,47.99,51.89,47.56,50.7508,104.751,59.61166850180054
2011-12-08 05:00:00,3073297.0,48.16,45.17,48.16,45.11,50.3592,104.15344999999999,46.032999601984784
2011-12-09 05:00:00,2005812.0,45.61,45.67,46.5,44.71,49.972,103.6032,48.435933814840816
2011-12-12 05:00:00,2054673.0,45.0,44.36,45.39,43.83,49.595000000000006,103.08805000000001,42.689669579698815
2011-12-13 05:00:00,3471317.0,44.85,42.57,45.25,42.07,49.2884,102.56405000000001,35.96295595741768
2011-12-14 05:00:00,17286307.0,37.2999,33.45,37.3,33.075,48.8018,102.00309999999999,18.669070974206633
2011-12-15 05:00:00,12636564.0,33.66,31.45,33.66,30.04,48.2134,101.4308,16.643843240790787
2011-12-16 05:00:00,8077301.0,31.8,31.91,32.19,29.9,47.556999999999995,100.8575,18.976432457652294
2011-12-19 05:00:00,6829965.0,31.64,30.5,33.35,29.87,46.972199999999994,100.29725,17.26744867171952
2011-12-20 05:00:00,5022047.0,31.15,32.88,33.295,31.15,46.434200000000004,99.7458,29.61326822003774
2011-12-21 05:00:00,3278301.0,32.72,31.8,33.0544,31.44,45.952000000000005,99.1913,27.467158386831386
2011-12-22 05:00:00,5261726.0,32.21,34.15,34.59,32.19,45.493399999999994,98.6618,38.63302278379567
2011-12-23 05:00:00,5580156.0,34.8,34.7,35.96,33.8,45.050399999999996,98.1366,41.08234458010652
2011-12-27 05:00:00,2939794.0,34.69,32.94,34.69,32.71,44.5846,97.56675,35.80566476843694
2011-12-28 05:00:00,1868112.0,33.05,32.12,33.5,31.75,44.1678,96.93279999999999,33.493020036352036
2011-12-29 05:00:00,2681599.0,32.35,32.86,33.03,31.45,43.7068,96.3217,37.68406273927304
2011-12-30 05:00:00,2021555.0,32.96,33.76,33.8393,32.74,43.3606,95.72050000000002,42.74709915635665
2012-01-03 05:00:00,4438816.0,35.0,35.79,36.64,34.7601,43.030199999999994,95.15115,52.74029429181153
2012-01-04 05:00:00,4483046.0,35.57,34.7,35.57,33.5,42.6488,94.57375,47.59354201027858
2012-01-05 05:00:00,2610678.0,34.34,35.48,35.89,33.93,42.199400000000004,94.00614999999999,51.50137632791746
2012-01-06 05:00:00,1934878.0,35.69,35.27,35.8,34.8949,42.03940000000001,93.43325,50.335379731737724
2012-01-09 05:00:00,2937888.0,35.12,36.84,37.18,35.12,41.854,92.86655,58.45014910368675
2012-01-10 05:00:00,3757247.0,37.6,38.77,38.95,36.9672,41.5714,92.3082,66.26784412435565
2012-01-11 05:00:00,9268096.0,39.45,41.8,43.49,39.02,41.327600000000004,91.7508,74.84240078783952
2012-01-12 05:00:00,4274749.0,42.4,41.59,42.44,39.39,41.163999999999994,91.17835,73.35132367363342
2012-01-13 05:00:00,2712318.0,40.8001,39.92,41.2399,39.55,41.0268,90.601,62.01451474436697
2012-01-17 05:00:00,2730878.0,41.21,40.0,41.34,39.73,40.8822,89.99680000000001,62.336271449089786
2012-01-18 05:00:00,4322758.0,40.4408,42.99,43.74,39.94,40.778400000000005,89.40975,72.41340703127909
2012-01-19 05:00:00,10596677.0,43.3,38.7,44.16,38.36,40.5606,88.82195,50.184525067844824
2012-01-20 05:00:00,3945624.0,38.78,38.45,39.61,37.9,40.3748,88.24915000000001,49.169618414744704
2012-01-23 05:00:00,3158812.0,38.56,37.87,39.63,37.67,40.1812,87.68549999999999,46.64444006747632
2012-01-24 05:00:00,2779226.0,37.55,38.08,38.42,36.33,40.0432,87.1319,47.76515393510963
2012-01-25 05:00:00,2582383.0,38.41,38.61,38.96,37.61,39.912800000000004,86.58834999999999,50.77605158409894
2012-01-26 05:00:00,4675114.0,38.9,40.94,41.75,38.9,39.8098,86.07105000000001,61.91248787767335
2012-01-27 05:00:00,7870386.0,41.01,45.54,46.27,41.0,39.827600000000004,85.58049999999999,74.86587565206041
2012-01-30 05:00:00,5115855.0,44.49,43.8,47.1,43.29,39.8034,85.07585,65.18940270902692
2012-01-31 05:00:00,5194004.0,45.36,42.28,45.48,42.07,39.767799999999994,84.58274999999999,57.675481246310866
2012-02-01 05:00:00,2990786.0,43.49,42.68,43.78,42.1,39.7092,84.10795,59.1067003182479
2012-02-02 05:00:00,3820487.0,42.98,44.74,45.58,42.11,39.6952,83.64695,65.94896065591406
2012-02-03 05:00:00,2698771.0,45.87,45.16,46.24,44.94,39.727799999999995,83.20145000000001,67.23851884607996
2012-02-06 05:00:00,4110960.0,45.21,46.495,47.2844,44.54,39.8417,82.74157500000001,71.23400681177208
2012-02-07 05:00:00,3070235.0,46.12,46.59,47.99,46.0,39.941900000000004,82.288425,71.51920622933615
2012-02-08 05:00:00,2659820.0,46.71,45.81,47.36,45.39,40.051700000000004,81.843925,65.37843800846846
2012-02-09 05:00:00,8218279.0,46.3,49.025,50.2,45.61,40.141,81.4066,75.41696187459061
2012-02-10 05:00:00,7353752.0,46.56,43.91,46.7899,43.67,40.143,80.9332,49.21895883403136
2012-02-13 05:00:00,5415113.0,44.49,41.72,44.77,41.301,40.0202,80.44985,42.009636234588555
2012-02-14 05:00:00,7526146.0,39.92,39.21,40.01,37.88,39.8534,79.94805000000001,35.19266178492195
2012-02-15 05:00:00,3515695.0,39.9799,39.11,40.33,39.0,39.6802,79.45595,34.93208159488165
2012-02-16 05:00:00,2293540.0,39.24,39.71,39.8,38.95,39.5194,78.9812,38.10489645992894
2012-02-17 05:00:00,9068213.0,43.05,42.59,45.2,42.23,39.449,78.5626,51.26616023738366
2012-02-21 05:00:00,3150702.0,43.16,42.38,43.48,42.0,39.336800000000004,78.13495,50.365116533353174
2012-02-22 05:00:00,3951153.0,42.05,40.45,42.05,40.2522,39.242399999999996,77.6874,42.45274358649889
2012-02-23 05:00:00,7923342.0,38.71,37.2,38.99,36.65,39.073,77.2232,32.52469143155726
2012-02-24 05:00:00,7074837.0,37.72,35.58,37.93,35.48,38.897400000000005,76.75855,28.668623400570425
2012-02-27 05:00:00,4974291.0,35.1007,36.13,36.35,34.5,38.7686,76.3177,31.834484158456007
2012-02-28 05:00:00,7369256.0,36.45,36.4,37.18,35.91,38.827600000000004,75.83935,33.506120700936265
2012-02-29 05:00:00,13184877.0,33.7,32.3,34.0132,31.86,38.8446,75.3726,23.436098228570714
2012-03-01 05:00:00,11950046.0,32.46,30.42,32.55,30.19,38.8148,74.8983,20.220766382133036
2012-03-02 05:00:00,8524470.0,30.36,30.02,30.76,29.9,38.8052,74.4153,19.56189379623885
2012-03-05 05:00:00,10978018.0,29.95,28.08,30.07,27.5,38.7092,73.90950000000001,16.54499870037928
2012-03-06 05:00:00,7002105.0,27.59,27.63,28.53,27.5,38.625800000000005,73.4058,15.889142740428284
2012-03-07 05:00:00,11784670.0,28.0,25.8,28.25,25.5,38.458800000000004,72.9029,13.397179696585809
2012-03-08 05:00:00,7118454.0,25.55,26.15,26.89,25.29,38.2878,72.413175,16.294264506051462
2012-03-09 05:00:00,6815159.0,26.05,27.49,27.88,26.04,38.178799999999995,71.931175,27.071580916011925
2012-03-12 04:00:00,7024806.0,27.6,25.83,27.97,25.6,38.053000000000004,71.457225,22.863784403294062
2012-03-13 04:00:00,5090338.0,26.05,27.32,27.42,25.83,37.9422,71.004025,33.55929304732237
2012-03-14 04:00:00,4618775.0,28.0,27.1,28.45,26.86,37.809,70.532675,32.78483057565198
2012-03-15 04:00:00,3726139.0,27.19,27.84,28.14,27.11,37.65,70.050625,38.31015985748173
2012-03-16 04:00:00,5220498.0,28.38,29.08,29.37,28.08,37.537600000000005,69.597475,46.770387417715334
2012-03-19 04:00:00,3215314.0,28.98,28.67,29.63,28.36,37.4014,69.138125,44.44496911225861
2012-03-20 04:00:00,6262577.0,28.31,27.46,28.62,27.08,37.2452,68.682125,38.00960788969236
2012-03-21 04:00:00,7191978.0,27.25,26.33,27.43,25.73,37.035,68.230625,32.87960211641861
2012-03-22 04:00:00,4906375.0,26.33,26.95,27.35,26.3,36.7986,67.776075,38.16323213202017
2012-03-23 04:00:00,4860482.0,26.84,26.11,26.98,25.85,36.4848,67.334675,33.98150244138101
2012-03-26 04:00:00,3331997.0,26.43,26.42,26.99,26.22,36.181400000000004,66.896475,36.92457718839135
2012-03-27 04:00:00,3274337.0,26.25,26.11,26.85,26.01,35.9052,66.441575,35.118170844331786
2012-03-28 04:00:00,6852125.0,26.06,25.07,26.23,24.5,35.6066,65.98537499999999,29.52660995981796
2012-03-29 04:00:00,4397128.0,24.83,25.12,25.32,24.5,35.2492,65.514475,30.14361941987508
2012-03-30 04:00:00,2698435.0,25.29,25.05,25.47,24.61,34.9762,65.055925,29.723242573586134
2012-04-02 04:00:00,3487342.0,25.14,24.53,25.16,24.51,34.6978,64.584425,26.549622394878952
2012-04-03 04:00:00,8712251.0,24.3,22.6,24.35,22.42,34.3924,64.089675,18.21889836059036
2012-04-04 04:00:00,8959710.0,22.09,21.73,23.05,21.5,34.0654,63.573225,15.662667982324464
2012-04-05 04:00:00,8574086.0,21.65,20.98,22.0,20.5,33.712799999999994,63.054875,13.744460837138021
2012-04-09 04:00:00,4728222.0,20.49,20.19,20.92,20.05,33.297799999999995,62.541075,11.963687810155932
2012-04-10 04:00:00,9080966.0,20.16,21.38,21.84,20.02,32.8146,62.035725,28.144753504458677
