timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2014-09-12 04:00:00,1133605.0,9.2,9.542,9.572,9.134,6.262519999999999,7.210001,82.48569530721903
2014-09-15 04:00:00,712755.0,9.352,8.622,9.534,8.5114,6.3142,7.214710999999999,59.1580730101652
2014-09-16 04:00:00,432330.0,8.682,8.514,8.77,8.318,6.360320000000001,7.217931,56.975524031515484
2014-09-17 04:00:00,778540.0,8.482,8.866,9.06,8.482,6.419560000000001,7.224001,62.21763206722927
2014-09-18 04:00:00,786980.0,8.76,9.082,9.542,8.6767,6.4870399999999995,7.230970999999999,65.21818703812396
2014-09-19 04:00:00,1428555.0,9.0,8.54,9.194,8.16,6.541320000000001,7.236890999999999,53.02570080848542
2014-09-22 04:00:00,874885.0,8.372,7.816,8.41,7.722,6.583919999999999,7.2379809999999996,41.164395591855545
2014-09-23 04:00:00,556000.0,7.816,8.038,8.27,7.7346,6.629639999999999,7.241321,45.47928732838411
2014-09-24 04:00:00,657340.0,8.0,8.476,8.516,7.78,6.68588,7.246951,53.279496384765224
2014-09-25 04:00:00,556050.0,8.45,8.086,8.45,8.006,6.7365200000000005,7.251681,46.451642801877384
2014-09-26 04:00:00,368445.0,8.06,8.17,8.44,8.06,6.796880000000001,7.258621,48.104430074918824
2014-09-29 04:00:00,1034760.0,8.006,7.98,8.204,7.891,6.853399999999999,7.267900999999999,44.51825748397531
2014-09-30 04:00:00,1475710.0,8.59,8.562,8.97,8.41,6.9215599999999995,7.280111000000001,56.08848343559929
2014-10-01 04:00:00,455270.0,8.39,8.054,8.403,7.924,6.976600000000001,7.288731,46.352986898859015
2014-10-02 04:00:00,835340.0,8.0,8.654,8.74,7.81,7.05048,7.299741,56.61551387724717
2014-10-03 04:00:00,653390.0,8.716,8.564,8.88,8.51,7.12252,7.309211,54.801096570969115
2014-10-06 04:00:00,818225.0,8.79,8.102,8.79,8.048,7.187,7.314291,46.058187826223744
2014-10-07 04:00:00,753595.0,8.048,8.418,8.484,8.0,7.256800000000001,7.318581,52.090469658703576
2014-10-08 04:00:00,1232540.0,8.454,8.478,8.686,8.032,7.32588,7.322471,53.23618853106724
2014-10-09 04:00:00,512035.0,8.33,8.134,8.634,8.106,7.387479999999999,7.3265210000000005,45.96452133579512
2014-10-10 04:00:00,974680.0,8.14,7.29,8.14,7.264,7.4337599999999995,7.328271000000001,33.147018520103344
2014-10-13 04:00:00,980640.0,7.06,6.624,7.282,6.6,7.466519999999999,7.327501000000001,26.435165929285702
2014-10-14 04:00:00,892835.0,6.706,6.834,7.19,6.6372,7.498959999999999,7.327480999999999,31.48282873983642
2014-10-15 04:00:00,1212220.0,6.68,7.212,7.296,6.6,7.532279999999999,7.326541,40.02917546116932
2014-10-16 04:00:00,731890.0,7.196,8.02,8.158,7.114,7.579440000000001,7.330341,54.138266039644904
2014-10-17 04:00:00,825680.0,8.082,8.338,8.49,8.082,7.63596,7.3340309999999995,58.56506067320015
2014-10-20 04:00:00,469780.0,8.4,8.392,8.494,8.158,7.695519999999999,7.336900999999999,59.334161333177505
2014-10-21 04:00:00,1012235.0,8.4,8.694,8.784,8.285,7.75784,7.340321,63.6840216868654
2014-10-22 04:00:00,874070.0,8.542,7.77,8.692,7.77,7.801239999999999,7.337241000000001,46.227464655119746
2014-10-23 04:00:00,1880665.0,7.782,7.704,7.94,7.4,7.84232,7.333381,45.206182335438285
2014-10-24 04:00:00,221290.0,7.604,7.83,7.958,7.604,7.879840000000001,7.332581,47.74899799805259
2014-10-27 04:00:00,322780.0,7.804,7.58,7.84,7.504,7.89892,7.330780999999999,43.16320570660242
2014-10-28 04:00:00,844320.0,7.6,8.096,8.176,7.6,7.917040000000001,7.332720999999999,53.743157752730525
2014-10-29 04:00:00,596730.0,7.868,7.634,8.0,7.512,7.93336,7.330690999999999,45.07494586361334
2014-10-30 04:00:00,439200.0,7.632,7.432,7.642,7.292,7.94328,7.327031,41.68318998151282
2014-10-31 04:00:00,1058725.0,7.8,7.784,7.81,7.7,7.957919999999999,7.321241,49.34683164012461
2014-11-03 05:00:00,583590.0,7.678,7.69,7.8719,7.654,7.97208,7.3159410000000005,47.42641770477675
2014-11-04 05:00:00,969080.0,7.762,7.554,7.762,7.0975,7.98508,7.310930999999999,44.533216728860346
2014-11-05 05:00:00,839690.0,7.72,7.15,7.72,7.052,7.993399999999999,7.304681,36.83178585988989
2014-11-06 05:00:00,642150.0,7.18,7.27,7.498,7.094,8.00112,7.300661,40.36627829930022
2014-11-07 05:00:00,375500.0,7.24,7.076,7.24,7.006,8.0094,7.297311,36.55123951092022
2014-11-10 05:00:00,1031855.0,7.12,7.456,7.494,7.03,8.01692,7.298960999999999,47.7187418393276
2014-11-11 05:00:00,391350.0,7.336,7.042,7.41,7.004,8.01868,7.2970310000000005,39.073455519907995
2014-11-12 05:00:00,888175.0,7.06,7.008,7.258,6.91,8.0142,7.294321,38.413968794046006
2014-11-13 05:00:00,1839455.0,7.16,6.506,7.32,6.26,7.99352,7.288380999999999,29.83518565400017
2014-11-14 05:00:00,1158370.0,6.774,6.632,6.774,6.26,7.970599999999999,7.282020999999999,34.097570602884616
2014-11-17 05:00:00,326125.0,6.644,6.432,6.7239,6.33,7.932,7.274611,30.68369067316908
2014-11-18 05:00:00,737095.0,6.432,6.758,6.8,6.306,7.90248,7.266941,41.667881422838704
2014-11-19 05:00:00,255980.0,6.57,6.588,6.802,6.524,7.8458000000000006,7.261221000000001,38.0407679782107
2014-11-20 05:00:00,302110.0,6.458,6.858,6.898,6.386,7.79904,7.256251,46.56488185602323
2014-11-21 05:00:00,439925.0,6.958,6.848,7.166,6.77,7.745160000000001,7.250691,46.29271202485812
2014-11-24 05:00:00,446475.0,6.848,6.414,7.132,6.404,7.7010000000000005,7.243691,35.81093764781696
2014-11-25 05:00:00,451620.0,6.6,6.448,6.6,6.388,7.65968,7.2365010000000005,37.09836058313452
2014-11-26 05:00:00,307340.0,6.374,6.614,6.66,6.25,7.6146400000000005,7.229291000000001,43.48405697864723
2014-11-28 05:00:00,512915.0,6.48,6.0,6.546,5.995,7.553000000000001,7.2173110000000005,30.339141899224714
2014-12-01 05:00:00,735835.0,5.86,5.396,5.9,5.342,7.490119999999999,7.203641,22.58858074101944
2014-12-02 05:00:00,437230.0,5.492,5.514,5.794,5.4432,7.4440800000000005,7.186900999999999,26.80371919457656
2014-12-03 05:00:00,544545.0,5.498,5.706,5.848,5.404,7.3974400000000005,7.173281,33.59248988925809
2014-12-04 05:00:00,657065.0,5.52,5.608,5.7681,5.516,7.34008,7.1591510000000005,31.852607588667368
2014-12-05 05:00:00,658575.0,5.652,6.046,6.19,5.616,7.2992799999999995,7.147611,46.21781912303716
2014-12-08 05:00:00,1016600.0,5.996,5.232,5.996,5.202,7.240519999999999,7.129570999999999,31.829939464311536
2014-12-09 05:00:00,1196725.0,5.2,5.308,5.308,4.836,7.187080000000001,7.112801000000001,34.0419749294867
2014-12-10 05:00:00,1657245.0,5.2,4.764,5.21,4.612,7.11112,7.090561,26.847024850968282
2014-12-11 05:00:00,385860.0,4.762,4.906,4.936,4.762,7.048159999999999,7.069421000000001,31.225072937447777
2014-12-12 05:00:00,446135.0,4.782,4.94,5.146,4.782,6.973879999999999,7.048420999999999,32.343725172833786
2014-12-15 05:00:00,794710.0,5.09,5.216,5.36,4.918,6.90692,7.029391,41.28844266341375
2014-12-16 05:00:00,658475.0,5.212,5.32,5.498,5.116,6.851279999999999,7.003101,44.479843762118655
2014-12-17 05:00:00,462885.0,5.404,5.464,5.58,5.268,6.792199999999999,6.978730999999999,48.916121358703826
2014-12-18 05:00:00,601445.0,5.56,5.56,5.654,5.352,6.73384,6.951701000000001,51.87415462267315
2014-12-19 05:00:00,807015.0,5.642,5.912,5.966,5.548,6.689400000000001,6.927530999999999,61.344219823013745
2014-12-22 05:00:00,583650.0,5.844,5.946,5.966,5.628,6.66252,6.905651000000001,62.17378711498427
2014-12-23 05:00:00,469995.0,6.006,5.46,6.006,5.414,6.639240000000001,6.883191,45.92028336402109
2014-12-24 05:00:00,204175.0,5.448,5.6,5.65,5.386,6.61456,6.862191,50.243703073051364
2014-12-26 05:00:00,183215.0,5.558,5.664,5.8,5.558,6.583600000000001,6.843711,52.25697646974737
2014-12-29 05:00:00,379875.0,5.626,5.344,5.7106,5.304,6.530079999999999,6.825461000000001,42.36690640324082
2014-12-30 05:00:00,473580.0,5.382,5.082,5.382,5.062,6.464960000000001,6.806450999999999,35.940873590708634
2014-12-31 05:00:00,427325.0,5.05,5.268,5.42,5.013,6.402480000000001,6.787991,43.02026856283295
2015-01-02 05:00:00,512170.0,5.358,5.094,5.358,4.96,6.33048,6.7688310000000005,38.435363618440576
2015-01-05 05:00:00,568115.0,5.036,4.666,5.08,4.66,6.268400000000001,6.750661,29.50932246810001
2015-01-06 05:00:00,819535.0,4.682,4.36,4.746,4.164,6.20152,6.733461,24.76483876138812
2015-01-07 05:00:00,332515.0,4.49,4.534,4.68,4.402,6.135599999999999,6.7200299999999995,31.943972520032275
2015-01-08 05:00:00,393390.0,4.678,4.778,4.79,4.556,6.07956,6.70558,41.04626885424777
2015-01-09 05:00:00,422030.0,4.756,4.796,4.836,4.604,6.01356,6.6888700000000005,41.70987431688249
2015-01-12 05:00:00,730795.0,4.76,4.35,4.76,4.31,5.947879999999999,6.66949,31.554954926089877
2015-01-13 05:00:00,471650.0,4.4,4.48,4.646,4.3,5.88884,6.64987,36.73526430496213
2015-01-14 05:00:00,322845.0,4.398,4.6,4.6,4.348,5.82516,6.63004,41.454714551035806
2015-01-15 05:00:00,326295.0,4.658,4.3,4.658,4.228,5.757360000000001,6.60888,34.11383394679267
2015-01-16 05:00:00,557465.0,4.32,4.098,4.352,4.002,5.6882399999999995,6.585710000000001,29.988100126197097
2015-01-20 05:00:00,1031505.0,4.086,3.646,4.1,3.54,5.6181600000000005,6.56007,22.85238907415794
2015-01-21 05:00:00,251630.0,3.63,3.846,3.856,3.592,5.5496799999999995,6.5333,31.209501210110204
2015-01-22 05:00:00,229755.0,3.94,3.922,3.94,3.76,5.486600000000001,6.509650000000001,34.328684992175155
2015-01-23 05:00:00,266095.0,3.95,3.866,3.972,3.774,5.4148000000000005,6.48577,33.05440690157725
2015-01-26 05:00:00,194995.0,3.9,3.872,4.01,3.804,5.351400000000001,6.460070000000001,33.36021695121394
2015-01-27 05:00:00,167530.0,3.846,3.962,4.02,3.79,5.29048,6.43785,38.24287172263854
2015-01-28 05:00:00,390035.0,3.936,3.906,4.008,3.888,5.238480000000001,6.4163499999999996,36.33169215386916
2015-01-29 05:00:00,255600.0,3.952,3.842,3.97,3.786,5.18268,6.39582,34.085433939374525
2015-01-30 05:00:00,173345.0,3.784,3.936,4.0,3.784,5.132759999999999,6.3784,40.33681890806508
2015-02-02 05:00:00,579150.0,3.98,4.58,4.677,3.872,5.0892,6.362239999999999,65.90135408062511
2015-02-03 05:00:00,513125.0,4.668,4.668,4.9,4.583,5.0508,6.34587,68.0592072869135
2015-02-04 05:00:00,844850.0,4.65,4.372,4.796,4.36,5.00108,6.32846,54.63936645583544
2015-02-05 05:00:00,2007630.0,4.274,3.964,4.292,3.838,4.9434000000000005,6.305560000000001,41.59511489952124
2015-02-06 05:00:00,453580.0,4.016,3.984,4.16,3.964,4.8948,6.28372,42.37325065561661
2015-02-09 05:00:00,300230.0,3.912,3.978,4.04,3.85,4.845400000000001,6.260260000000001,42.178728602733486
2015-02-10 05:00:00,327940.0,3.98,3.912,4.008,3.84,4.79136,6.23485,39.85644016194364
2015-02-11 05:00:00,203715.0,3.94,3.946,4.0,3.774,4.75028,6.21325,41.762379977218416
2015-02-12 05:00:00,921180.0,3.93,4.25,4.458,3.922,4.72736,6.194159999999999,56.1112035920337
2015-02-13 05:00:00,299600.0,4.3,4.208,4.324,4.148,4.70124,6.1738,53.99062371165969
2015-02-17 05:00:00,136870.0,4.284,4.122,4.284,4.054,4.66956,6.1529,49.56497432095164
2015-02-18 05:00:00,123255.0,4.15,4.07,4.184,4.032,4.638800000000001,6.130540000000001,46.88374619759731
2015-02-19 05:00:00,191510.0,4.038,4.044,4.1473,3.96,4.5987599999999995,6.109119999999999,45.4648438873762
2015-02-20 05:00:00,251360.0,4.09,4.162,4.208,4.04,4.57736,6.08822,52.92543251798337
2015-02-23 05:00:00,116880.0,4.21,4.14,4.216,4.084,4.553999999999999,6.06946,51.41238399390065
2015-02-24 05:00:00,408855.0,4.226,4.12,4.404,4.055,4.541119999999999,6.05425,49.91553030684146
2015-02-25 05:00:00,384980.0,4.098,4.106,4.19,4.002,4.52512,6.03794,48.76870110098619
2015-02-26 05:00:00,352675.0,4.048,4.2,4.32,4.048,4.51032,6.02116,56.50979347160875
2015-02-27 05:00:00,1087650.0,4.31,4.474,4.58,4.31,4.49548,6.01012,71.16422837454435
2015-03-02 05:00:00,2536210.0,4.482,5.62,5.8544,4.482,4.50148,6.00913,89.01973831774418
2015-03-03 05:00:00,1308970.0,5.638,5.292,5.7,5.024,4.49804,6.01049,73.9064156792453
2015-03-04 05:00:00,619745.0,5.242,5.33,5.446,5.098,4.4934400000000005,6.01423,74.4854694344458
2015-03-05 05:00:00,718240.0,5.382,5.378,5.446,5.266,4.48276,6.0174900000000004,75.28485063350661
2015-03-06 05:00:00,484605.0,5.232,5.398,5.48,5.232,4.4718,6.02262,75.65160338430033
2015-03-09 04:00:00,559900.0,5.478,4.972,5.478,4.932,4.46204,6.02446,55.43453911277554
2015-03-10 04:00:00,1128390.0,4.97,4.482,4.97,4.438,4.43968,6.02387,40.92082107599454
2015-03-11 04:00:00,424345.0,4.452,4.59,4.674,4.452,4.4182,6.02308,44.60900833413521
2015-03-12 04:00:00,459485.0,4.622,4.832,4.834,4.586,4.40796,6.02194,52.306927266649154
2015-03-13 04:00:00,273130.0,4.79,4.714,4.79,4.614,4.4006,6.01851,48.513665365322744
2015-03-16 04:00:00,750715.0,4.716,4.374,4.7673,4.224,4.38272,6.0129399999999995,39.08922628660883
2015-03-17 04:00:00,800130.0,4.4,4.83,4.95,4.4,4.37744,6.01009,53.16807806505214
2015-03-18 04:00:00,1595285.0,4.948,4.824,4.952,4.672,4.3806,6.00721,52.982153385908504
2015-03-19 04:00:00,646515.0,4.734,5.026,5.08,4.734,4.39392,6.00536,58.605293584720854
2015-03-20 04:00:00,1559470.0,5.082,5.52,5.52,4.96,4.41364,6.00538,69.05007335208238
2015-03-23 04:00:00,925545.0,5.4,5.43,5.52,5.292,4.426679999999999,6.0053600000000005,65.57201794172009
2015-03-24 04:00:00,1120985.0,5.458,5.692,5.784,5.44,4.444599999999999,6.0067200000000005,70.55403129457551
2015-03-25 04:00:00,1170625.0,5.692,5.366,5.716,5.206,4.46492,6.00632,58.4173629769689
2015-03-26 04:00:00,766370.0,5.3,5.228,5.402,5.192,4.47988,6.005300000000001,53.88951999097839
2015-03-27 04:00:00,293900.0,5.26,5.318,5.342,5.17,4.49424,6.0048900000000005,56.43073257457128
2015-03-30 04:00:00,595865.0,5.352,5.268,5.38,5.148,4.5136,6.00414,54.505183627688794
2015-03-31 04:00:00,254205.0,5.25,5.302,5.32,5.2036,4.53768,6.00336,55.69145269346602
2015-04-01 04:00:00,501560.0,5.288,5.402,5.432,5.224,4.5728,6.00328,59.29353527423762
2015-04-02 04:00:00,725805.0,5.384,5.282,5.436,5.274,4.60152,6.0017,53.294546150261986
2015-04-06 04:00:00,284610.0,5.282,5.368,5.398,5.056,4.63044,6.00024,56.900407360880976
2015-04-07 04:00:00,372280.0,5.35,5.314,5.376,5.188,4.6594,5.996989999999999,53.886271918425884
2015-04-08 04:00:00,676050.0,5.372,5.228,5.4475,5.198,4.68652,5.99098,49.10618110514672
2015-04-09 04:00:00,1386450.0,5.2,5.418,5.596,5.2,4.71564,5.9864299999999995,58.4923649307738
2015-04-10 04:00:00,2095915.0,5.7,5.84,5.934,5.452,4.75432,5.985460000000001,71.81413929362722
2015-04-13 04:00:00,1106545.0,5.842,6.07,6.164,5.7514,4.79888,5.98447,76.54765343436513
2015-04-14 04:00:00,456750.0,6.106,6.022,6.1294,5.984,4.8406,5.98308,73.57236942264717
2015-04-15 04:00:00,621870.0,6.074,5.918,6.074,5.806,4.86736,5.982430000000001,67.0564307449992
2015-04-16 04:00:00,709165.0,5.888,6.12,6.122,5.784,4.8964,5.98105,72.51232757302188
2015-04-17 04:00:00,798565.0,6.0,6.218,6.29,5.9,4.93332,5.98134,74.84445286556416
2015-04-20 04:00:00,602690.0,6.306,5.956,6.358,5.8747,4.97316,5.98106,59.319380262304506
2015-04-21 04:00:00,577265.0,5.966,5.806,5.966,5.758,5.009600000000001,5.9799,52.170516325133775
2015-04-22 04:00:00,252210.0,5.8,5.812,5.948,5.786,5.046279999999999,5.97792,52.43508295667615
2015-04-23 04:00:00,826985.0,5.802,5.772,5.9824,5.687,5.08348,5.97726,50.29504619210409
2015-04-24 04:00:00,480890.0,5.772,5.8,5.94,5.742,5.12056,5.977720000000001,51.88125201724174
2015-04-27 04:00:00,561055.0,5.82,5.518,5.902,5.518,5.14592,5.97618,37.84603254665841
2015-04-28 04:00:00,434485.0,5.526,5.562,5.68,5.374,5.172999999999999,5.975559999999999,40.73256450817747
2015-04-29 04:00:00,491925.0,5.518,5.76,5.99,5.518,5.205760000000001,5.975599999999999,52.24755424134051
2015-04-30 04:00:00,444420.0,5.788,5.49,5.788,5.44,5.23416,5.974729999999999,40.015009252137034
2015-05-01 04:00:00,547675.0,5.41,5.424,5.43,5.2,5.261759999999999,5.974079999999999,37.536274258791146
2015-05-04 04:00:00,489510.0,5.438,5.34,5.722,5.328,5.2853200000000005,5.975020000000001,34.40638165368375
2015-05-05 04:00:00,596935.0,5.38,4.962,5.428,4.9,5.301760000000001,5.974060000000001,24.01085797791444
2015-05-06 04:00:00,250490.0,4.974,4.904,5.012,4.9,5.31744,5.972810000000001,22.791678136863794
2015-05-07 04:00:00,426080.0,4.9,4.8,4.97,4.73,5.331320000000001,5.9703,20.624941747257537
2015-05-08 04:00:00,703390.0,4.8,4.698,5.166,4.57,5.34128,5.96899,18.621573072180837
2015-05-11 04:00:00,847820.0,4.76,4.868,4.974,4.682,5.3491599999999995,5.96852,31.430078504722033
2015-05-12 04:00:00,574815.0,4.878,5.172,5.282,4.868,5.340199999999999,5.96999,48.23971710922372
2015-05-13 04:00:00,334825.0,5.224,4.928,5.27,4.908,5.3329200000000005,5.969989999999999,39.314117432794504
2015-05-14 04:00:00,341930.0,4.924,5.024,5.112,4.912,5.3268,5.96999,44.01654048545881
2015-05-15 04:00:00,187100.0,4.98,5.1,5.122,4.908,5.3212399999999995,5.970219999999999,47.71723183619013
2015-05-18 04:00:00,198600.0,5.06,4.986,5.082,4.944,5.313,5.97027,42.81839795578109
2015-05-19 04:00:00,380970.0,4.962,4.904,5.052,4.804,5.311640000000001,5.96986,39.45644000613404
2015-05-20 04:00:00,333335.0,4.9,4.768,4.924,4.7324,5.31736,5.96764,34.30228086053967
2015-05-21 04:00:00,255215.0,4.8,4.762,4.978,4.72,5.3208,5.9637199999999995,34.07568873288284
2015-05-22 04:00:00,446020.0,4.704,4.564,4.845,4.46,5.31544,5.958230000000001,27.227302041523032
2015-05-26 04:00:00,684945.0,4.556,4.446,4.558,4.264,5.310079999999999,5.9529,23.92136677190544
2015-05-27 04:00:00,276610.0,4.464,4.502,4.5092,4.4,5.31264,5.948339999999999,28.66433665705081
2015-05-28 04:00:00,169085.0,4.494,4.484,4.538,4.444,5.30572,5.942869999999999,28.016546054226723
2015-05-29 04:00:00,137165.0,4.5,4.408,4.508,4.396,5.2974,5.93691,25.23789004468796
2015-06-01 04:00:00,278895.0,4.58,4.42,4.58,4.3385,5.28528,5.93076,26.564795745149553
2015-06-02 04:00:00,185755.0,4.422,4.51,4.538,4.358,5.26508,5.92354,36.34211674464175
2015-06-03 04:00:00,222415.0,4.5297,4.71,4.72,4.526,5.25068,5.913959999999999,52.5433489595335
2015-06-04 04:00:00,158290.0,4.66,4.546,4.66,4.48,5.22776,5.90074,42.34632690809628
2015-06-05 04:00:00,1096835.0,4.406,4.718,4.9,4.406,5.2148,5.89024,53.311143087071834
2015-06-08 04:00:00,233405.0,4.738,4.536,4.738,4.512,5.20096,5.878240000000001,43.26495174550588
2015-06-09 04:00:00,326575.0,4.562,4.404,4.562,4.252,5.18268,5.865,37.3714449244029
2015-06-10 04:00:00,302330.0,4.432,4.574,4.658,4.396,5.1688,5.8529599999999995,47.91471857616205
2015-06-11 04:00:00,259925.0,4.564,4.616,4.698,4.53,5.155080000000001,5.841519999999999,50.29983295688867
2015-06-12 04:00:00,636410.0,4.62,4.906,4.944,4.6,5.14516,5.832380000000001,63.58509200597838
2015-06-15 04:00:00,202395.0,4.844,4.94,4.98,4.8144,5.13832,5.82266,64.85593810383159
2015-06-16 04:00:00,206905.0,4.904,4.678,4.914,4.678,5.12452,5.81274,49.496953824047786
2015-06-17 04:00:00,249465.0,4.746,4.73,4.76,4.64,5.11284,5.8009900000000005,52.09498120761264
2015-06-18 04:00:00,346700.0,4.734,5.03,5.03,4.702,5.10888,5.791370000000001,64.31512147060522
2015-06-19 04:00:00,831155.0,4.96,5.182,5.182,4.7386,5.10416,5.78112,68.94618164600212
2015-06-22 04:00:00,799195.0,5.196,4.734,5.196,4.72,5.08204,5.76709,47.83460304425312
2015-06-23 04:00:00,344845.0,4.77,4.91,4.97,4.76,5.05884,5.75275,54.192707684132685
2015-06-24 04:00:00,119195.0,4.912,4.794,4.932,4.79,5.03428,5.73491,49.59563047122708
2015-06-25 04:00:00,373575.0,4.85,4.82,4.92,4.776,5.01232,5.71784,50.677681388257206
2015-06-26 04:00:00,797300.0,4.774,4.544,4.846,4.54,4.9807999999999995,5.6934499999999995,40.12662806467987
2015-06-29 04:00:00,982310.0,4.46,4.48,4.648,4.328,4.94604,5.6698699999999995,38.00930185991201
2015-06-30 04:00:00,298395.0,4.55,4.71,4.848,4.542,4.921119999999999,5.64571,49.1379988606114
2015-07-01 04:00:00,219820.0,4.766,4.686,4.882,4.576,4.89872,5.626029999999999,48.098367340992
2015-07-02 04:00:00,406770.0,4.712,4.468,4.712,4.416,4.871840000000001,5.6058,39.36855998157335
2015-07-06 04:00:00,1099830.0,4.424,4.18,4.424,4.076,4.84,5.58237,30.836970785214305
2015-07-07 04:00:00,2073875.0,4.16,3.684,4.174,3.51,4.79768,5.55538,21.55462155723096
2015-07-08 04:00:00,2007325.0,3.588,3.924,3.946,3.258,4.7658,5.5323,32.84129544056253
2015-07-09 04:00:00,1261615.0,4.132,4.064,4.356,3.958,4.73584,5.513540000000001,38.77084347674482
2015-07-10 04:00:00,425625.0,4.112,4.038,4.294,4.002,4.7014,5.49354,38.05093411178544
2015-07-13 04:00:00,399135.0,4.094,4.076,4.199,4.076,4.67312,5.47154,39.93187356241846
2015-07-14 04:00:00,348575.0,4.102,4.226,4.288,4.102,4.64916,5.452240000000001,47.22957681137457
2015-07-15 04:00:00,348150.0,4.226,4.086,4.25,4.0,4.62408,5.43182,41.76519196361351
2015-07-16 04:00:00,436180.0,4.098,4.192,4.234,4.098,4.60868,5.41288,47.11105541185382
2015-07-17 04:00:00,239965.0,4.216,4.102,4.216,4.046,4.59264,5.39058,43.223803021609186
2015-07-20 04:00:00,451875.0,4.1,4.082,4.232,4.032,4.57828,5.37072,42.32826149294849
2015-07-21 04:00:00,312190.0,4.1,3.994,4.1044,3.97,4.5642000000000005,5.34742,38.29962687004076
2015-07-22 04:00:00,233995.0,3.95,3.798,3.952,3.766,4.542800000000001,5.323589999999999,30.77274648654931
2015-07-23 04:00:00,237365.0,3.83,3.8,3.996,3.778,4.51536,5.302080000000001,30.932560793783097
2015-07-24 04:00:00,313855.0,3.826,3.656,3.878,3.616,4.489920000000001,5.27827,25.954774786628406
2015-07-27 04:00:00,291210.0,3.488,3.532,3.638,3.3163,4.4600800000000005,5.253539999999999,22.376884156712777
2015-07-28 04:00:00,280245.0,3.508,3.572,3.692,3.432,4.42952,5.230729999999999,26.165290701516383
2015-07-29 04:00:00,303640.0,3.578,3.65,3.769,3.464,4.4028,5.212529999999999,33.47094896631653
2015-07-30 04:00:00,191495.0,3.608,3.632,3.738,3.56,4.3773599999999995,5.19757,32.611740454859955
2015-07-31 04:00:00,275460.0,3.664,3.5116,3.666,3.5,4.352232,5.180958,27.219050987003314
2015-08-03 04:00:00,250685.0,3.514,3.348,3.516,3.324,4.323952,5.161638,21.615109474406964
2015-08-04 04:00:00,474795.0,3.4,3.258,3.412,3.234,4.2978320000000005,5.137828000000001,19.116816823190973
2015-08-05 04:00:00,604330.0,3.25,3.376,3.388,3.228,4.276432000000001,5.113018,31.154639792333953
2015-08-06 04:00:00,371625.0,3.362,3.412,3.496,3.362,4.254632,5.088118,34.581967230112824
2015-08-07 04:00:00,153525.0,3.386,3.278,3.454,3.268,4.230512,5.061038,28.490392713724475
2015-08-10 04:00:00,497080.0,3.25,3.506,3.558,3.25,4.212472,5.039718000000001,46.86564261521967
2015-08-11 04:00:00,829195.0,3.442,3.086,3.442,2.95,4.185791999999999,5.016628,30.31071238217693
2015-08-12 04:00:00,487470.0,3.056,3.202,3.23,2.94,4.159631999999999,4.993488,37.361983025875666
2015-08-13 04:00:00,426315.0,3.2,3.146,3.232,3.116,4.128352,4.971318,35.36857211654444
2015-08-14 04:00:00,182670.0,3.192,3.248,3.264,3.142,4.102392,4.947078,41.88507571910352
2015-08-17 04:00:00,309320.0,3.272,3.122,3.284,3.1,4.0704720000000005,4.924518,36.62208890828679
2015-08-18 04:00:00,801365.0,3.1,2.944,3.114,2.9,4.038632,4.9020779999999995,30.396339603659186
2015-08-19 04:00:00,664490.0,2.932,2.9,2.992,2.832,4.008552,4.877657999999999,28.990657356477797
2015-08-20 04:00:00,415580.0,2.878,2.758,2.878,2.75,3.972232,4.852998,24.73169895612139
2015-08-21 04:00:00,1360760.0,2.682,2.442,2.686,2.368,3.9287520000000002,4.827438,17.957727558365065
2015-08-24 04:00:00,580855.0,2.244,2.322,2.48,2.204,3.877072,4.803298,16.03348661632606
2015-08-25 04:00:00,585460.0,2.39,2.316,2.53,2.26,3.824592,4.778528,15.934977271224128
2015-08-26 04:00:00,454420.0,2.56,2.452,2.58,2.294,3.780072,4.755408,27.573145882796922
2015-08-27 04:00:00,908965.0,2.532,2.686,2.834,2.478,3.739192,4.731558,43.1878960203241
2015-08-28 04:00:00,337325.0,2.664,2.826,2.928,2.664,3.695112,4.710478,50.5479323341745
2015-08-31 04:00:00,158725.0,2.786,2.814,2.884,2.706,3.6477519999999997,4.689508,49.908470743356574
2015-09-01 04:00:00,246680.0,2.726,2.678,2.868,2.674,3.6066320000000003,4.670368,42.82404959677945
2015-09-02 04:00:00,291990.0,2.742,2.748,2.7742,2.518,3.563392,4.650948,47.26934203524945
2015-09-03 04:00:00,167435.0,2.754,2.782,2.884,2.706,3.523152,4.632698,49.47103196893848
2015-09-04 04:00:00,144570.0,2.714,2.778,2.806,2.7,3.482312,4.612798000000001,49.19221555924044
2015-09-08 04:00:00,185255.0,2.796,3.016,3.078,2.796,3.4517520000000004,4.594938,63.36672362927561
2015-09-09 04:00:00,168035.0,3.104,2.974,3.104,2.926,3.421632,4.575518,59.960573718887225
2015-09-10 04:00:00,258865.0,2.976,3.01,3.11,2.93,3.3876320000000004,4.556328000000001,61.981712667567706
2015-09-11 04:00:00,551705.0,3.006,3.468,3.56,3.006,3.3632720000000003,4.5415980000000005,78.16298103273868
2015-09-14 04:00:00,645875.0,3.442,2.96,3.442,2.924,3.333112,4.524158,50.60039098441151
2015-09-15 04:00:00,491345.0,2.978,2.96,3.11,2.874,3.3087120000000003,4.505888,50.60039098441151
