timestamp,volume,vw,open,close,high,low,n,SMA_50,SMA_200,RSI_14
2022-02-16 05:00:00,3319713.0,16.822,16.96,16.83,17.19,16.54,36067,,,53.04187850411157
2022-02-17 05:00:00,4422287.0,16.6129,16.1457,16.33,17.37,15.78,37897,,,47.20132091939083
2022-02-18 05:00:00,3379527.0,15.7123,16.155,15.69,16.42,15.36,34520,,,40.598843133698956
2022-02-22 05:00:00,2847784.0,15.1671,15.22,14.99,15.71,14.895,28824,,,34.50727109206046
2022-02-23 05:00:00,3259284.0,14.929,15.2,14.84,15.36,14.72,32817,,,33.27289516446213
2022-02-24 05:00:00,4931419.0,16.0336,14.08,16.89,16.935,14.0,43679,,,57.338027991943996
2022-02-25 05:00:00,4019108.0,16.6789,16.8,16.81,17.08,16.22,34519,,,56.421772191796514
2022-02-28 05:00:00,4682266.0,17.8193,17.36,17.93,18.199,17.18,38708,,,65.36288605013954
2022-03-01 05:00:00,4696994.0,17.9508,18.0,18.0,18.29,17.56,45146,,,65.86791102264544
2022-03-02 05:00:00,3680898.0,17.3464,17.92,17.72,17.98,16.82,43858,,,61.71484624831412
2022-03-03 05:00:00,2221654.0,17.1926,17.8,17.06,17.84,16.96,21723,,,52.68082348404072
2022-03-04 05:00:00,3975131.0,16.9518,17.03,16.82,17.83,16.565,35350,,,49.63242169251745
2022-03-07 05:00:00,4145016.0,17.6188,17.3,17.4,18.15,17.0801,37758,,,56.63036026962706
2022-03-08 05:00:00,16496960.0,20.3819,17.91,20.66,21.39,17.9,109380,,,77.18667246775429
2022-03-09 05:00:00,6060945.0,20.6498,20.43,20.87,21.105,19.25,51447,,,77.96302844820785
2022-03-10 05:00:00,3777594.0,20.4525,20.75,20.89,20.98,19.74,34529,,,78.04513195480635
2022-03-11 05:00:00,4082771.0,20.743,21.08,20.5,21.95,20.23,34920,,,72.00873880421008
2022-03-14 04:00:00,5110726.0,19.0427,20.44,18.675,20.44,18.35,41472,,,50.795633496977516
2022-03-15 04:00:00,4476270.0,18.7348,18.49,19.15,19.8,17.52,39116,17.7458,,54.794940436918544
2022-03-16 04:00:00,4177675.0,19.787,19.3,20.2,20.2,19.05,39558,17.7188,,62.55727173128548
2022-03-17 04:00:00,3321304.0,20.3154,20.01,20.54,20.64,19.77,33287,17.698999999999998,,64.81465092250951
2022-03-18 04:00:00,4863906.0,20.5221,20.41,20.53,20.975,20.16,29706,17.714,,64.68231079530892
2022-03-21 04:00:00,1952507.0,20.3074,20.4,20.43,20.94,19.89,23808,17.7396,,63.193502784654065
2022-03-22 04:00:00,3100068.0,21.2304,20.34,21.04,21.78,20.31,27977,17.7728,,68.32503495717305
2022-03-23 04:00:00,2198946.0,21.217,20.595,20.95,21.67,20.495,25657,17.799400000000002,,66.74096046448055
2022-03-24 04:00:00,2190103.0,21.1865,21.0,21.46,21.475,20.76,23477,17.8224,,71.11903378232408
2022-03-25 04:00:00,2041540.0,20.7539,21.34,21.01,21.44,20.38,22815,17.835,,62.71419438720631
2022-03-28 04:00:00,2641751.0,21.2021,20.88,21.49,21.79,20.52,29208,17.8626,,67.44883232700701
2022-03-29 04:00:00,2869761.0,21.7986,21.4,22.02,22.13,21.07,28931,17.8998,,71.9816507855833
2022-03-30 04:00:00,2779017.0,21.1117,22.0,20.91,22.0,20.69,28548,17.9312,,53.85795921934717
2022-03-31 04:00:00,5289056.0,21.3388,20.97,21.48,21.7299,20.76,42926,17.9824,,59.848024574764125
2022-04-01 04:00:00,2876797.0,21.4636,21.36,21.41,22.13,21.021,31522,18.0302,,58.76699069397402
2022-04-04 04:00:00,5777634.0,23.6101,22.21,24.04,24.19,22.21,56128,18.1951,,76.87514341534738
2022-04-05 04:00:00,5418835.0,23.8512,24.12,23.48,25.24,22.92,57207,18.3305,,69.3883498046886
2022-04-06 04:00:00,3397180.0,22.7147,22.905,22.47,23.66,22.41,39290,18.4543,,57.695214660296834
2022-04-07 04:00:00,2993326.0,22.2832,22.58,22.16,23.28,21.7214,33588,18.5777,,54.44585729918511
2022-04-08 04:00:00,2362131.0,21.5162,22.07,21.25,22.4,21.22,27385,18.7003,,45.72365377118388
2022-04-11 04:00:00,2945107.0,21.423,21.15,21.68,21.7899,20.78,30007,18.8273,,50.08358586491383
2022-04-12 04:00:00,1843379.0,21.7439,21.94,21.39,22.39,21.365,25208,18.9195,,47.137067638025904
2022-04-13 04:00:00,2041063.0,21.3904,21.29,21.36,21.615,20.96,23203,19.015700000000002,,46.80836112040587
2022-04-14 04:00:00,2333621.0,20.7609,21.26,20.4,21.5,20.38,23050,19.1085,,37.22393841044683
2022-04-18 04:00:00,1614296.0,20.4683,20.28,20.55,20.74,20.04,19383,19.2177,,39.45885384766062
2022-04-19 04:00:00,1810218.0,20.9613,20.51,21.16,21.2501,20.21,23944,19.3237,,48.12475401236437
2022-04-20 04:00:00,2843224.0,20.8474,21.5,20.46,21.85,20.445,33282,19.4205,,40.456930861783746
2022-04-21 04:00:00,4532465.0,19.0796,20.82,18.47,21.12,18.35,45836,19.4679,,26.570172421999644
2022-04-22 04:00:00,4295568.0,18.1605,18.445,17.91,19.07,17.88,40699,19.4829,,23.905804652648158
2022-04-25 04:00:00,4827463.0,17.3921,17.11,17.66,17.81,16.92,50030,19.500700000000002,,22.731636260699915
2022-04-26 04:00:00,4119212.0,17.3345,17.57,17.37,17.69,16.91,42247,19.5251,,21.329429204243922
2022-04-27 04:00:00,3724322.0,17.3848,17.61,17.15,18.08,17.115,38008,19.5515,,20.236744918460843
2022-04-28 04:00:00,3096111.0,16.9683,17.35,17.18,17.94,16.395,31023,19.5533,,20.87453566828715
2022-04-29 04:00:00,3122677.0,16.8158,17.24,16.51,17.68,16.41,28253,19.5469,,17.308155811941447
2022-05-02 04:00:00,3159831.0,16.7077,16.63,16.9,17.015,16.315,31621,19.5583,,25.820204817025797
2022-05-03 04:00:00,3327043.0,17.4878,16.79,17.69,17.76,16.72,36312,19.5983,,40.20614853522816
2022-05-04 04:00:00,3574754.0,18.5457,17.81,19.06,19.185,17.6,39712,19.679699999999997,,56.92258615857812
2022-05-05 04:00:00,3646905.0,18.1347,19.13,18.08,19.14,17.7,34437,19.744500000000002,,46.2503456899514
2022-05-06 04:00:00,4061892.0,16.9578,18.33,16.9,18.355,16.36,36974,19.7447,,36.69263783000602
2022-05-09 04:00:00,3545298.0,15.5041,16.26,15.32,16.44,15.115,37833,19.7149,,27.81277778449497
2022-05-10 04:00:00,4300209.0,15.5986,15.82,15.89,16.215,15.0,44407,19.6741,,34.419244864627274
2022-05-11 04:00:00,4200657.0,14.4689,15.71,13.725,15.8,13.7001,44493,19.5886,,24.56607985540799
2022-05-12 04:00:00,4948121.0,13.653,13.24,13.92,14.31,12.78,47296,19.5126,,26.745462880139016
2022-05-13 04:00:00,3968566.0,15.0502,14.33,15.21,15.32,14.14,41081,19.4756,,39.98142640267581
2022-05-16 04:00:00,3035053.0,15.3763,15.16,15.2,15.92,14.95,32068,19.4432,,39.91691504242788
2022-05-17 04:00:00,2313713.0,15.7355,15.69,15.9,16.06,15.25,25365,19.413200000000003,,46.8443618277997
2022-05-18 04:00:00,2764589.0,15.9706,15.6,15.71,16.64,15.55,28988,19.3142,,45.211776044377025
2022-05-19 04:00:00,3153446.0,16.5099,15.6,16.68,17.0,15.6,34044,19.2304,,54.543835759235364
2022-05-20 04:00:00,2365229.0,16.3815,16.95,16.6,17.06,15.8715,26698,19.144599999999997,,53.67383610112494
2022-05-23 04:00:00,1868230.0,16.3421,16.66,16.58,16.68,15.74,23060,19.0662,,53.42800868906767
2022-05-24 04:00:00,2330453.0,15.976,16.24,15.95,16.27,15.67,28599,19.0117,,45.80330530944601
2022-05-25 04:00:00,2321210.0,16.2591,16.03,16.46,16.625,15.64,24918,18.9579,,52.17799798275267
2022-05-26 04:00:00,1755457.0,17.0385,16.41,17.03,17.29,16.235,21673,18.8945,,58.476446073414735
2022-05-27 04:00:00,2705589.0,17.9358,17.25,18.19,18.205,17.25,26841,18.8475,,68.28494088214528
2022-05-31 04:00:00,2336067.0,17.8971,18.04,17.67,18.52,17.51,28568,18.790300000000002,,60.85024143562552
2022-06-01 04:00:00,2335818.0,17.6284,17.63,17.62,17.97,17.325,25930,18.734099999999998,,60.12396713809812
2022-06-02 04:00:00,2451864.0,18.5544,17.61,18.7,18.93,17.58,25431,18.6873,,69.26626504301102
2022-06-03 04:00:00,2005218.0,18.526,18.39,18.38,19.1112,18.25,24597,18.6359,,64.23164610322345
2022-06-06 04:00:00,4441171.0,19.3666,19.72,18.88,19.99,18.835,43093,18.5843,,68.37576997104347
2022-06-07 04:00:00,2449251.0,19.1061,18.474,19.36,19.42,18.474,26627,18.551299999999998,,71.97271604960625
2022-06-08 04:00:00,1990466.0,19.256,19.45,19.04,19.98,18.875,24916,18.5023,,66.1822668831175
2022-06-09 04:00:00,2331889.0,19.2116,18.63,18.86,19.7,18.63,25602,18.4391,,62.89790520263044
2022-06-10 04:00:00,2527989.0,18.1917,18.17,18.04,18.83,17.91,28411,18.381700000000002,,49.88513539762843
2022-06-13 04:00:00,3312180.0,16.8142,17.28,16.71,17.54,16.45,34477,18.286299999999997,,35.9613979158796
2022-06-14 04:00:00,2412255.0,16.5694,16.86,16.48,17.1,16.21,28383,18.1877,,34.0642234703694
2022-06-15 04:00:00,2562166.0,17.1531,16.72,17.39,17.655,16.4499,32676,18.0547,,46.86206758146895
2022-06-16 04:00:00,2975038.0,16.1662,16.79,16.07,17.29,15.8,31291,17.9065,,35.37133759683746
2022-06-17 04:00:00,4844283.0,17.5593,16.27,17.93,18.125,16.27,39890,17.8157,,53.792758807874314
2022-06-21 04:00:00,3630173.0,17.5749,17.365,17.29,18.085,17.16,34633,17.7183,,48.32414696857451
2022-06-22 04:00:00,2626752.0,16.8672,16.85,16.65,17.36,16.495,29716,17.6263,,43.25079197999831
2022-06-23 04:00:00,2169331.0,17.0827,16.65,17.49,17.5,16.4501,26896,17.5425,,51.03576709813598
2022-06-24 04:00:00,2868188.0,17.3557,17.79,17.36,17.95,16.87,24644,17.4619,,49.81544792010014
2022-06-27 04:00:00,2551865.0,18.0161,17.59,18.13,18.3,17.37,28507,17.397299999999998,,56.86447469966133
2022-06-28 04:00:00,2253902.0,17.2836,18.22,16.97,18.22,16.81,25357,17.328699999999998,,45.70511895189531
2022-06-29 04:00:00,4130027.0,15.3216,16.25,15.14,16.265,15.05,40974,17.2205,,33.67547387612112
2022-06-30 04:00:00,2642054.0,15.5837,15.14,15.81,16.045,14.935,27951,17.113500000000002,,40.312079885001644
2022-07-01 04:00:00,2069312.0,15.7483,15.89,15.65,16.22,15.495,24342,17.0173,,39.230426783957746
2022-07-05 04:00:00,2538759.0,15.341,15.3,15.89,15.9,14.66,29528,16.9657,,41.92732045991555
2022-07-06 04:00:00,2200499.0,15.7935,15.92,15.69,16.31,15.43,21303,16.921300000000002,,40.211413867364804
2022-07-07 04:00:00,2975007.0,16.8081,15.94,16.79,17.145,15.94,29460,16.9039,,52.53823323309299
2022-07-08 04:00:00,3545597.0,17.8491,16.57,17.98,18.3,16.41,31791,16.9161,,62.25273304249099
2022-07-11 04:00:00,2327619.0,16.6891,17.76,16.39,17.92,16.33,24618,16.9009,,47.32052146793754
2022-07-12 04:00:00,2125238.0,16.1325,16.36,16.21,16.68,15.73,23034,16.881500000000003,,45.88291505471475
2022-07-13 04:00:00,1802502.0,16.2291,15.93,16.34,16.39,15.62,18912,16.8781,,47.21915836721363
2022-07-14 04:00:00,1901420.0,16.3415,16.22,16.56,16.67,15.7299,21586,16.8713,,49.64691137065088
2022-07-15 04:00:00,3875771.0,15.5233,15.99,16.0,16.04,14.61,35159,16.8375,,43.73808526841592
2022-07-18 04:00:00,1963790.0,16.6819,16.331,16.42,17.08,16.25,24046,16.7847,,48.9917084682124
2022-07-19 04:00:00,2107699.0,16.4936,16.49,16.64,16.74,15.98,20809,16.7559,,51.716685140397956
2022-07-20 04:00:00,2641099.0,17.3254,16.76,17.36,17.6699,16.66,24346,16.7651,,59.8219713909957
2022-07-21 04:00:00,1728883.0,16.9971,17.34,17.01,17.36,16.81,18158,16.7989,,54.674005883047585
2022-07-22 04:00:00,1688026.0,16.8192,17.15,16.44,17.51,16.365,18462,16.8099,,47.06349515551106
2022-07-25 04:00:00,1366524.0,16.4637,16.48,16.6,16.66,15.87,17861,16.8674,,49.347146793031165
2022-07-26 04:00:00,1720272.0,15.9578,16.41,15.88,16.54,15.7,19982,16.9066,,40.31651736419954
2022-07-27 04:00:00,2348362.0,16.6494,16.52,16.78,16.92,16.01,26052,16.938,,52.780010528865176
2022-07-28 04:00:00,8397332.0,19.3677,19.13,19.83,19.87,18.55,76821,17.030600000000003,,74.00589317661266
2022-07-29 04:00:00,4782992.0,20.3936,19.8,20.37,20.76,19.68,42618,17.12,,76.19215322658027
2022-08-01 04:00:00,3429801.0,19.9935,20.55,19.83,20.55,19.47,37421,17.2024,,69.45214410942435
2022-08-02 04:00:00,7830834.0,22.1655,21.01,21.7,22.91,20.82,65679,17.3028,,77.42988276782123
2022-08-03 04:00:00,3908039.0,21.7016,21.99,22.24,22.36,20.86,43014,17.4156,,79.23662838152565
2022-08-04 04:00:00,3724688.0,22.5173,22.27,22.76,22.88,21.655,40543,17.5392,,80.93257698395338
2022-08-05 04:00:00,4978244.0,23.9431,23.32,24.08,24.64,23.13,50901,17.7018,,84.61361223869457
2022-08-08 04:00:00,4330433.0,24.1607,25.01,24.04,25.18,23.39,46194,17.8534,,84.04628911562807
2022-08-09 04:00:00,3438998.0,24.4348,23.4,24.65,24.8566,23.19,32581,18.0058,,85.72987673728035
2022-08-10 04:00:00,4483094.0,25.7363,25.2,26.53,26.565,24.5001,41457,18.1726,,89.62380569176591
2022-08-11 04:00:00,3197137.0,26.1325,27.05,25.69,27.15,25.66,32362,18.333000000000002,,78.57056742068812
2022-08-12 04:00:00,3116767.0,26.1424,25.77,26.62,26.66,25.28,30438,18.513,,81.48724703283091
2022-08-15 04:00:00,2724973.0,26.5494,26.64,26.5,26.94,25.98,30301,18.669,,79.86878930862557
2022-08-16 04:00:00,2281709.0,25.9534,26.22,25.87,26.38,25.66,24695,18.8188,,71.29138333792207
2022-08-17 04:00:00,2597664.0,25.1641,24.72,25.39,25.5571,24.68,31663,18.949,,65.14126273651326
2022-08-18 04:00:00,2548364.0,25.9866,25.68,25.81,26.67,25.66,29723,19.078,,67.93410209145439
2022-08-19 04:00:00,2256538.0,24.8926,25.12,24.94,25.38,24.61,25073,19.196,,57.01596268597128
2022-08-22 04:00:00,2749589.0,24.3094,23.81,24.61,24.71,23.55,31255,19.311,,53.269011563582595
2022-08-23 04:00:00,2314015.0,24.6221,24.83,24.57,25.0812,24.32,23278,19.441599999999998,,52.783860846282
2022-08-24 04:00:00,2295552.0,25.3513,24.68,25.44,25.8,24.55,24189,19.616200000000003,,61.568049164211764
2022-08-25 04:00:00,1960998.0,25.7119,25.68,25.67,26.12,25.39,22088,19.8,,63.63194480287056
2022-08-26 04:00:00,2298429.0,25.4989,25.86,25.06,26.6,24.94,29528,19.953400000000002,,54.650621783366844
2022-08-29 04:00:00,1866002.0,24.9061,24.515,24.69,25.7,24.47,20818,20.125799999999998,,49.73738326311123
2022-08-30 04:00:00,3049648.0,24.3842,24.96,24.13,25.51,23.72,30133,20.2498,,42.988132972557814
2022-08-31 04:00:00,3282490.0,23.9553,24.13,24.0,24.55,23.321,30989,20.384,,41.48041897284561
2022-09-01 04:00:00,3283107.0,23.0364,23.37,23.1,23.855,22.58,40752,20.512999999999998,,32.40234218715709
2022-09-02 04:00:00,2590643.0,22.9454,23.32,22.84,23.4,22.44,29661,20.62,,30.199283332304077
2022-09-06 04:00:00,3839035.0,23.5934,22.95,23.96,24.08,22.4,41425,20.752000000000002,,47.829792077027214
2022-09-07 04:00:00,8840190.0,26.5715,24.07,27.37,27.43,24.04,76737,20.9368,,72.3577866218267
2022-09-08 04:00:00,5646445.0,27.5755,27.12,27.79,28.17,26.84,50465,21.153200000000002,,74.08905928707254
2022-09-09 04:00:00,3100141.0,27.7502,27.814,28.13,28.16,27.17,33799,21.412999999999997,,75.52112094461708
2022-09-12 04:00:00,3479854.0,27.521,28.408,27.59,28.42,27.12,37974,21.648600000000002,,68.57551175412067
2022-09-13 04:00:00,3717487.0,26.9835,26.4,26.9,27.88,26.24,39827,21.873599999999996,,60.3872717733523
2022-09-14 04:00:00,2633642.0,27.1181,26.81,27.6,27.62,26.27,27825,22.1078,,65.24502394756678
2022-09-15 04:00:00,2656031.0,26.8223,27.03,26.51,27.66,26.315,30909,22.3242,,53.46499193237481
2022-09-16 04:00:00,6234145.0,26.5752,25.78,26.65,27.05,25.69,37311,22.5214,,54.677711408189445
2022-09-19 04:00:00,3633624.0,27.0659,26.3,27.59,27.6,26.252,35623,22.7136,,62.29101467747959
2022-09-20 04:00:00,3504461.0,26.685,27.48,26.47,27.93,26.11,37499,22.915200000000006,,50.604423418583465
2022-09-21 04:00:00,2745408.0,26.8775,26.73,26.48,27.48,26.1401,29020,23.1206,,50.699712203290865
2022-09-22 04:00:00,2828542.0,25.4032,26.49,25.18,26.59,24.95,31633,23.297399999999996,,39.32147896126955
2022-09-23 04:00:00,2849090.0,24.5357,24.372,24.69,25.13,24.1,33457,23.46,,35.82481476948004
2022-09-26 04:00:00,3473778.0,24.5961,24.65,24.1,25.75,24.06,35651,23.622,,31.885496225451107
2022-09-27 04:00:00,2472820.0,24.877,24.83,24.56,25.57,24.495,30135,23.7848,,38.016954599330695
2022-09-28 04:00:00,2848473.0,24.5597,24.56,24.66,24.94,24.01,32294,23.9452,,39.38559732036502
2022-09-29 04:00:00,4134216.0,22.7152,24.43,22.54,24.46,21.98,42914,24.048799999999996,,25.57284972822464
2022-09-30 04:00:00,2409927.0,23.2032,22.36,23.04,23.6,22.31,29556,24.1694,,32.057222676537165
2022-10-03 04:00:00,1958652.0,23.5154,23.18,23.48,23.82,22.73,26526,24.3102,,37.57922202052585
2022-10-04 04:00:00,2258178.0,24.5895,24.42,24.56,25.08,24.165,27037,24.4694,,49.258922946826836
2022-10-05 04:00:00,2945853.0,23.2061,24.14,23.12,24.3,22.785,34322,24.6142,,38.24850798354769
2022-10-06 04:00:00,3064977.0,22.4717,22.92,22.26,23.66,22.02,35466,24.7238,,33.143453305095264
2022-10-07 04:00:00,2739441.0,21.8986,21.87,21.95,22.33,21.52,30654,24.766199999999998,,31.400318015410306
2022-10-10 04:00:00,2979780.0,21.3476,21.84,21.47,21.87,21.06,30152,24.788200000000003,,28.703250206176733
2022-10-11 04:00:00,6805075.0,19.8304,19.22,20.31,20.59,18.86,64124,24.7978,,23.156945234912484
2022-10-12 04:00:00,6937133.0,18.757,20.41,18.6,20.41,18.22,61204,24.735800000000005,,17.428679259428748
2022-10-13 04:00:00,6578552.0,17.6836,17.93,17.96,18.23,17.0,67307,24.650199999999998,,15.746550951274372
2022-10-14 04:00:00,5421393.0,17.115,18.0,16.73,18.47,16.685,55085,24.529600000000002,,12.970515946767236
2022-10-17 04:00:00,4230382.0,17.0738,17.5,16.79,17.71,16.535,41818,24.383799999999997,,13.825605852704925
2022-10-18 04:00:00,4049053.0,16.9679,17.34,16.82,17.87,16.57,39979,24.2394,19.699125,14.311326652011033
2022-10-19 04:00:00,3918946.0,15.9033,16.56,15.89,16.56,15.63,38731,24.0642,19.670825,11.9100985474047
2022-10-20 04:00:00,2918500.0,15.6299,15.79,15.64,15.98,15.3683,29040,23.8464,19.641375,11.320928657433612
2022-10-21 04:00:00,4891513.0,15.6269,15.54,15.76,15.83,15.12,37056,23.647800000000004,19.621274999999997,13.685742038780603
2022-10-24 04:00:00,3251135.0,15.6019,15.7,15.78,15.815,15.08,31423,23.430999999999997,19.604425,14.126127973317637
2022-10-25 04:00:00,4454505.0,16.9673,15.91,17.15,17.35,15.85,43043,23.244,19.593275000000002,38.80419051325072
2022-10-26 04:00:00,4242973.0,17.7612,17.62,17.39,18.25,17.38,41266,23.0744,19.582124999999998,42.16379669671773
2022-10-27 04:00:00,2492144.0,17.7255,17.48,17.73,18.16,17.23,27470,22.9212,19.569225,46.926565122567105
2022-10-28 04:00:00,2616224.0,17.6861,17.65,17.89,18.09,17.1,27146,22.762800000000002,19.556775000000002,49.1981461028131
2022-10-31 04:00:00,3952425.0,18.395,17.89,18.49,18.8587,17.74,35518,22.6338,19.548675,57.136305316809
2022-11-01 04:00:00,3191324.0,18.3642,18.99,18.25,19.21,18.04,29100,22.506600000000002,19.539125000000002,53.2928891940093
2022-11-02 04:00:00,3250694.0,17.7835,18.27,17.22,18.555,17.22,36212,22.3596,19.528525,39.97655905413673
2022-11-03 04:00:00,3875117.0,17.9792,17.22,18.21,18.455,17.11,42699,22.215,19.524974999999998,53.000781413355305
2022-11-04 04:00:00,4647919.0,17.6762,18.7,17.53,19.05,17.115,46646,22.0522,19.517525,45.223669673547406
2022-11-07 05:00:00,5054835.0,17.0267,17.67,16.86,18.0,16.71,47407,21.8882,19.52285,38.75802924043666
2022-11-08 05:00:00,10683952.0,18.7099,18.9,18.69,19.5,18.0,91635,21.7682,19.53275,57.78098624700227
2022-11-09 05:00:00,7648005.0,19.4365,18.74,19.15,20.44,18.71,63264,21.668599999999998,19.5471,61.27020881450337
2022-11-10 05:00:00,12435384.0,21.9554,20.12,22.9,23.18,19.7,104414,21.6466,19.58165,78.20980489536515
2022-11-11 05:00:00,5008680.0,22.7718,22.94,22.34,23.74,22.29,51111,21.6314,19.61775,72.72869680383457
2022-11-14 05:00:00,3094347.0,21.8913,22.3,22.03,22.36,21.22,29353,21.6152,19.65125,69.61256118552295
2022-11-15 05:00:00,3841933.0,23.0564,22.89,22.71,23.675,22.5,40749,21.5902,19.680899999999998,72.58550017691462
2022-11-16 05:00:00,3056957.0,23.109,22.55,23.21,23.41,22.3,31775,21.506999999999998,19.7142,74.68662096748224
2022-11-17 05:00:00,3305393.0,23.4681,22.52,23.85,23.865,22.16,31859,21.428199999999997,19.754649999999998,77.26061366346339
2022-11-18 05:00:00,2581545.0,23.3747,24.278,23.21,24.41,22.71,26930,21.3298,19.79525,69.14760002529562
2022-11-21 05:00:00,2462294.0,23.2119,23.09,23.21,23.69,22.77,28361,21.242199999999997,19.832,69.14760002529562
2022-11-22 05:00:00,2006341.0,23.3629,23.21,23.47,23.63,22.7899,21444,21.1736,19.87125,70.80570214607894
2022-11-23 05:00:00,1843755.0,23.8321,23.55,24.0,24.19,23.34,21136,21.101599999999998,19.910749999999997,74.081938775826
2022-11-25 05:00:00,1103543.0,24.1239,23.83,24.13,24.44,23.5,12124,21.054000000000002,19.9456,74.87977925692222
2022-11-28 05:00:00,2619109.0,23.6156,23.68,23.63,24.06,23.2,29159,20.9936,19.9799,65.87982044161237
2022-11-29 05:00:00,2037856.0,23.5163,23.85,23.2,24.1,23.16,23109,20.9058,20.01515,58.859760574792126
2022-11-30 05:00:00,3730758.0,23.8258,23.44,24.25,24.26,23.19,35228,20.8614,20.05725,68.35931165348967
2022-12-01 05:00:00,2189046.0,23.6682,24.175,23.63,24.18,23.31,26686,20.8044,20.089949999999998,59.066857435654825
2022-12-02 05:00:00,3118751.0,24.4231,23.03,24.49,24.965,22.85,36660,20.790599999999998,20.12825,66.3811215525508
2022-12-05 05:00:00,2315321.0,23.8036,24.51,23.72,24.605,23.64,25259,20.7712,20.1652,56.03665832755075
2022-12-06 05:00:00,2740257.0,22.6801,23.66,22.62,23.66,22.21,32944,20.7416,20.199849999999998,44.584294434432536
2022-12-07 05:00:00,2562553.0,22.2701,22.59,22.21,23.04,21.76,32669,20.6946,20.23595,40.98218351185158
2022-12-08 05:00:00,2168635.0,22.351,22.48,22.24,22.77,22.1602,26045,20.6462,20.27295,41.38202815027655
2022-12-09 05:00:00,2312027.0,22.0888,22.04,22.0,22.53,21.85,24732,20.6354,20.2985,38.946387500896186
2022-12-12 05:00:00,3022844.0,22.3868,21.96,22.42,22.76,21.94,34167,20.623,20.32655,45.431658807297545
2022-12-13 05:00:00,3184007.0,23.0683,23.285,23.06,23.63,22.49,35049,20.6146,20.3522,54.01925104137246
2022-12-14 05:00:00,2971632.0,23.5229,23.16,23.53,23.79,23.11,32338,20.594,20.379849999999998,59.429385282951614
2022-12-15 05:00:00,4469659.0,22.1173,23.145,21.8,23.245,21.705,40826,20.567600000000002,20.40025,39.62694402247444
2022-12-16 05:00:00,9288805.0,21.0514,21.16,21.15,21.64,20.085,71563,20.5454,20.4207,34.62516493208898
