timestamp,volume,vw,open,close,high,low,n,SMA_50,SMA_200,RSI_14
2022-02-03 05:00:00,9972897.0503,61.3021,60.5261,61.255,61.7784,60.1523,69570,,,62.99054831906337
2022-02-04 05:00:00,10278318.9616,61.6583,60.8688,61.6849,62.3329,60.8314,66215,,,65.18021433677086
2022-02-07 05:00:00,7039388.9562,62.0928,61.9092,62.2394,62.6692,61.3671,47480,,,67.99809782985125
2022-02-08 05:00:00,8279636.2918,62.0439,62.2892,61.8718,62.6132,61.4482,53798,,,64.03412836136152
2022-02-09 05:00:00,10632465.0761,61.9676,62.4575,61.8344,62.5945,61.7534,49044,,,63.59889008718928
2022-02-10 05:00:00,8848739.671,61.93,61.2986,61.5479,62.7254,61.0557,60055,,,59.99453006528315
2022-02-11 05:00:00,11966697.0272,60.8683,61.6911,60.3267,62.445,59.9155,67161,,,46.91715987332867
2022-02-14 05:00:00,11172694.4373,60.055,60.252,60.1835,60.6818,59.5355,63803,,,45.57309144149437
2022-02-15 05:00:00,10750296.5583,62.6341,61.0494,62.8749,63.1614,61.0245,70952,,,66.42923600449586
2022-02-16 05:00:00,7850625.4297,63.048,62.3578,63.1802,63.4916,62.2332,50198,,,68.03257191991395
2022-02-17 05:00:00,6229401.245,61.5958,62.5198,61.3422,62.5696,60.9809,47973,,,51.084536501184644
2022-02-18 05:00:00,25110248.242,58.5199,61.3173,57.7475,61.66,57.2677,143583,,,32.701013636449986
2022-02-22 05:00:00,12349818.2805,58.6762,57.7163,58.6571,59.3267,57.5481,81016,,,39.09974796634575
2022-02-23 05:00:00,11840005.4316,57.981,58.4328,57.7225,59.0994,57.5107,64470,,,35.138828060054266
2022-02-24 05:00:00,18285805.3149,56.1916,56.4391,57.6539,57.9966,54.6386,108089,,,34.83991462833782
2022-02-25 05:00:00,11191486.8661,59.6803,58.196,60.0401,60.6943,57.978,75515,,,51.42454131732597
2022-02-28 05:00:00,10142756.017,59.2656,59.0371,59.5044,59.6972,58.6446,67639,,,48.24380051265803
2022-03-01 05:00:00,10806224.4188,58.0375,59.1617,57.5232,59.847,57.2365,76151,,,38.16924300618099
2022-03-02 05:00:00,7131152.123,58.6586,58.2272,58.6632,59.1554,57.9904,47276,,,45.69802210294373
2022-03-03 05:00:00,7420255.0538,57.8831,59.1493,57.5979,59.3735,57.3051,54576,,,40.394577427441305
2022-03-04 05:00:00,13549453.553,55.3395,56.2086,55.5358,56.3706,54.5265,95312,,,32.07938391892918
2022-03-07 05:00:00,11428474.0323,53.8671,55.2429,53.1932,55.5762,53.1371,83496,,,25.262796133594136
2022-03-08 05:00:00,11006249.5033,54.7704,54.2212,54.919,56.3519,53.2959,74065,,,36.69699122140753
2022-03-09 05:00:00,10394312.6124,57.2557,56.9811,56.8503,57.9343,56.7568,73259,,,47.139547233788946
2022-03-10 05:00:00,13026156.3179,56.3543,54.6822,56.9002,57.0683,54.4838,64900,,,47.398238318707385
2022-03-11 05:00:00,11342197.0733,57.6296,57.816,57.492,58.3269,57.1057,74752,,,50.69981546990007
2022-03-14 04:00:00,9700573.7618,57.7437,57.5916,57.5979,58.5574,57.2802,57041,,,51.3305498537438
2022-03-15 04:00:00,8189887.5167,57.5024,58.0963,57.5356,58.2895,56.8565,53490,59.899972,,50.88861466478992
2022-03-16 04:00:00,8954261.695,58.8185,58.2334,58.9997,59.4607,57.7755,70943,59.88078200000001,,60.18406069143528
2022-03-17 04:00:00,6982599.1608,59.0068,58.6882,59.5168,59.5417,58.1337,51605,59.832934,,63.03525897179027
2022-03-18 04:00:00,11872280.6417,59.4247,59.5542,59.5542,59.7536,58.9137,65058,59.785834,,63.25485043134645
2022-03-21 04:00:00,8598719.1497,59.0311,58.844,59.0745,59.6352,58.3424,54176,59.721911999999996,,58.14307466874499
2022-03-22 04:00:00,7730466.5626,59.2192,59.3361,59.1243,59.9529,58.9374,53752,59.640919999999994,,58.54437448861358
2022-03-23 04:00:00,7854161.4496,58.5167,58.9249,58.3767,58.9748,58.2583,47289,59.569646000000006,,50.206597277046
2022-03-24 04:00:00,8561261.0943,58.6133,58.8066,58.6383,58.8252,58.3455,39683,59.474074,,52.91412030230106
2022-03-25 04:00:00,9231048.7472,58.5151,58.8377,58.576,59.1305,58.1966,54811,59.37164800000001,,52.13513534346658
2022-03-28 04:00:00,12069353.9602,57.1749,58.3144,57.3176,58.3393,56.5201,74372,59.241314,,38.81666653099949
2022-03-29 04:00:00,13795167.6098,58.6537,57.953,58.9685,59.1679,57.953,78672,59.135276,,55.8784526147437
2022-03-30 04:00:00,9042480.8165,58.9124,58.3269,58.9249,59.2738,58.1288,52743,59.031729999999996,,55.40761146149072
2022-03-31 04:00:00,13202995.8341,57.6278,58.4078,57.006,58.5306,56.9874,71566,58.91808999999999,,38.803525067940534
2022-04-01 04:00:00,9054873.7395,57.3322,57.3799,57.6228,57.6664,56.7631,60499,58.846318000000004,,44.92479596072617
2022-04-04 04:00:00,8252092.8959,57.2671,57.4297,57.33,57.5169,56.6322,51384,58.792987999999994,,42.59128140872185
2022-04-05 04:00:00,10740908.3693,56.4219,57.1057,56.1338,57.5294,56.0155,69025,58.708132,,34.21391044812468
2022-04-06 04:00:00,10556165.3752,55.5152,55.679,56.0155,56.1774,54.7133,74898,58.69317999999999,,33.46284335545491
2022-04-07 04:00:00,11391674.0651,55.2837,55.9594,55.7351,56.1214,54.2585,68259,58.694924,,31.567625633258842
2022-04-08 04:00:00,6448042.1982,55.86,55.7538,55.9095,56.2397,55.2118,46028,58.69293,,34.24045625221393
2022-04-11 04:00:00,8655157.4297,56.1945,55.7849,55.8659,57.059,55.4672,60151,58.662650000000006,,33.85897643178974
2022-04-12 04:00:00,7240314.4979,56.2335,56.0715,56.0715,56.9063,55.6354,56280,58.60682800000001,,37.639288198048725
2022-04-13 04:00:00,6362269.2385,56.6013,56.1712,56.5388,56.9749,56.0653,45284,58.517114,,45.768181959113136
2022-04-14 04:00:00,6146493.3763,56.6797,56.7194,56.5886,57.411,56.464,42028,58.427274,,46.623740998994855
2022-04-18 04:00:00,6291884.3054,56.384,56.6759,56.3207,57.006,56.0092,44481,58.328587999999996,,42.465380662560015
2022-04-19 04:00:00,7394780.6228,57.2454,56.5699,57.2553,57.4795,56.5699,51698,58.239996,,57.66455769649737
2022-04-20 04:00:00,6424434.4904,57.2653,57.629,56.9437,58.0091,56.8503,47663,58.134082,,52.344887821291024
2022-04-21 04:00:00,7225298.8529,57.5343,57.9094,57.1431,58.4265,56.9625,54982,58.039508000000005,,55.38396874296086
2022-04-22 04:00:00,7967601.3974,55.918,56.626,55.4921,56.8814,55.4361,56404,57.912662,,34.41580119081982
2022-04-25 04:00:00,11080602.2264,55.1081,55.137,55.9967,56.0715,53.9377,81751,57.801638000000004,,42.14077627058726
2022-04-26 04:00:00,46154259.814,50.3795,52.9253,50.2089,53.0998,48.8507,272062,57.599281999999995,,16.468460449984477
2022-04-27 04:00:00,20213199.3843,49.677,49.8414,48.7262,50.9316,48.5143,130180,57.370135999999995,,13.955451251631786
2022-04-28 04:00:00,19284434.7911,48.1343,48.8383,48.4271,49.0315,47.2584,122770,57.08118,,13.476779038823565
2022-04-29 04:00:00,16677012.5756,47.2741,48.2776,46.4459,48.6732,46.3213,104239,56.746494000000006,,10.677614726017595
2022-05-02 04:00:00,18536135.6192,46.4675,46.1593,47.0689,47.2434,45.2372,126733,56.461028000000006,,16.93734643771694
2022-05-03 04:00:00,12595076.4909,48.2222,47.8788,48.3835,48.7604,47.3368,82736,56.273748000000005,,29.044331155402787
2022-05-04 04:00:00,12019812.7648,49.237,48.7137,50.1092,50.318,48.1094,75498,56.10279,,41.87653542681653
2022-05-05 04:00:00,11491501.2191,48.9102,49.4551,48.9629,49.8912,48.3212,71499,55.927597999999996,,36.77864196297742
2022-05-06 04:00:00,8609185.9611,48.3228,48.8009,48.7386,48.8383,47.4677,61600,55.749292000000004,,35.79481433711375
2022-05-09 04:00:00,11266343.5883,45.9642,47.8352,45.4615,47.9474,45.1906,84864,55.45772,,24.66985824667522
2022-05-10 04:00:00,10974210.242,45.4131,46.1033,45.6734,46.5379,44.3214,80719,55.181099999999994,,26.377043360778984
2022-05-11 04:00:00,12465104.0852,45.5436,45.9537,45.1313,46.4677,44.8946,72952,54.933262000000006,,24.72313398065141
2022-05-12 04:00:00,13844432.7293,45.2035,44.6952,45.6546,46.2341,44.3401,89821,54.67309,,29.637273588495802
2022-05-13 04:00:00,8309476.5758,46.7301,46.3462,46.7574,47.3306,46.1967,61712,54.45628,,39.276394729913314
2022-05-16 04:00:00,10451579.1204,46.5892,46.2964,46.4958,46.9755,45.9351,61488,54.275479999999995,,37.85691596727573
2022-05-17 04:00:00,7218658.5832,47.6213,47.4801,47.5985,48.0969,47.2194,53043,54.163586,,47.14726973586543
2022-05-18 04:00:00,11337235.7309,46.9835,47.1312,46.8509,47.6732,46.6141,69379,54.002224,,42.21073508836351
2022-05-19 04:00:00,9992792.1781,47.091,46.7262,47.1873,47.6857,46.3836,60834,53.808963999999996,,45.19033133954631
2022-05-20 04:00:00,11782666.6944,46.3598,47.4178,46.882,47.6265,45.6485,62250,53.6086,,42.87540483872592
2022-05-23 04:00:00,8467443.4085,47.1726,47.3617,47.0129,47.5985,46.7325,54266,53.399018,,44.28731327350824
2022-05-24 04:00:00,9838160.7286,45.8312,46.5581,46.4272,46.6453,44.8946,60894,53.17560399999999,,39.27556424721738
2022-05-25 04:00:00,11389691.7752,46.0511,45.7731,46.4334,46.4708,45.2435,61978,52.953559999999996,,39.35938237744045
2022-05-26 04:00:00,7528585.9905,48.0639,46.8633,47.9785,48.4147,46.5393,53046,52.733135999999995,,56.589324939796064
2022-05-27 04:00:00,7819855.7969,48.6183,48.153,49.0688,49.0813,47.966,44359,52.524176,,64.74527978229517
2022-05-31 04:00:00,8332061.8394,48.8738,48.5642,48.776,49.2432,48.4458,46698,52.308612,,61.18335667469183
2022-06-01 04:00:00,9515010.5651,48.365,49.2681,48.2963,49.4924,47.7792,63194,52.09304800000001,,55.41983165119629
2022-06-02 04:00:00,9897545.9594,48.4744,48.6078,48.5953,49.0065,48.0782,51058,51.88246800000001,,58.24846530255868
2022-06-03 04:00:00,8463308.6889,47.8077,47.8103,47.9536,48.0626,47.1437,55830,51.674006,,50.33898086183969
2022-06-06 04:00:00,7614713.6758,48.2025,48.5393,47.9723,48.776,47.829,45700,51.460685999999995,,50.56469480219771
2022-06-07 04:00:00,8227404.9605,48.1247,47.9162,48.5953,48.6888,47.4552,43328,51.26107199999999,,57.917292082772626
2022-06-08 04:00:00,5418813.2291,48.2084,47.7792,48.072,48.7698,47.6732,38560,51.07616,,50.62037351276789
2022-06-09 04:00:00,8114960.1704,47.258,47.9037,46.5892,48.0034,46.5705,53394,50.828573999999996,,35.85219939701746
2022-06-10 04:00:00,15386660.6569,44.6065,45.4927,44.3775,45.5799,44.0722,83081,50.537626,,23.867999838268304
2022-06-13 04:00:00,15183194.2529,42.4556,43.281,42.1907,43.6112,41.8262,107277,50.24132,,17.27874638052208
2022-06-14 04:00:00,8634962.1496,42.4592,42.334,42.3963,42.9321,42.0724,69349,49.93679,,19.684125470727295
2022-06-15 04:00:00,10576556.4767,42.9625,42.9632,43.0504,43.6237,42.2405,73847,49.651198,,27.43035510659631
2022-06-16 04:00:00,14550700.9359,40.808,41.7608,40.6767,41.8916,40.4027,96460,49.342056,,19.53939723941349
2022-06-17 04:00:00,14449397.0963,41.0097,40.6144,41.1191,41.5739,40.2095,70439,49.044128,,24.226991570073395
2022-06-21 04:00:00,12964411.6004,41.2991,42.0287,40.9634,42.4025,40.9384,68815,48.74869399999999,,23.667063152688144
2022-06-22 04:00:00,15580092.0194,40.375,39.9852,40.2095,40.7453,39.979,86161,48.434694,,20.96055777730068
2022-06-23 04:00:00,10841335.8282,39.7775,40.1036,39.9167,40.5459,39.2999,63385,48.11571,,19.938753392309067
2022-06-24 04:00:00,16044949.4235,41.7214,40.2843,41.792,42.3433,40.1347,83916,47.830119999999994,,41.14256174884129
2022-06-27 04:00:00,10912115.6142,41.6123,42.035,41.5614,42.3028,41.2063,60240,47.530572,,39.65251889455264
2022-06-28 04:00:00,11314558.977,41.5037,42.0225,41.0443,42.6455,40.7204,71555,47.219686,,36.25516737231741
2022-06-29 04:00:00,11088370.8765,39.8577,40.9509,39.6799,41.1191,39.4245,73164,46.88687000000001,,28.754627414376856
2022-06-30 04:00:00,13967429.4008,39.2642,38.9697,39.6674,39.7236,38.4775,69795,46.535112,,28.69187971241196
2022-07-01 04:00:00,10997495.3261,39.4601,39.5553,39.5865,40.2095,38.7578,63019,46.187968,,28.231818781924673
2022-07-05 04:00:00,12896779.4017,38.1291,38.3218,38.6457,38.6956,37.3374,74710,45.81802,,23.233085766055822
2022-07-06 04:00:00,7852530.6751,38.2671,38.3529,38.3592,38.8514,37.8358,52241,45.475362,,21.87229703726517
2022-07-07 04:00:00,10110089.1643,39.0556,38.9822,39.25,39.3311,38.5897,60037,45.14042799999999,,35.4385670745437
2022-07-08 04:00:00,9940804.8209,39.5426,39.1753,39.4059,40.1098,38.7517,63832,44.924368,,37.62569864472316
2022-07-11 04:00:00,7666530.8932,38.556,38.87,38.571,39.0124,38.2657,47896,44.721264,,31.112765540907816
2022-07-12 04:00:00,11678561.9675,39.5314,38.0041,39.2625,40.2033,38.0041,70843,44.537971999999996,,40.8908230452491
2022-07-13 04:00:00,6961782.7096,38.7019,38.6582,38.6333,39.0632,38.1349,45034,44.38172,,35.587418474762416
2022-07-14 04:00:00,8179332.4252,37.9335,38.0041,38.0601,38.1037,37.381,43644,44.20154399999999,,31.317830641254446
2022-07-15 04:00:00,9391708.9259,38.9162,38.6769,39.1628,39.2407,37.9978,54870,44.017129999999995,,45.76199110763976
2022-07-18 04:00:00,10607923.2041,40.0084,40.1161,39.6737,40.5584,39.4557,60762,43.808420000000005,,51.24358094808993
2022-07-19 04:00:00,10070660.0548,41.1069,40.1846,41.5802,41.6176,40.1721,55931,43.660766,,66.02725197983347
2022-07-20 04:00:00,11004000.7681,42.1992,41.306,42.2966,42.5396,41.1503,57674,43.531926000000006,,69.97460439535143
2022-07-21 04:00:00,9533605.5675,42.2983,42.1782,42.4461,42.577,41.8033,57883,43.471618,,70.79177715164472
2022-07-22 04:00:00,9009385.4039,42.5071,42.6144,42.4835,42.8386,42.2655,49619,43.40782,,71.0194493965017
2022-07-25 04:00:00,9468616.957,42.5811,41.9788,42.5895,42.9446,41.7608,72146,43.356984000000004,,71.73982981452741
2022-07-26 04:00:00,28957627.2714,44.7807,43.4087,44.5519,45.7108,43.0816,153024,43.33493000000001,,81.54122233653082
2022-07-27 04:00:00,11570102.6233,44.2673,44.8572,44.5956,45.1064,43.6716,78634,43.29169400000001,,81.70426627165767
2022-07-28 04:00:00,18063663.6539,45.9509,46.4459,45.5674,46.6639,45.4211,100024,43.273126000000005,,85.08472945094445
2022-07-29 04:00:00,12729546.3671,45.9222,45.4802,46.0472,46.4272,45.122,64743,43.2421,,86.5051758915025
2022-08-01 04:00:00,14685287.9839,46.8632,45.6671,47.2247,47.5674,45.2871,93882,43.249576,,89.37144275173648
2022-08-02 04:00:00,9290615.3535,46.7746,46.8758,46.3276,47.3804,46.3026,56516,43.232382,,75.3099998301301
2022-08-03 04:00:00,9678458.7904,46.5501,46.6764,46.5642,46.9132,46.1406,45412,43.226026000000005,,76.4381385557598
2022-08-04 04:00:00,6942597.033,46.0148,46.4085,45.8977,46.5051,45.8291,49123,43.203722000000006,,66.55380040111184
2022-08-05 04:00:00,7447991.0608,46.3162,45.7482,46.3276,46.7512,45.6048,46834,43.20173,,69.49005749855498
2022-08-08 04:00:00,9835642.3377,47.0902,47.2746,46.8384,47.8352,46.6417,59407,43.209830000000004,,72.76770938246923
2022-08-09 04:00:00,7581452.9387,46.8938,46.9568,46.6827,47.4054,46.6453,44345,43.183914,,70.11836245422452
2022-08-10 04:00:00,16331437.6578,48.021,47.4801,48.0595,48.4707,47.2932,69925,43.163728,,78.21205292090059
2022-08-11 04:00:00,14557838.7844,49.0876,48.5953,49.156,49.3492,48.5704,70413,43.171328,,82.55431402158156
2022-08-12 04:00:00,8273431.0023,49.4201,49.399,49.7977,49.8226,48.9442,53971,43.201356,,84.62362135719604
2022-08-15 04:00:00,5467110.4775,49.624,49.4115,49.723,49.9348,49.2681,43631,43.22391,,83.29653148999252
2022-08-16 04:00:00,9268614.3438,50.2336,49.4177,50.508,50.6482,49.3055,59235,43.274998,,85.9652892482345
2022-08-17 04:00:00,6485010.7002,49.756,49.8788,49.7915,50.0781,49.3803,49993,43.311382,,73.58364713907514
2022-08-18 04:00:00,6420949.8335,49.4678,49.698,49.3492,49.7697,49.2246,46654,43.326460000000004,,66.73710718631617
2022-08-19 04:00:00,5801892.75,48.4119,48.9068,48.4208,48.9629,48.1405,47388,43.333436,,54.46374761473414
2022-08-22 04:00:00,8143203.3868,46.7525,47.4303,46.5892,47.4563,46.3288,60280,43.333436,,38.39155331502687
2022-08-23 04:00:00,7642504.256,47.5827,46.7201,47.4116,48.1592,46.6764,58384,43.394118,,46.56154997570712
2022-08-24 04:00:00,7649404.5508,47.7778,47.4427,47.8103,48.1468,47.2746,45904,43.50651,,50.251912648355926
2022-08-25 04:00:00,8349287.6975,48.8273,48.2028,48.6825,49.6447,48.1654,61532,43.632234,,57.636479015274645
2022-08-26 04:00:00,8628821.0638,47.5507,48.8383,46.8945,48.9842,46.8571,60544,43.709116,,42.65849205872868
2022-08-29 04:00:00,7868831.9996,47.4361,46.6266,47.3804,47.8726,46.2777,64669,43.84319000000001,,46.978966921653964
2022-08-30 04:00:00,6886568.0517,46.8943,47.8228,46.8073,48.0845,46.3088,58075,43.956954,,42.609757588764055
2022-08-31 04:00:00,10177869.0315,46.0701,46.9817,45.7543,47.2184,45.7045,57425,44.052772000000004,,35.59200958240021
2022-09-01 04:00:00,8002191.1515,45.1361,45.636,45.5301,45.636,44.5021,64666,44.159184,,34.207900647947824
2022-09-02 04:00:00,6477619.2469,45.529,45.9724,45.1251,46.3244,44.9258,52754,44.263352,,31.643042677015373
2022-09-06 04:00:00,6472781.4966,44.823,45.1687,44.9569,45.256,44.3214,48877,44.32665,,30.54554489634596
2022-09-07 04:00:00,5494342.4853,45.5304,44.7949,45.8416,45.9382,44.6827,45646,44.41225399999999,,42.62313236614088
2022-09-08 04:00:00,5810931.0286,45.7291,45.1937,45.96,46.1531,44.907,51549,44.51056799999999,,44.12355104817171
2022-09-09 04:00:00,10796406.0649,46.1863,46.4334,46.1282,46.7076,45.9039,74756,44.639534,,46.420221776773815
2022-09-12 04:00:00,11661514.2748,47.1034,46.3587,46.9256,47.6525,46.2653,72304,44.784698,,56.255590428744455
2022-09-13 04:00:00,11574009.4197,44.6863,45.6422,44.1345,46.0129,43.9974,89291,44.875658,,32.305306407432525
2022-09-14 04:00:00,9968179.682,43.4894,44.0473,43.6299,44.2342,42.7888,79667,44.975342,,29.670272143555394
2022-09-15 04:00:00,7902569.4494,43.1499,43.4741,42.9321,44.1034,42.8324,59443,45.0668,,26.253394045619302
2022-09-16 04:00:00,22771136.5826,41.0728,40.7453,41.3621,41.4929,40.6083,120669,45.109042,,20.21096457256091
2022-09-19 04:00:00,8045053.555,41.6631,40.8637,41.7733,42.0474,40.7827,59808,45.15639,,25.399773062425766
2022-09-20 04:00:00,8379898.4261,41.4509,41.3995,41.4867,41.8667,41.0817,58620,45.214704000000005,,24.137405019719154
2022-09-21 04:00:00,10164806.7847,40.9955,41.7546,40.6332,41.7857,40.5958,63237,45.242118,,20.616555187604632
2022-09-22 04:00:00,11345498.7496,40.5715,40.4961,40.7204,40.9384,40.197,77515,45.28386,,21.958526559293276
2022-09-23 04:00:00,13124564.5697,39.9838,40.2158,40.2158,40.5459,39.5927,101395,45.326974,,19.731377043484088
2022-09-26 04:00:00,16780626.144,40.3767,40.2033,40.0911,41.2188,40.0039,102088,45.34554,,19.176765815833406
2022-09-27 04:00:00,12596843.6983,40.1358,40.4027,40.1659,40.6873,39.5678,82315,45.355383999999994,,20.719115328407113
2022-09-28 04:00:00,10686279.0291,40.2858,40.4899,40.1596,40.5304,39.9915,66798,45.326972,,20.68076227225515
2022-09-29 04:00:00,14124303.1651,38.9934,39.7298,39.0818,39.9416,38.5772,81369,45.26267599999999,,15.146249336089312
2022-09-30 04:00:00,12709086.2467,38.8394,39.0258,38.571,39.4308,38.5523,72309,45.185174,,13.212661950351219
2022-10-03 04:00:00,8721792.8656,39.7243,39.1005,39.6239,40.1098,38.7174,64523,45.127981999999996,,33.42633770013323
2022-10-04 04:00:00,12441493.1672,41.741,40.4213,42.0785,42.1408,40.4151,87924,45.11776199999999,,59.06971442953172
2022-10-05 04:00:00,9328060.5681,41.9202,41.549,42.0162,42.4929,41.1503,59353,45.06704799999999,,58.41081181658925
2022-10-06 04:00:00,7953444.4771,41.3766,41.5739,41.2562,42.0411,40.9883,53586,45.00026,,50.48423629642824
2022-10-07 04:00:00,6856390.6982,40.275,40.8761,40.2219,40.9802,39.9354,51927,44.89335,,41.616062669416785
2022-10-10 04:00:00,5764516.5544,40.4216,40.5272,40.4836,40.8824,39.9105,45854,44.782078,,44.46417259889895
2022-10-11 04:00:00,8500461.7766,39.9683,40.1784,39.8731,40.6581,39.2999,58961,44.635046,,39.303309469009456
2022-10-12 04:00:00,8598638.895,40.3461,39.6799,40.3341,40.7578,39.2874,61862,44.515176000000004,,44.877760954415585
2022-10-13 04:00:00,12818913.1301,41.7625,39.6799,42.3278,42.5895,39.3685,96973,44.430448,,62.200866807488914
2022-10-14 04:00:00,9108170.8526,42.1937,42.5521,42.0973,42.8511,41.8605,71227,44.35444,,59.69811073460936
2022-10-17 04:00:00,8251929.1765,42.9073,42.957,42.7576,43.7296,42.633,63338,44.28304,,64.42893897757111
2022-10-18 04:00:00,9806596.5748,43.966,43.7296,44.0473,44.3214,43.5645,69066,44.227218,50.072645,71.87056842926057
2022-10-19 04:00:00,8408226.7124,43.8052,43.7794,43.9414,44.2217,43.2,54343,44.172392,49.99255600000001,70.4737064345661
2022-10-20 04:00:00,9610154.0578,43.9826,44.0847,43.5925,44.6173,43.5084,66237,44.083051999999995,49.90097250000001,65.62501285361083
2022-10-21 04:00:00,10352488.7041,44.7931,43.6112,45.3681,45.418,43.4554,63093,44.007294,49.818267000000006,75.51652612850086
2022-10-24 04:00:00,10913924.554,45.8418,45.4802,45.7045,46.3026,45.3369,73429,43.92543,49.735436500000006,76.9654911693789
2022-10-25 04:00:00,15445090.8573,45.2338,46.7262,45.4802,46.882,44.2841,98545,43.840574,49.646967999999994,73.6137903742343
2022-10-26 04:00:00,12976576.6002,47.1667,45.6609,47.0129,47.7418,45.5986,87551,43.770672000000005,49.5723305,80.35799576587387
2022-10-27 04:00:00,10105469.7067,47.7259,47.5362,47.3493,48.3648,47.2807,80016,43.721827999999995,49.491992499999995,81.55211346365626
2022-10-28 04:00:00,8648146.3835,48.4398,47.7792,48.8009,48.8258,47.7106,63673,43.710862,49.4175105,85.83863742716304
2022-10-31 04:00:00,10585397.3289,48.6489,48.4582,48.477,49.1311,48.3087,65211,43.711985999999996,49.340724,80.99334631754934
2022-11-01 04:00:00,9174352.0472,48.8667,48.9442,48.7262,49.8974,48.2527,62123,43.754726,49.263003,81.90031655520598
2022-11-02 04:00:00,10232743.951,48.6124,48.6514,48.2215,49.6295,48.1468,65906,43.77092400000001,49.1835995,73.6837178173223
2022-11-03 04:00:00,13935404.5853,48.6116,47.8913,48.8321,49.0813,47.7044,69577,43.791360000000005,49.11432,76.91652033861891
2022-11-04 04:00:00,11558438.4125,50.1704,49.8351,50.508,50.564,49.4863,89910,43.827870000000004,49.06080299999999,83.38169835004123
2022-11-07 05:00:00,12864229.7208,51.623,50.5329,51.997,52.2337,50.508,83834,43.929919999999996,49.02080550000001,87.08883865393737
2022-11-08 05:00:00,10052336.3131,52.2875,52.2088,52.3334,52.7757,51.4923,61889,44.02897999999999,48.980589499999994,87.79838211407639
2022-11-09 05:00:00,7961166.5795,52.0255,51.8475,51.8038,52.8256,51.6481,58536,44.12891,48.95579299999999,79.82917306030294
2022-11-10 05:00:00,13786289.8405,52.9326,53.0998,53.1932,53.3738,52.4269,84054,44.277688,48.943519499999994,84.17678411900278
2022-11-11 05:00:00,12490459.7393,53.6364,53.4424,53.7726,54.0654,53.0499,81733,44.44253799999999,48.9323365,85.66362792626211
2022-11-14 05:00:00,7885236.0501,53.7372,53.567,53.4735,54.2648,53.3738,56896,44.609506,48.9128045,81.1231533548438
2022-11-15 05:00:00,7913431.1137,54.2754,53.9158,54.2897,54.5888,53.7165,59990,44.796161999999995,48.88994,83.82295609046163
2022-11-16 05:00:00,7629291.1305,53.1149,54.0966,52.8941,54.1589,52.7384,53691,44.937212,48.849287999999994,65.37571862707088
2022-11-17 05:00:00,7468598.8499,52.7512,52.1777,53.1994,53.4361,51.8412,58304,45.08200000000001,48.809881999999995,67.19786884278614
2022-11-18 05:00:00,6555467.8625,53.2414,53.8847,53.2555,54.2959,52.863,37620,45.224546000000004,48.76988450000001,67.55983702723269
2022-11-21 05:00:00,5248270.4928,53.2865,53.025,53.5109,53.5763,52.7882,40170,45.356252000000005,48.729014500000005,69.33723852484599
