timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2003-10-15 04:00:00,936500.0,8.89,8.89,8.93,8.79,,,64.07861674978182
2003-10-16 04:00:00,804100.0,8.89,8.96,9.0,8.83,,,67.10189353794118
2003-10-17 04:00:00,594700.0,8.96,8.91,9.08,8.91,,,62.7492484416771
2003-10-20 04:00:00,486500.0,8.86,8.87,8.91,8.79,,,59.20430228783111
2003-10-21 04:00:00,725800.0,8.88,9.15,9.18,8.88,,,71.98667993470033
2003-10-22 04:00:00,1683500.0,9.19,8.85,9.48,8.71,,,51.88773959199874
2003-10-23 04:00:00,1058800.0,8.78,8.66,8.78,8.55,,,43.094933682998345
2003-10-24 04:00:00,348600.0,8.66,8.53,8.69,8.52,,,38.009866064094574
2003-10-27 05:00:00,473600.0,8.53,8.67,8.8,8.53,,,45.936793871436976
2003-10-28 05:00:00,517400.0,8.71,8.96,9.1,8.7,,,58.592339883370286
2003-10-29 05:00:00,279600.0,8.8,9.03,9.11,8.76,,,61.126755460066576
2003-10-30 05:00:00,2985900.0,9.18,9.58,9.99,9.18,,,74.99941784479768
2003-10-31 05:00:00,1197100.0,9.68,9.4,9.68,9.38,,,66.09265394196213
2003-11-03 05:00:00,1415492.0,9.4,9.44,9.6,9.38,,,67.09464539340391
2003-11-04 05:00:00,850126.0,9.48,9.4,9.48,9.34,,,64.88234221321522
2003-11-05 05:00:00,569900.0,9.4,9.4,9.48,9.36,,,64.88234221321522
2003-11-06 05:00:00,344300.0,9.42,9.45,9.48,9.37,,,66.709128618968
2003-11-07 05:00:00,916000.0,9.54,9.44,9.55,9.39,,,65.91782527322431
2003-11-10 05:00:00,898800.0,9.36,9.41,9.45,9.36,,,63.31794294029333
2003-11-11 05:00:00,1028300.0,9.36,9.25,9.4,9.14,,,50.95127927963444
2003-11-12 05:00:00,3467700.0,9.3,9.75,9.75,9.25,,,71.21967498918266
2003-11-13 05:00:00,8652800.0,9.0,9.0,9.24,8.8,,,41.522531435238356
2003-11-14 05:00:00,4872200.0,9.0,8.35,9.0,8.35,,,29.30355154113407
2003-11-17 05:00:00,1624900.0,8.25,8.4,8.62,8.25,,,31.103066958069164
2003-11-18 05:00:00,931000.0,8.35,8.47,8.68,8.32,8.878400000000001,,33.824099748362286
2003-11-19 05:00:00,664100.0,8.4,8.39,8.58,8.36,8.8666,,32.14973109709287
2003-11-20 05:00:00,1740800.0,8.4,8.6,8.68,8.37,8.861400000000001,,40.99641397506145
2003-11-21 05:00:00,1270000.0,8.58,8.7,8.77,8.57,8.855400000000001,,44.94086766549717
2003-11-24 05:00:00,960200.0,8.75,8.92,8.95,8.74,8.8536,,52.928798972010625
2003-11-25 05:00:00,1687900.0,8.92,9.09,9.15,8.92,8.8544,,58.32023401912461
2003-11-26 05:00:00,1112700.0,9.09,9.22,9.23,9.09,8.8588,,62.145878491870036
2003-11-28 05:00:00,796800.0,9.24,9.27,9.37,9.23,8.8582,,63.6274664760248
2003-12-01 05:00:00,1064700.0,9.27,9.3,9.48,9.27,8.858,,64.58703441698181
2003-12-02 05:00:00,1086000.0,9.3,9.37,9.42,9.26,8.865200000000002,,66.93552337056666
2003-12-03 05:00:00,2409200.0,9.9,9.86,9.99,9.69,8.8848,,78.46858724980038
2003-12-04 05:00:00,2218400.0,9.9,9.66,9.9,9.581,8.9034,,67.39709753056826
2003-12-05 05:00:00,1411100.0,9.67,9.65,9.7,9.54,8.9264,,66.85291016342953
2003-12-08 05:00:00,420800.0,9.63,9.67,9.7,9.6,8.951799999999999,,67.45924536765756
2003-12-09 05:00:00,1054000.0,9.55,9.92,9.95,9.55,8.978000000000002,,74.25228306599026
2003-12-10 05:00:00,1903500.0,9.9,9.82,9.92,9.78,9.014800000000001,,67.72690700896555
2003-12-11 05:00:00,446100.0,9.83,9.95,10.05,9.81,9.049,,71.48570993091421
2003-12-12 05:00:00,1206500.0,10.0,10.08,10.25,9.98,9.086,,74.86369901081201
2003-12-15 05:00:00,754300.0,10.18,9.89,10.25,9.85,9.119000000000002,,62.397811796673636
2003-12-16 05:00:00,1224900.0,9.8,9.76,9.92,9.74,9.1448,,55.148109118471034
2003-12-17 05:00:00,879300.0,9.8,9.87,9.87,9.7,9.1744,,59.71755840444693
2003-12-18 05:00:00,1327400.0,9.87,9.8,9.99,9.7,9.198,,55.56124457933086
2003-12-19 05:00:00,1967600.0,9.91,9.75,9.95,9.68,9.219199999999999,,52.547028896188465
2003-12-22 05:00:00,904800.0,9.75,9.7,9.84,9.65,9.2398,,49.451534387228904
2003-12-23 05:00:00,1069200.0,9.7,9.74,9.83,9.69,9.2602,,52.0584776940854
2003-12-24 05:00:00,259500.0,9.65,9.79,9.84,9.65,9.2798,,55.37767965870459
2003-12-26 05:00:00,128600.0,9.79,9.88,9.97,9.76,9.2996,,60.98746724186042
2003-12-29 05:00:00,361400.0,9.9,9.99,10.0,9.84,9.3202,,66.8625206587369
2003-12-30 05:00:00,621500.0,10.0,10.15,10.2,9.97,9.345,,73.54810863343192
2003-12-31 05:00:00,415400.0,10.1,10.09,10.19,10.06,9.3694,,67.64307151155289
2004-01-02 05:00:00,856100.0,10.09,10.26,10.37,10.09,9.3916,,74.37034963177874
2004-01-05 05:00:00,1787400.0,10.75,10.68,10.87,10.56,9.4282,,83.90784825973954
2004-01-06 05:00:00,970800.0,10.6,10.8,10.82,10.6,9.471,,85.66629829015866
2004-01-07 05:00:00,779100.0,10.65,10.7,10.72,10.55,9.5144,,77.52108577183427
2004-01-08 05:00:00,1144000.0,10.7,10.84,10.96,10.65,9.5578,,80.51398081625376
2004-01-09 05:00:00,576200.0,10.75,10.82,10.85,10.7,9.594999999999999,,78.78492446821292
2004-01-12 05:00:00,865600.0,10.83,11.0,11.0,10.75,9.6344,,82.65342019564028
2004-01-13 05:00:00,2025900.0,10.8,10.63,10.8,10.31,9.6554,,57.69918180316581
2004-01-14 05:00:00,1027000.0,10.65,10.79,10.81,10.55,9.6832,,63.237242764192715
2004-01-15 05:00:00,985100.0,10.79,10.85,10.87,10.61,9.7114,,65.20814775410912
2004-01-16 05:00:00,1750800.0,11.05,10.92,11.24,10.91,9.741800000000001,,67.55003781835379
2004-01-20 05:00:00,883800.0,10.98,11.18,11.3,10.89,9.7774,,74.81526960662495
2004-01-21 05:00:00,711300.0,11.2,11.03,11.2,11.0,9.809,,65.1111437271348
2004-01-22 05:00:00,823200.0,11.03,11.06,11.2,10.98,9.8414,,66.12510651511028
2004-01-23 05:00:00,1453200.0,11.05,11.02,11.19,10.96,9.8736,,63.295071416208586
2004-01-26 05:00:00,766800.0,10.9,11.25,11.3,10.9,9.9136,,71.41248383834541
2004-01-27 05:00:00,1545000.0,11.25,10.95,11.25,10.88,9.9376,,53.57921673950342
2004-01-28 05:00:00,1334900.0,10.96,10.6,10.96,10.53,9.9696,,40.09927552718817
2004-01-29 05:00:00,1827800.0,10.59,10.23,10.63,9.98,10.007200000000001,,30.683134606264275
2004-01-30 05:00:00,3947900.0,10.2,9.6,10.2,9.5,10.0312,,20.996543594121263
2004-02-02 05:00:00,3987600.0,10.9,10.4,10.9,10.27,10.0698,,45.982778702246826
2004-02-03 05:00:00,1049300.0,10.45,10.18,10.57,10.18,10.105599999999999,,41.78907196564735
2004-02-04 05:00:00,1306100.0,10.18,9.95,10.22,9.84,10.1326,,37.647269430998755
2004-02-05 05:00:00,754400.0,9.99,9.97,10.11,9.95,10.158,,38.26122191262821
2004-02-06 05:00:00,533000.0,9.9,10.19,10.2,9.9,10.183399999999999,,45.11982066229743
2004-02-09 05:00:00,429300.0,10.07,10.2,10.27,10.07,10.205599999999999,,45.437723987278815
2004-02-10 05:00:00,411500.0,10.15,10.26,10.3,10.15,10.2264,,47.54147706146904
2004-02-11 05:00:00,648400.0,10.16,10.5,10.58,10.16,10.251,,55.46644553791771
2004-02-12 05:00:00,1111400.0,10.35,10.7,10.82,10.35,10.278999999999998,,61.114919695621246
2004-02-13 05:00:00,1499500.0,10.7,10.67,10.9,10.45,10.305,,59.80211685033414
2004-02-17 05:00:00,844400.0,10.67,10.47,10.7,10.23,10.3172,,51.32182157804147
2004-02-18 05:00:00,290500.0,10.5,10.34,10.5,10.2,10.3308,,46.38822704322102
2004-02-19 05:00:00,2670800.0,10.75,10.7,11.19,10.5,10.3518,,58.98615083683126
2004-02-20 05:00:00,841700.0,10.55,10.42,10.68,10.25,10.366800000000001,,48.713323177667256
2004-02-23 05:00:00,994500.0,10.22,10.06,10.33,9.92,10.3696,,38.71162538685402
2004-02-24 05:00:00,940200.0,9.97,10.05,10.14,9.92,10.3742,,38.45854167922495
2004-02-25 05:00:00,660800.0,10.1,10.25,10.27,10.05,10.3802,,46.52610694177324
2004-02-26 05:00:00,1440400.0,10.0,10.3,10.44,9.9,10.3846,,48.474535710131676
2004-02-27 05:00:00,2288800.0,10.7,10.65,10.9,10.46,10.3998,,60.19044498559635
2004-03-01 05:00:00,1552300.0,10.69,10.6,10.7,10.45,10.416599999999999,,58.01598402127139
2004-03-02 05:00:00,663600.0,10.6,10.58,10.72,10.48,10.4308,,57.06450759260541
2004-03-03 05:00:00,821200.0,10.48,10.34,10.6,10.34,10.441600000000001,,46.50429643826722
2004-03-04 05:00:00,720600.0,10.44,10.65,10.81,10.35,10.4596,,58.069116921917654
2004-03-05 05:00:00,901900.0,10.55,10.7,10.77,10.46,10.4796,,59.69085170396523
2004-03-08 05:00:00,533300.0,10.6,10.51,10.69,10.49,10.495,,51.03609671851524
2004-03-09 05:00:00,473900.0,10.53,10.35,10.53,10.29,10.5062,,44.73382244081292
2004-03-10 05:00:00,862000.0,10.2,10.05,10.32,10.03,10.5096,,35.30246751067989
2004-03-11 05:00:00,876000.0,10.11,10.25,10.3,10.05,10.514800000000001,,44.33083868603972
2004-03-12 05:00:00,2124600.0,10.17,10.0,10.29,10.0,10.511800000000001,,36.903301577182354
2004-03-15 05:00:00,3316400.0,10.1,10.05,10.17,10.05,10.511,,39.25211201630503
2004-03-16 05:00:00,1082400.0,10.08,9.85,10.13,9.81,10.5028,,33.496984579372025
2004-03-17 05:00:00,1186600.0,10.0,10.04,10.1,9.9,10.49,,42.705257800271966
2004-03-18 05:00:00,568200.0,10.0,10.03,10.06,10.0,10.4746,,42.34915457291986
2004-03-19 05:00:00,747600.0,9.97,9.97,10.2,9.97,10.46,,40.037813327443395
2004-03-22 05:00:00,915400.0,9.98,9.8,9.98,9.79,10.439200000000001,,33.9755902608332
2004-03-23 05:00:00,483500.0,9.95,9.87,9.97,9.82,10.4202,,38.40650540321817
2004-03-24 05:00:00,719700.0,9.86,10.05,10.28,9.8,10.401200000000001,,48.634348917984575
2004-03-25 05:00:00,687500.0,10.09,10.0,10.12,9.87,10.388599999999999,,46.17671243414728
2004-03-26 05:00:00,602000.0,10.0,10.19,10.37,10.0,10.376600000000002,,55.939161856880204
2004-03-29 05:00:00,781800.0,10.29,10.68,10.68,10.25,10.373199999999999,,71.38410456494552
2004-03-30 05:00:00,1172200.0,10.52,10.78,10.85,10.52,10.3704,,73.56606648763423
2004-03-31 05:00:00,487400.0,10.78,10.72,10.83,10.6,10.361200000000002,,69.87734891807598
2004-04-01 05:00:00,495400.0,10.65,10.69,10.88,10.65,10.3544,,67.91277991212678
2004-04-02 05:00:00,610900.0,10.69,11.0,11.0,10.69,10.3532,,75.96844062771115
2004-04-05 04:00:00,816300.0,10.92,10.92,10.94,10.75,10.3512,,70.68436942252043
2004-04-06 04:00:00,992100.0,10.84,10.57,10.84,10.5,10.3376,,52.31520677174434
2004-04-07 04:00:00,747700.0,10.57,10.6,10.65,10.45,10.330599999999999,,53.51009088230792
2004-04-08 04:00:00,641400.0,10.6,10.7,10.74,10.45,10.3326,,57.596778026014476
2004-04-12 04:00:00,221800.0,10.76,10.83,10.86,10.66,10.3446,,62.53659844319741
2004-04-13 04:00:00,474300.0,10.78,10.48,10.79,10.4,10.3622,,45.91874534700054
2004-04-14 04:00:00,1022900.0,10.43,10.51,10.58,10.41,10.3644,,47.303657575841605
2004-04-15 04:00:00,807400.0,10.46,10.59,10.69,10.41,10.3726,,51.15253566411823
2004-04-16 04:00:00,650400.0,10.55,10.51,10.63,10.47,10.383799999999999,,47.17669389448766
2004-04-19 04:00:00,1110900.0,10.35,10.45,10.57,10.3,10.3934,,44.20347100045001
2004-04-20 04:00:00,1101400.0,10.4,10.69,10.8,10.37,10.4034,,56.77622812595284
2004-04-21 04:00:00,780700.0,10.69,10.69,10.77,10.61,10.4132,,56.77622812595284
2004-04-22 04:00:00,331400.0,10.7,10.92,10.98,10.65,10.4264,,66.42810213214347
2004-04-23 04:00:00,424700.0,10.9,10.9,10.99,10.8,10.4344,,64.97241495184227
2004-04-26 04:00:00,494600.0,10.95,10.75,10.95,10.65,10.4354,,54.6152817595536
2004-04-27 04:00:00,342800.0,10.84,10.67,10.85,10.59,10.4354,,49.736285000278514
2004-04-28 04:00:00,705200.0,10.59,10.34,10.61,10.26,10.4328,,34.89787915744148
2004-04-29 04:00:00,1042400.0,10.25,10.12,10.41,10.03,10.428400000000002,,28.383945705889076
2004-04-30 04:00:00,1151200.0,10.1,10.02,10.33,10.01,10.4148,,25.8530125998262
2004-05-03 04:00:00,961800.0,10.02,10.28,10.37,10.0,10.412,,41.5015431992732
2004-05-04 04:00:00,995700.0,10.25,10.18,10.3,10.05,10.4144,,37.947387165242425
2004-05-05 04:00:00,1024400.0,10.24,10.23,10.27,10.05,10.418,,40.86888919847471
2004-05-06 04:00:00,3419800.0,10.1,9.85,10.1,9.57,10.41,,28.926260853209214
2004-05-07 04:00:00,1095600.0,9.85,9.68,9.87,9.61,10.3976,,25.134882135525885
2004-05-10 04:00:00,898000.0,9.56,9.34,9.62,9.27,10.371400000000001,,19.297853982334743
2004-05-11 04:00:00,1921700.0,9.38,9.03,9.51,8.99,10.34,,15.50884893198031
2004-05-12 04:00:00,2602900.0,9.05,8.81,9.1,8.5,10.3046,,13.360743094962857
2004-05-13 04:00:00,976000.0,8.91,8.75,8.91,8.74,10.2728,,12.802716725159925
2004-05-14 04:00:00,1029200.0,8.7,8.55,8.74,8.42,10.2308,,11.030749154251453
2004-05-17 04:00:00,890200.0,8.5,8.38,8.69,8.38,10.1844,,9.712355681477035
2004-05-18 04:00:00,1486000.0,8.41,8.49,8.59,8.38,10.144,,17.109068014731818
2004-05-19 04:00:00,733100.0,8.63,8.35,8.7,8.35,10.104,,15.27175703610851
2004-05-20 04:00:00,1228300.0,8.05,8.28,8.38,8.05,10.0686,,14.380799009162317
2004-05-21 04:00:00,757700.0,8.3,8.25,8.34,8.23,10.0286,,13.977552611953826
2004-05-24 04:00:00,1389400.0,8.25,8.1,8.3,8.03,9.990599999999999,,12.031227718176524
2004-05-25 04:00:00,2344500.0,8.27,8.25,8.29,8.09,9.9546,,24.20856266357832
2004-05-26 04:00:00,1966700.0,8.33,8.33,8.42,8.26,9.924199999999999,,30.15814048266128
2004-05-27 04:00:00,1496100.0,8.41,8.48,8.54,8.3,9.892999999999999,,40.29744371710382
2004-05-28 04:00:00,1594400.0,8.4,8.58,8.61,8.4,9.863999999999999,,46.294867753226946
2004-06-01 04:00:00,1116300.0,8.53,8.51,8.66,8.47,9.8348,,42.82054643630551
2004-06-02 04:00:00,1043000.0,8.5,8.54,8.61,8.455,9.8096,,44.86662739825691
2004-06-03 04:00:00,863700.0,8.53,8.53,8.62,8.32,9.7828,,44.25751631224772
2004-06-04 04:00:00,2012100.0,8.5,8.5,9.5,8.4,9.751800000000001,,42.271032212453214
2004-06-07 04:00:00,1574200.0,8.5,8.66,8.75,8.5,9.725,,54.765426111303526
2004-06-08 04:00:00,2074200.0,8.7,8.68,8.74,8.62,9.6948,,56.13473087533053
2004-06-09 04:00:00,1077500.0,8.67,8.66,8.78,8.58,9.6544,,54.24021215157057
2004-06-10 04:00:00,1302900.0,8.7,8.61,8.7,8.46,9.610999999999999,,49.42816716135779
2004-06-14 04:00:00,746100.0,8.62,8.47,8.69,8.43,9.566,,38.416914681873976
2004-06-15 04:00:00,796000.0,8.47,8.49,8.59,8.47,9.522,,40.598196171654706
2004-06-16 04:00:00,2008900.0,8.45,8.51,8.58,8.45,9.4722,,42.930588331141884
2004-06-17 04:00:00,2850500.0,8.53,8.7,8.74,8.53,9.4278,,60.10251352362534
2004-06-18 04:00:00,1648300.0,8.72,8.84,8.88,8.65,9.3932,,68.22998350678643
2004-06-21 04:00:00,706800.0,8.77,8.74,8.82,8.69,9.356,,58.4214894327446
2004-06-22 04:00:00,771800.0,8.72,8.99,8.99,8.72,9.3218,,70.60928447769534
2004-06-23 04:00:00,1141300.0,8.94,8.93,9.03,8.89,9.2838,,65.30799280817659
2004-06-24 04:00:00,702400.0,8.95,8.88,8.95,8.79,9.2518,,60.91074953686783
2004-06-25 04:00:00,2188700.0,8.85,9.0,9.05,8.8,9.2216,9.63355,67.05373505885575
2004-06-28 04:00:00,828300.0,9.0,8.68,9.01,8.65,9.1834,9.63205,45.19825141693356
2004-06-29 04:00:00,670800.0,8.66,8.69,8.74,8.59,9.146999999999998,9.6312,45.834835017179486
2004-06-30 04:00:00,518000.0,8.78,8.87,8.9,8.72,9.1154,9.630550000000001,56.362680602481234
2004-07-01 04:00:00,1301300.0,8.88,8.7,8.93,8.7,9.0756,9.629000000000001,46.511203797735796
2004-07-02 04:00:00,740500.0,8.7,8.81,8.86,8.62,9.038,9.6278,52.68560267560746
2004-07-06 04:00:00,982600.0,8.8,8.6,8.8,8.51,8.9916,9.6258,42.00477246672405
2004-07-07 04:00:00,530800.0,8.52,8.46,8.6,8.38,8.9428,9.621599999999999,36.33805698085795
2004-07-08 04:00:00,1432500.0,8.42,8.2,8.43,8.1,8.8918,9.61605,28.18902466170708
2004-07-09 04:00:00,748600.0,8.17,8.3,8.37,8.17,8.8444,9.6125,34.68891182157492
2004-07-12 04:00:00,1029800.0,8.31,8.34,8.35,8.25,8.804400000000001,9.6098,37.30791255831896
2004-07-13 04:00:00,625400.0,8.34,8.36,8.41,8.33,8.7692,9.607949999999999,38.72548893222526
2004-07-14 04:00:00,930800.0,8.27,8.46,8.5,8.21,8.738000000000001,9.60775,45.796463421451335
2004-07-15 04:00:00,775500.0,8.43,8.43,8.5,8.4,8.701,9.607899999999999,44.03736592207269
2004-07-16 04:00:00,595200.0,8.48,8.3,8.48,8.28,8.6634,9.606349999999999,36.942362082714865
2004-07-19 04:00:00,471000.0,8.3,8.31,8.36,8.22,8.625,9.608,37.83137307490226
2004-07-20 04:00:00,738100.0,8.3,8.38,8.42,8.24,8.5956,9.6087,44.18689949056039
2004-07-21 04:00:00,790900.0,8.38,8.18,8.44,8.17,8.5656,9.60845,33.0487095187607
2004-07-22 04:00:00,1044800.0,8.12,8.18,8.25,8.1,8.5424,9.60815,33.0487095187607
2004-07-23 04:00:00,855200.0,8.19,8.2,8.24,8.15,8.525799999999998,9.6068,35.22261335232082
2004-07-26 04:00:00,600300.0,8.17,8.09,8.25,8.06,8.5114,9.6053,29.204713887584973
2004-07-27 04:00:00,503200.0,8.12,8.21,8.24,8.12,8.500599999999999,9.603250000000001,41.735156328170845
2004-07-28 04:00:00,1141700.0,8.2,8.09,8.21,8.02,8.4914,9.600249999999999,34.65726001757021
2004-07-29 04:00:00,404000.0,8.1,8.19,8.29,8.1,8.4876,9.59785,43.81864296915212
2004-07-30 04:00:00,360100.0,8.17,8.26,8.3,8.15,8.482999999999999,9.59555,49.53358816429525
2004-08-02 04:00:00,779100.0,8.25,8.13,8.28,8.12,8.4786,9.592149999999998,40.66869844280187
2004-08-03 04:00:00,586200.0,8.05,8.08,8.18,8.05,8.474599999999999,9.5881,37.67631957461175
2004-08-04 04:00:00,1458800.0,7.95,8.14,8.2,7.91,8.4724,9.584,43.43873509700247
2004-08-05 04:00:00,2287500.0,8.04,7.84,8.15,7.83,8.4672,9.57865,28.328006526495585
2004-08-06 04:00:00,1337200.0,7.78,7.77,7.87,7.54,8.4576,9.57315,25.90213146725604
2004-08-09 04:00:00,888900.0,7.77,7.54,7.83,7.49,8.4418,9.5651,19.553781321916702
2004-08-10 04:00:00,1021100.0,7.47,7.47,7.54,7.4,8.4216,9.558200000000001,18.00419035580208
2004-08-11 04:00:00,1083800.0,7.39,7.37,7.48,7.26,8.3974,9.55175,15.92406236350537
2004-08-12 04:00:00,614000.0,7.42,7.35,7.46,7.32,8.3742,9.54585,15.510519334752175
2004-08-13 04:00:00,365700.0,7.3,7.26,7.35,7.22,8.3486,9.5388,13.667550683362109
2004-08-16 04:00:00,2031400.0,7.33,7.5,7.64,7.33,8.328,9.5315,36.78065344490089
2004-08-17 04:00:00,967500.0,7.65,7.77,7.82,7.56,8.3134,9.5252,53.084803304874484
2004-08-18 04:00:00,1003700.0,7.7,8.09,8.1,7.62,8.302,9.51775,65.3168849953729
2004-08-19 04:00:00,276700.0,8.0,7.9,8.04,7.86,8.2864,9.51025,55.41794333069899
2004-08-20 04:00:00,519200.0,7.9,8.15,8.21,7.88,8.2762,9.5038,63.75707537217343
2004-08-23 04:00:00,820800.0,8.05,8.1,8.16,7.99,8.266,9.497300000000001,61.118838733599254
2004-08-24 04:00:00,769800.0,8.11,8.09,8.2,8.06,8.2584,9.490749999999998,60.540728173043746
2004-08-25 04:00:00,746300.0,8.1,8.06,8.12,8.02,8.2498,9.4838,58.62134899756946
2004-08-26 04:00:00,859300.0,8.07,8.12,8.16,8.01,8.242,9.4772,61.44234005544895
2004-08-27 04:00:00,672400.0,8.14,8.09,8.14,7.98,8.229800000000001,9.4706,59.1171586307231
2004-08-30 04:00:00,363500.0,8.05,8.07,8.15,8.01,8.2144,9.4647,57.44492328532816
2004-08-31 04:00:00,508100.0,8.07,8.07,8.1,7.93,8.201,9.4563,57.44492328532816
2004-09-01 04:00:00,1433000.0,8.1,8.5,8.5,8.09,8.1912,9.4538,76.484864555956
2004-09-02 04:00:00,618100.0,8.51,8.65,8.65,8.42,8.1856,9.4553,80.0734063003328
2004-09-03 04:00:00,645500.0,8.57,8.68,8.72,8.57,8.181600000000001,9.4567,80.75128224840711
2004-09-07 04:00:00,1217700.0,8.61,8.82,8.84,8.61,8.178,9.45845,83.73133390620515
2004-09-08 04:00:00,752800.0,8.72,8.89,8.95,8.72,8.1822,9.46095,85.06527634641333
2004-09-09 04:00:00,412000.0,8.89,8.86,8.92,8.83,8.1856,9.46225,81.75055536205682
2004-09-10 04:00:00,474900.0,8.86,8.98,9.01,8.86,8.1878,9.46365,84.53235993078992
2004-09-13 04:00:00,285000.0,8.93,8.97,9.0,8.93,8.193200000000001,9.4639,83.3112707509866
2004-09-14 04:00:00,359000.0,8.94,9.0,9.11,8.9,8.197000000000001,9.46345,84.106013180036
2004-09-15 04:00:00,253400.0,8.99,8.82,8.99,8.73,8.2014,9.46145,63.252472841023106
2004-09-16 04:00:00,260600.0,8.86,8.98,9.0,8.83,8.2118,9.46,70.7027850340366
2004-09-17 04:00:00,659700.0,8.99,8.99,9.01,8.9,8.2276,9.45845,71.12496420941817
2004-09-20 04:00:00,748900.0,8.92,9.0,9.0,8.9,8.2416,9.4566,71.59722206918565
2004-09-21 04:00:00,689400.0,8.94,9.19,9.25,8.94,8.2586,9.453249999999999,79.09342153102901
2004-09-22 04:00:00,592600.0,9.15,9.06,9.15,9.03,8.2726,9.45025,65.45508597932766
2004-09-23 04:00:00,442900.0,9.14,9.08,9.16,9.06,8.285,9.4474,66.48108170878918
2004-09-24 04:00:00,259300.0,9.08,8.96,9.08,8.96,8.2956,9.44385,55.142753105267865
2004-09-27 04:00:00,524200.0,8.89,8.82,8.89,8.8,8.306000000000001,9.43835,44.84659634344465
2004-09-28 04:00:00,631900.0,8.8,8.79,8.87,8.74,8.3156,9.433200000000001,42.86754771071518
2004-09-29 04:00:00,816300.0,8.78,8.91,8.98,8.76,8.326199999999998,9.428,52.53493203381244
2004-09-30 04:00:00,556500.0,8.94,8.94,8.99,8.9,8.3414,9.4223,54.74390844515873
2004-10-01 04:00:00,1289000.0,8.96,9.12,9.14,8.95,8.360199999999999,9.41845,65.77194792845992
2004-10-04 04:00:00,657100.0,9.15,9.15,9.25,9.1,8.3792,9.4154,67.30413150323974
2004-10-05 04:00:00,562100.0,9.1,9.14,9.2,9.07,8.4002,9.41175,66.16497492451433
2004-10-06 04:00:00,371400.0,8.95,9.03,9.03,8.85,8.4166,9.4079,54.464670299748285
2004-10-07 04:00:00,329100.0,9.07,8.98,9.07,8.97,8.4344,9.40405,49.842031326255366
2004-10-08 04:00:00,977200.0,8.99,9.0,9.09,8.88,8.4506,9.400549999999999,51.732786188193295
2004-10-11 04:00:00,424600.0,8.9,8.95,9.06,8.89,8.4644,9.3966,46.65914260398111
2004-10-12 04:00:00,311700.0,8.91,8.89,8.98,8.81,8.4796,9.3921,41.08060833380872
2004-10-13 04:00:00,836700.0,8.8,8.67,8.81,8.59,8.4914,9.386050000000001,27.28107989186489
2004-10-14 04:00:00,941000.0,8.68,8.7,8.75,8.64,8.5026,9.3796,30.931588111798604
2004-10-15 04:00:00,749100.0,8.7,8.66,8.71,8.45,8.519,9.37215,28.71397457177048
2004-10-18 04:00:00,836200.0,8.45,8.47,8.5,8.27,8.533000000000001,9.364049999999999,20.613949403888384
2004-10-19 04:00:00,1192900.0,8.51,8.39,8.52,8.32,8.55,9.354700000000001,18.129333867336385
2004-10-20 04:00:00,659200.0,8.15,8.3,8.33,8.15,8.566600000000001,9.3428,15.676600638241524
