timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2022-02-01 05:00:00,96837.6236,41.9191,41.694,41.928,41.4148,,,66.91841301497398
2022-02-02 05:00:00,74677.0391,41.2707,41.4238,41.5049,41.2528,,,58.300805261041106
2022-02-03 05:00:00,58990.5077,41.2797,40.6944,41.2797,40.6134,,,41.61027878413475
2022-02-04 05:00:00,47068.4774,40.1991,40.1902,40.2532,39.6092,,,33.87523482409513
2022-02-07 05:00:00,101078.5171,39.2987,39.2806,39.6678,39.1545,,,24.424220994304562
2022-02-08 05:00:00,124349.5739,38.5601,38.8753,38.8843,38.5422,,,21.360300440914287
2022-02-09 05:00:00,184048.563,39.5115,39.2625,39.5688,39.2266,,,30.913650197724365
2022-02-10 05:00:00,99888.0908,39.0734,39.1906,39.7579,39.0375,,,30.129415616002504
2022-02-11 05:00:00,137941.7544,38.9834,38.281,39.0014,38.0739,,,21.987302655829822
2022-02-14 05:00:00,151568.3597,37.8217,37.3445,37.8217,36.9753,,,16.644003867818
2022-02-15 05:00:00,209929.2296,38.1369,38.425,38.5601,38.1369,,,37.019511108505846
2022-02-16 05:00:00,141676.2726,38.335,38.7492,38.7492,38.2722,,,41.93349174176537
2022-02-17 05:00:00,185526.6015,38.7312,38.443,38.7312,38.326,,,38.64734355768264
2022-02-18 05:00:00,368181.5217,37.8398,37.7947,37.9839,37.5875,,,32.43736109319197
2022-02-22 05:00:00,267539.4203,37.5516,37.5606,37.7407,37.1284,,,30.401979306908345
2022-02-23 05:00:00,244438.2658,38.7312,37.6507,38.7312,37.6056,,,32.2888064775636
2022-02-24 05:00:00,183125.7605,37.1283,38.533,38.6502,37.0653,,,48.16643697456324
2022-02-25 05:00:00,84739.0281,39.8298,40.4422,40.4693,39.7984,,,67.30723186358631
2022-02-28 05:00:00,178438.4571,40.5413,40.7466,41.3698,40.4152,,,69.38691483194265
2022-03-01 05:00:00,120535.1018,39.6137,38.1549,39.6137,37.7497,,,42.7014016548143
2022-03-02 05:00:00,106687.5125,38.6592,38.326,38.8304,38.0424,,,44.332254595525114
2022-03-03 05:00:00,139882.8599,36.8222,36.0838,36.8222,35.8136,,,30.993534608246918
2022-03-04 05:00:00,186206.2106,35.6964,35.2822,35.7416,35.0121,,,27.571488779120415
2022-03-07 05:00:00,211151.8595,36.1558,35.6695,36.2548,35.4984,,,31.77120650046237
2022-03-08 05:00:00,333839.0565,37.0294,37.2274,38.2269,36.48,,,46.23940861571619
2022-03-09 05:00:00,145087.6436,38.2721,38.9113,39.3436,38.0065,,,57.483595026046444
2022-03-10 05:00:00,310545.7902,37.8758,38.4971,38.5871,37.7857,,,54.26248623938307
2022-03-11 05:00:00,276684.1592,38.9385,38.416,39.1635,38.416,,,53.58413231714714
2022-03-14 04:00:00,430526.7661,39.0914,38.9564,39.2535,38.7124,39.690552,,57.6542663072089
2022-03-15 04:00:00,192188.3247,39.0105,39.1366,39.2859,38.6142,39.636951999999994,,59.03633119119853
2022-03-16 04:00:00,107053.9683,38.9294,38.9384,39.4517,38.2675,39.574605999999996,,56.68827345960224
2022-03-17 04:00:00,83267.6524,38.7223,39.1545,39.5327,38.6863,39.528096,,58.75217731566641
2022-03-18 04:00:00,91419.6294,38.5062,38.9294,39.1814,38.4746,39.485412000000004,,55.56952438932811
2022-03-21 04:00:00,69734.3269,39.0554,38.8033,39.1608,38.5511,39.442926,,53.68958912949318
2022-03-22 04:00:00,88606.8031,38.3981,39.1095,39.2266,38.3981,39.395340000000004,,57.69912051433898
2022-03-23 04:00:00,127823.1311,37.9928,37.6146,37.9928,37.5156,39.323298,,38.78360972460563
2022-03-24 04:00:00,173104.8588,37.6686,37.9298,37.9387,37.4796,39.25522,,43.30542057424281
2022-03-25 04:00:00,93872.6626,37.9839,37.8846,38.0672,37.5642,39.187856,,42.782529455782125
2022-03-28 04:00:00,213074.087,38.4611,38.8664,38.9294,38.4521,39.142832000000006,,56.075177816517595
2022-03-29 04:00:00,289366.8631,40.2621,40.0099,40.2621,39.6769,39.124568,,66.5260194897414
2022-03-30 04:00:00,130238.4083,39.6048,39.893,40.127,39.5867,39.105656,,64.70992515851789
2022-03-31 04:00:00,178395.1487,39.6769,39.3166,39.8479,39.3076,39.073598000000004,,56.01079257469669
2022-04-01 04:00:00,109035.0509,39.4786,39.5688,39.7579,39.3301,39.039198,,58.806566568543516
2022-04-04 04:00:00,162475.4182,39.3886,39.6678,39.839,39.3751,39.005697999999995,,59.95921412894994
2022-04-05 04:00:00,161262.7826,41.2977,40.9555,41.4238,40.8115,39.001194,,71.80123918412559
2022-04-06 04:00:00,88607.9136,41.5499,42.2522,42.3964,41.5499,39.03433,,79.01306368284392
2022-04-07 04:00:00,136762.4329,41.8832,41.4509,42.0002,41.1807,39.056124,,66.82682945738433
2022-04-08 04:00:00,442162.2946,41.9731,42.2343,42.4504,41.739,39.08476,,71.74305845424287
2022-04-11 04:00:00,86840.0417,41.874,41.2257,41.874,41.1896,39.08656,,58.79831845067374
2022-04-12 04:00:00,98800.9385,40.9376,40.7664,41.1537,40.6044,39.076294,,53.70657738656987
2022-04-13 04:00:00,173269.2087,40.4434,40.7664,40.7664,40.4063,39.057742,,53.70657738656987
2022-04-14 04:00:00,15710.9616,40.7574,40.9825,40.9825,40.6269,39.048916,,56.08853206754249
2022-04-18 04:00:00,146463.5186,41.0546,40.5774,41.0546,39.8662,39.046576,,50.47139646945051
2022-04-19 04:00:00,766320.2539,40.5593,40.9735,41.0726,40.5053,39.062242,,55.49941698223452
2022-04-20 04:00:00,83520.8401,41.3607,41.6579,41.793,41.3607,39.109788,,62.98996394293968
2022-04-21 04:00:00,107581.4427,41.4958,40.6224,41.4958,40.6134,39.14473,,48.683873543145225
2022-04-22 04:00:00,104590.941,41.1896,40.5143,41.2077,40.2802,39.169766,,47.38748041384149
2022-04-25 04:00:00,71009.1491,40.8565,41.3788,41.4058,40.7484,39.21353,,57.76534033412219
2022-04-26 04:00:00,72645.9852,40.888,40.4603,40.9106,39.956,39.257116,,46.5169160757669
2022-04-27 04:00:00,78344.9289,40.7304,40.8835,41.1537,40.6854,39.327896,,51.53425721054662
2022-04-28 04:00:00,309367.5791,41.4238,42.3333,42.4144,41.3698,39.406062,,64.64480347821537
2022-04-29 04:00:00,145277.5342,41.9551,41.6309,42.0587,41.3877,39.463696,,56.153284364776674
2022-05-02 04:00:00,111488.0842,41.6309,41.4058,41.8291,41.0276,39.522952000000004,,53.55212260845231
2022-05-03 04:00:00,256187.0622,41.793,41.766,42.0361,41.6912,39.602378,,57.21171873627124
2022-05-04 04:00:00,210024.7302,41.8245,42.8827,42.9098,41.635,39.70882,,66.61973030803529
2022-05-05 04:00:00,192545.8968,41.5589,40.8925,41.5949,40.6494,39.773656,,45.87666440195003
2022-05-06 04:00:00,207825.9952,40.8745,40.6044,40.9555,40.4063,39.815084,,43.608692917145525
2022-05-09 04:00:00,111902.2903,40.4512,40.3612,40.9465,40.1632,39.813463999999996,,41.60531540765853
2022-05-10 04:00:00,166005.6095,40.3882,40.3522,40.5322,39.9452,39.805576,,41.52386105455765
2022-05-11 04:00:00,143069.9153,40.6494,40.6764,41.4283,40.6494,39.856006,,45.924206661187235
2022-05-12 04:00:00,177138.0941,40.1541,39.9379,40.2802,39.4751,39.888244,,38.3409411308085
2022-05-13 04:00:00,136726.8978,39.6408,40.0731,40.2892,39.5418,39.96803,,40.41917866910579
2022-05-16 04:00:00,112316.4964,40.7034,40.6044,40.8115,40.3748,40.074474,,48.31778458825649
2022-05-17 04:00:00,104268.904,40.7754,41.1807,41.2077,40.7754,40.184698000000004,,55.67261673752283
2022-05-18 04:00:00,115594.6106,41.0816,40.7664,41.1942,40.7304,40.255478000000004,,49.79463275737796
2022-05-19 04:00:00,422886.717,41.1446,41.0906,41.3788,40.8745,40.299064,,54.16419206551192
2022-05-20 04:00:00,200865.5549,42.3333,42.4684,42.5135,42.0002,40.37849,,67.87474899709858
2022-05-23 04:00:00,207839.3207,42.2974,43.0268,43.2159,42.2974,40.470706,,71.81700230774905
2022-05-24 04:00:00,265302.929,42.6034,43.5041,43.5041,42.5224,40.56166,,74.85972236882576
2022-05-25 04:00:00,1003965.7607,43.3689,44.1524,44.2783,43.3509,40.661976,,78.49793069986826
2022-05-26 04:00:00,110004.4932,43.9002,43.8012,43.9182,43.5761,40.759232000000004,,71.98624531789555
2022-05-27 04:00:00,89791.6771,43.5184,43.8102,43.9182,43.342,40.852346,,72.05479074323183
2022-05-31 04:00:00,26260.4481,42.5316,42.3964,42.5945,42.3964,40.921686,,49.91647992053026
2022-06-01 04:00:00,710102.5953,42.0091,41.9191,42.1983,41.649,40.984002000000004,,44.58089796496338
2022-06-02 04:00:00,145498.5183,41.6579,42.1713,42.1713,41.3607,41.045238,,47.9715284756105
2022-06-03 04:00:00,33972.678,41.5679,41.928,42.0993,41.4598,41.131506,,44.912832181383585
2022-06-06 04:00:00,831025.2518,42.0002,42.3603,42.3603,41.8832,41.220116,,51.28135922334004
2022-06-07 04:00:00,263201.9156,41.928,41.928,42.0722,41.766,41.300984,,45.245834148581764
2022-06-08 04:00:00,65722.1906,41.6895,41.3158,41.9191,41.2167,41.349972,,37.94790937964744
2022-06-09 04:00:00,98324.5458,40.8565,40.127,41.0383,39.947,41.352314,,27.87424847292114
2022-06-10 04:00:00,340641.8096,38.9834,39.3796,39.4156,38.7268,41.342046,,23.37323335290108
2022-06-13 04:00:00,141407.5384,38.2,38.0649,38.7223,37.8127,41.317012000000005,,17.603779529567902
2022-06-14 04:00:00,220796.3112,37.8307,36.9753,37.8307,36.8132,41.265142,,14.241962435748036
2022-06-15 04:00:00,190223.8992,37.7226,37.7046,38.0379,37.1553,41.225878,,25.264512008128676
2022-06-16 04:00:00,237030.3053,37.1374,37.3805,37.7587,37.1374,41.154377999999994,,23.702372657339083
2022-06-17 04:00:00,202778.8987,37.4346,37.1553,37.7587,37.0294,41.05244,,22.582869690499024
2022-06-21 04:00:00,201255.3307,36.9484,36.8222,37.0517,36.7052,40.959866000000005,,20.89826569457452
2022-06-22 04:00:00,193384.3033,35.8587,35.7775,36.3719,35.7775,40.830729999999996,,16.45597329932322
2022-06-23 04:00:00,163786.886,37.1553,37.3626,37.3626,36.9213,40.753468000000005,,39.114198915196994
2022-06-24 04:00:00,167917.8428,37.8846,38.2269,38.3306,37.6822,40.702678,,47.98904927948905
2022-06-27 04:00:00,106264.4226,37.4436,37.5747,37.9073,37.3085,40.638844000000006,,42.58448592829918
2022-06-28 04:00:00,190877.9674,38.4701,38.191,38.5422,38.1279,40.583014,,48.86372263356545
2022-06-29 04:00:00,96724.3553,38.1459,37.8578,38.254,37.7137,40.528622,,45.74294751714228
2022-06-30 04:00:00,99572.7167,36.9032,37.2544,37.4255,36.8222,40.45424,,40.35720895752169
2022-07-01 04:00:00,113998.8619,38.2,38.9924,38.9924,38.1999,40.400929999999995,,57.13171122366652
2022-07-05 04:00:00,97743.7689,37.8939,37.6507,37.9798,37.0383,40.341496,,45.68630369495224
2022-07-06 04:00:00,222866.2315,37.6056,37.4436,37.8127,37.2004,40.280082,,44.11236799486357
2022-07-07 04:00:00,123741.0351,37.4075,37.6056,37.8487,37.4075,40.204618,,45.797760344832625
2022-07-08 04:00:00,202124.8005,37.4563,37.3638,37.6044,37.0306,40.142688,,43.53661164263818
2022-07-11 04:00:00,290057.997,37.7108,37.5443,37.8728,37.4842,40.075904,,45.83982290899275
2022-07-12 04:00:00,150966.1236,37.6692,37.3083,37.7248,37.1509,39.975404000000005,,43.182425105580634
2022-07-13 04:00:00,102520.4803,36.3456,36.8547,37.1416,36.3456,39.87988,,38.2631279217647
2022-07-14 04:00:00,153518.1688,35.6607,36.0402,36.1837,35.4294,39.772568,,30.95654299300398
2022-07-15 04:00:00,327965.9188,36.4104,36.5677,36.7066,36.1791,39.668602,,39.57848086895759
2022-07-18 04:00:00,312516.4283,36.6788,36.5123,36.864,36.429,39.541194,,38.988478365555984
2022-07-19 04:00:00,269903.1055,37.447,37.2712,37.521,37.1787,39.468768,,50.62286117538994
2022-07-20 04:00:00,204478.0413,37.1046,36.6419,37.1046,36.54,39.389518,,42.81170832068935
2022-07-21 04:00:00,100219.1016,36.6234,37.0584,37.3638,36.6234,39.323462,,48.84012303269612
2022-07-22 04:00:00,143401.8265,37.3008,37.6507,37.9376,37.3008,39.269432,,56.38432385529617
2022-07-25 04:00:00,172267.3826,38.1597,37.9376,38.1597,37.3638,39.214656,,59.70531866675592
2022-07-26 04:00:00,164113.1548,37.845,37.8635,37.9469,37.5859,39.173168000000004,,58.38058194870843
2022-07-27 04:00:00,115923.5805,38.3819,38.9742,39.081,38.3518,39.15119,,69.92263008190568
2022-07-28 04:00:00,95388.3671,38.8631,39.1315,39.2055,38.627,39.121732,,71.22657227046942
2022-07-29 04:00:00,76935.1994,39.1501,39.5618,39.5758,39.1501,39.089354,,74.68996510387925
2022-08-01 04:00:00,115347.6955,39.7331,39.7238,39.7331,39.4369,39.068501999999995,,75.94761531650978
2022-08-02 04:00:00,103673.3307,39.5296,39.3074,39.8441,39.1408,39.032838,,66.19275226111327
2022-08-03 04:00:00,98769.1249,39.5202,39.2333,39.5758,39.0667,38.968136,,64.49189614991886
2022-08-04 04:00:00,59613.2727,39.6498,39.6684,39.847,39.6034,38.900968000000006,,69.75693644934937
2022-08-05 04:00:00,119522.591,39.5943,39.5573,39.5943,39.201,38.822032,,66.83706023490221
2022-08-08 04:00:00,114886.3393,39.9738,40.0755,40.4365,39.909,38.740494000000005,,72.9342345503596
2022-08-09 04:00:00,139076.7471,40.492,40.6124,40.8437,40.4642,38.676718,,77.81123340192896
2022-08-10 04:00:00,69810.6494,41.3713,40.8808,41.3805,40.853,38.61813,,79.90032894976363
2022-08-11 04:00:00,108095.6513,41.2232,41.1029,41.2694,40.9917,38.59226,,81.55817077279356
2022-08-12 04:00:00,129299.6691,40.9917,40.89,41.1261,40.6679,38.571678,,74.73979325384434
2022-08-15 04:00:00,110640.1335,41.0195,40.9456,41.0705,40.779,38.547163999999995,,75.36050840490745
2022-08-16 04:00:00,149986.1468,41.2881,41.3343,41.5194,41.0103,38.53529,,79.43655370888125
2022-08-17 04:00:00,109075.6282,41.2047,41.3713,41.5194,41.1584,38.51551,,79.80351324589216
2022-08-18 04:00:00,92781.2184,41.14,40.9178,41.14,40.6679,38.495306,,63.7217564371887
2022-08-19 04:00:00,101451.9059,40.853,40.8252,40.8623,40.5383,38.485493999999996,,60.833499140766335
2022-08-22 04:00:00,159274.857,40.3717,40.455,40.6124,40.2329,38.492054,,50.31369431899505
2022-08-23 04:00:00,119088.2463,40.1034,40.1588,40.3624,40.0292,38.507638,,43.38706834762721
2022-08-24 04:00:00,118482.1085,40.1033,40.4087,40.927,40.0663,38.554514,,50.0775927295676
2022-08-25 04:00:00,118365.4188,40.492,41.0288,41.0288,40.4735,38.635584,,62.699012783518896
2022-08-26 04:00:00,95659.5626,40.9362,40.1773,41.0195,40.1588,38.685038,,44.76663203407356
2022-08-29 04:00:00,113090.6156,40.057,39.9182,40.1495,39.4763,38.735792000000004,,40.68151046181662
2022-08-30 04:00:00,171710.9459,39.7979,39.5109,39.8627,39.4017,38.782904,,34.90422910931504
2022-08-31 04:00:00,206175.4432,39.1315,38.4281,39.1501,38.3356,38.815022,,24.31299354959799
2022-09-01 04:00:00,130725.8755,38.8076,38.9556,39.0667,38.5299,38.878584000000004,,35.341491842708564
2022-09-02 04:00:00,136226.495,38.9465,38.4559,39.4369,38.2892,38.90045,,30.48602834901476
2022-09-06 04:00:00,267017.1981,38.5947,38.1968,38.7243,38.1227,38.899848,,28.170518532702403
2022-09-07 04:00:00,209682.6147,39.113,39.7701,39.8627,39.039,38.943756,,53.11864621221567
2022-09-08 04:00:00,228576.6099,39.2703,39.6776,39.9552,39.2121,38.973488,,51.89587236798415
2022-09-09 04:00:00,155296.6051,39.8627,39.9366,40.0199,39.7007,39.015064,,55.225786583351365
2022-09-12 04:00:00,132699.8751,40.1358,40.3254,40.6124,40.1219,39.076484,,60.01951237343417
2022-09-13 04:00:00,146513.55,40.0208,39.7053,40.3198,39.5943,39.090742,,50.14042900704703
2022-09-14 04:00:00,82933.9105,39.3722,39.298,39.6128,39.0759,39.123688,,44.579356378104094
2022-09-15 04:00:00,122629.9926,38.7983,38.9834,39.1315,38.6688,39.154484000000004,,40.56921788325003
2022-09-16 04:00:00,88236.8057,39.002,39.2426,39.3813,38.9834,39.18722399999999,,45.251146544825794
2022-09-19 04:00:00,154221.548,38.7867,39.261,39.2703,38.7613,39.225168000000004,,45.602161581994935
2022-09-20 04:00:00,183007.1501,38.5207,38.4188,38.5299,38.1134,39.242658,,34.066876543337955
2022-09-21 04:00:00,90354.5064,38.5207,37.7802,38.7243,37.7802,39.252095999999995,,27.893677727779718
2022-09-22 04:00:00,177388.7606,37.9659,37.882,38.0116,37.5673,39.272642,,30.219511764814612
2022-09-23 04:00:00,137505.759,36.8779,36.5677,36.8825,36.392,39.283192,,20.411592188659924
2022-09-26 04:00:00,190418.0217,35.5312,35.6885,36.0125,35.4756,39.265608,,16.322572986280164
2022-09-27 04:00:00,492590.1308,35.272,34.5409,35.4017,34.4982,39.22618,,12.539309050342794
2022-09-28 04:00:00,200614.3181,34.8833,35.2905,35.4571,34.6426,39.186566,,25.545647664219615
2022-09-29 04:00:00,580878.7985,34.7353,34.8186,35.0313,34.3743,39.1501,,23.05518999564461
2022-09-30 04:00:00,283712.4585,34.4947,34.439,34.8647,34.365,39.097712,,21.142103629360236
2022-10-03 04:00:00,254813.4081,35.1424,35.3646,35.6238,34.948,39.05199,,36.06768762511541
2022-10-04 04:00:00,280678.528,36.1236,36.5215,36.5215,36.0311,39.023668,,49.77683896554546
2022-10-05 04:00:00,116414.109,35.6238,35.9107,36.0216,35.3461,38.984612,,44.025774018398884
2022-10-06 04:00:00,126155.532,35.2739,34.7074,35.2739,34.6982,38.899276,,34.86831950043171
2022-10-07 04:00:00,137486.3106,34.763,34.2816,34.7635,34.1522,38.802278,,32.13885287131805
2022-10-10 04:00:00,50874.5162,33.8468,34.0272,34.0966,33.8096,38.691586,,30.49330462117325
2022-10-11 04:00:00,57405.8937,33.6431,33.6708,33.6708,33.3563,38.570526,,28.1624302145878
2022-10-12 04:00:00,104612.2499,33.06,32.8102,33.2544,32.5601,38.440582,,23.217676270531612
2022-10-13 04:00:00,251963.156,32.6343,33.5598,33.7912,32.5278,38.327112,,34.73453718233583
2022-10-14 04:00:00,281952.3899,34.1523,33.4581,34.2262,33.2822,38.202906000000006,,33.937655239674086
2022-10-17 04:00:00,352826.2114,34.9389,34.948,35.2534,34.8926,38.11072,39.296241,52.398059289488806
2022-10-18 04:00:00,227858.1045,35.3739,35.2905,35.5312,35.0962,38.01502,39.2636105,55.682869014737854
2022-10-19 04:00:00,133186.0819,34.5132,34.4946,34.7815,34.3372,37.892663999999996,39.225805,46.98875497672266
2022-10-20 04:00:00,184053.0349,34.5965,34.3095,34.7375,34.1706,37.761238000000006,39.189952500000004,45.09916302112114
2022-10-21 04:00:00,128491.4854,34.1892,34.9574,35.0129,34.1012,37.638328,39.1594215,52.769981062530924
2022-10-24 04:00:00,323338.3106,35.5128,35.3461,35.7348,35.2073,37.52745,39.131514,56.93521559541558
2022-10-25 04:00:00,301068.9598,35.9384,36.2161,36.5586,35.9384,37.43286,39.1051505,64.92404974033212
2022-10-26 04:00:00,114874.4543,37.1046,37.7062,37.8126,37.1046,37.360298,39.087598,74.33362042612083
2022-10-27 04:00:00,158872.9262,37.6137,37.2989,38.0116,37.2897,37.278850000000006,39.067424,68.53506152991041
2022-10-28 04:00:00,468764.9183,37.6692,38.0208,38.0394,37.5026,37.22091,39.051263999999996,72.86408375607503
2022-10-31 04:00:00,267385.6349,37.41,37.5581,37.697,37.2989,37.155567999999995,39.0334665,66.13487740666231
2022-11-01 04:00:00,169337.1764,38.132,37.5119,38.132,37.373,37.096706,39.0164105,65.43861202921161
2022-11-02 04:00:00,126951.8306,37.3452,36.9843,37.9746,36.938,37.033216,38.997139000000004,57.46655933273882
2022-11-03 04:00:00,223934.956,36.2346,36.4104,36.6419,36.2346,36.953250000000004,38.9745935,49.84510363563408
2022-11-04 04:00:00,92357.6782,36.5586,36.9658,37.0398,36.3735,36.871990000000004,38.9529785,56.314679599094134
2022-11-07 05:00:00,208234.799,36.864,36.9102,37.1232,36.688,36.806648,38.9308155,55.487922810897025
2022-11-08 05:00:00,234880.0108,37.1508,37.2341,37.6414,37.0953,36.752965999999994,38.9110825,59.48595110211411
2022-11-09 05:00:00,133020.7716,37.8265,37.7062,38.4188,37.695,36.716871999999995,38.89663650000001,64.80272298215817
2022-11-10 05:00:00,161075.9832,39.4369,39.7238,39.9366,39.261,36.742786,38.8934495,78.63114464843177
2022-11-11 05:00:00,143638.4471,39.585,40.0016,40.0108,39.0945,36.763706,38.889445,79.8865805313961
2022-11-14 05:00:00,139081.069,40.2606,39.9644,40.3902,39.9644,36.793876000000004,38.883588499999995,79.1679243882794
2022-11-15 05:00:00,114388.2475,40.3995,39.9922,40.4273,39.3906,36.829784,38.877151000000005,79.32827616175054
2022-11-16 05:00:00,72156.3269,40.1773,40.3348,40.4458,40.0477,36.841078,38.870354999999996,81.36766051239104
2022-11-17 05:00:00,103308.1354,39.9366,40.4458,40.4642,39.9366,36.856442,38.865465,82.03040217388262
2022-11-18 05:00:00,98884.7341,40.4735,40.3624,40.6586,40.3531,36.864958,38.863805,79.57652493648514
2022-11-21 05:00:00,134161.7368,40.418,40.3809,40.4597,40.131,36.866068,38.8647585,79.73170956277826
2022-11-22 05:00:00,76625.1074,40.853,41.1306,41.1306,40.8012,36.894574000000006,38.8740085,85.04505060334739
2022-11-23 05:00:00,59588.422,40.7882,41.2972,41.4638,40.7882,36.934558,38.886118,85.98697869363811
2022-11-25 05:00:00,65938.2826,41.5563,41.5934,41.7508,41.4176,36.986758,38.897772499999995,87.59040293451982
2022-11-28 05:00:00,97932.8492,41.501,41.0566,41.6397,41.0418,37.023038,38.9071025,70.67891260147795
2022-11-29 05:00:00,59040.6291,40.4088,40.8159,40.9917,40.4088,37.054136,38.919776999999996,64.25978356612484
2022-11-30 05:00:00,51733.4815,41.0751,41.4638,41.5194,40.853,37.115036,38.9403735,72.12316732710197
2022-12-01 05:00:00,62409.5019,42.5745,42.3616,42.667,42.2135,37.206664,38.9600565,79.3776935791251
2022-12-02 05:00:00,67655.1326,41.9175,42.3246,42.4079,41.8063,37.295516,38.9779335,78.4074230539361
2022-12-08 05:00:00,93806.5745,42.3153,42.7041,42.8059,42.195,37.418244,38.999238999999996,81.13627394962954
2022-12-09 05:00:00,147199.6416,42.8151,42.667,43.0002,42.6115,37.557814,39.0236005,79.99588496435325
2022-12-12 05:00:00,122303.6939,43.0927,43.1113,43.1113,42.7068,37.729222,39.051354,83.24918555819491
2022-12-13 05:00:00,78455.4059,43.6019,43.1113,43.8378,42.9141,37.885638,39.078657,83.24918555819491
2022-12-14 05:00:00,62599.6626,43.5279,43.4909,43.7314,43.1299,38.059084,39.1034465,85.8641840112829
2022-12-15 05:00:00,108394.9386,43.3982,42.8245,43.5278,42.6374,38.226794,39.115358,65.23533140017217
2022-12-16 05:00:00,85998.0936,42.1209,42.1395,42.2691,41.8896,38.362292,39.1223225,50.76882592413428
2022-12-19 05:00:00,99623.7684,42.4912,42.2135,42.5466,42.0839,38.476132,39.1426155,52.09307035624388
2022-12-20 05:00:00,76120.5329,42.6578,42.593,42.9725,42.4819,38.609778,39.1639505,58.671282281185945
2022-12-21 05:00:00,75127.5905,42.8706,42.8614,43.0372,42.7411,38.772858,39.1978385,62.835698554848335
2022-12-22 05:00:00,65152.7884,42.8892,42.9725,42.9725,42.4727,38.946676,39.23629,64.54215045429027
2022-12-23 05:00:00,1230.6433,42.5652,42.6115,42.6115,42.5652,39.118362,39.271,55.06300782670911
2022-12-27 05:00:00,57330.2617,43.0281,42.8059,43.1622,42.7873,39.301064000000004,39.2988925,58.820861368412636
2022-12-28 05:00:00,56662.5377,43.0372,42.7133,43.3149,42.7041,39.499126000000004,39.3179025,56.23613855974322
2022-12-29 05:00:00,55426.492,43.389,43.4723,43.6203,43.3705,39.697376,39.3427785,69.08428726340449
2022-12-30 05:00:00,73536.0737,43.3428,43.2779,43.5278,43.065,39.893772,39.367087999999995,63.56894678826169
2023-01-03 05:00:00,85639.381,43.1113,43.0557,43.2038,42.667,40.055926,39.387584499999996,57.51334417303716
2023-01-04 05:00:00,61271.778,43.551,43.5,43.8332,43.352,40.220116,39.4094015,65.16865403340103
2023-01-05 05:00:00,41891.5758,43.2132,43.028,43.4909,43.028,40.390784,39.4298495,53.37915141962231
2023-01-06 05:00:00,82886.8308,43.03,43.7263,43.7545,42.9359,40.579119999999996,39.4527085,64.37946605204883
2023-01-09 05:00:00,88393.986,43.5382,43.6228,44.0556,43.5287,40.752428,39.4761755,61.882354317520594
2023-01-10 05:00:00,51993.8367,43.7545,43.8016,43.8487,43.5101,40.921538,39.501167,64.61793104888329
2023-01-11 05:00:00,43970.0965,44.2534,44.3003,44.5544,44.0838,41.083222000000006,39.527121,71.25659651098496
2023-01-12 05:00:00,78815.4469,44.5167,44.8085,44.9683,44.338,41.225268,39.5630905,76.45175993268327
2023-01-13 05:00:00,155102.6185,44.432,44.5731,44.6202,44.3191,41.370752,39.596307,69.71703821187276
2023-01-17 05:00:00,94833.1703,44.3944,44.2721,44.5262,44.1403,41.495778,39.6282445,61.69818113433982
2023-01-18 05:00:00,110362.0304,44.4508,43.6887,44.4508,43.604,41.61839,39.652356,49.07470235188145
