timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2022-07-27 04:00:00,803006.0,13.1,13.5,13.57,12.89,10.3748,,89.44336764651254
2022-07-28 04:00:00,696756.0,13.88,13.44,14.12,13.14,10.448,,87.07055126352995
2022-07-29 04:00:00,1131191.0,13.54,14.34,14.5,13.31,10.537799999999999,,91.139058063936
2022-08-01 04:00:00,1361430.0,15.63,15.13,15.85,15.0,10.648399999999999,,93.28056798426805
2022-08-02 04:00:00,972146.0,15.55,14.93,15.55,14.73,10.7502,,87.12942451647369
2022-08-03 04:00:00,833320.0,15.19,14.84,15.331,14.65,10.848999999999998,,84.24493545034036
2022-08-04 04:00:00,901158.0,15.42,15.0,15.4799,14.79,10.955599999999999,,85.24681436909874
2022-08-05 04:00:00,649046.0,15.0,14.62,15.0,14.3001,11.0688,,72.59598062484282
2022-08-08 04:00:00,1375408.0,15.1,15.02,15.625,14.9054,11.178799999999999,,76.7810925053629
2022-08-09 04:00:00,412916.0,15.0,15.0,15.16,14.8,11.2896,,76.11050520822786
2022-08-10 04:00:00,1094116.0,15.25,14.27,15.29,13.69,11.376999999999999,,55.64343296407774
2022-08-11 04:00:00,1063255.0,14.61,14.88,15.27,14.59,11.478800000000001,,64.77619710173227
2022-08-12 04:00:00,542181.0,15.0,14.87,15.05,14.7884,11.5842,,64.52489870477604
2022-08-15 04:00:00,619444.0,14.8,15.0,15.0,14.69,11.694599999999998,,66.47575184179072
2022-08-16 04:00:00,1567382.0,14.68,14.2,14.71,13.7,11.7898,,47.80787540842312
2022-08-17 04:00:00,1022225.0,14.09,13.02,14.32,13.01,11.8532,,32.34768611745902
2022-08-18 04:00:00,930479.0,13.55,13.85,14.15,13.1,11.9274,,46.41221427823888
2022-08-19 04:00:00,732543.0,13.6,14.05,14.23,13.5,12.005799999999999,,49.34043479922835
2022-08-22 04:00:00,853316.0,13.86,14.16,14.44,13.6201,12.0898,,51.03830697254936
2022-08-23 04:00:00,1150743.0,14.3,14.73,14.85,14.13,12.1846,,59.21180711143644
2022-08-24 04:00:00,3036268.0,14.96,15.32,15.79,14.83,12.296800000000001,,65.9922050575716
2022-08-25 04:00:00,1059003.0,15.8,14.83,15.819,14.8,12.398400000000002,,56.92423824512225
2022-08-26 04:00:00,1604024.0,15.02,13.8,15.12,13.72,12.4674,,42.69495821771325
2022-08-29 04:00:00,1919383.0,13.7,14.57,14.73,13.45,12.5592,,52.859374565189
2022-08-30 04:00:00,2801749.0,14.8,13.26,14.8,12.51,12.618,,39.20761770941688
2022-08-31 04:00:00,826240.0,13.49,13.72,13.92,13.21,12.677800000000001,,44.96637874967048
2022-09-01 04:00:00,1277516.0,13.68,12.94,13.68,12.66,12.726199999999999,,37.93548938511961
2022-09-02 04:00:00,852139.0,13.0,13.59,13.65,12.8512,12.791200000000002,,46.04704656492815
2022-09-06 04:00:00,1744484.0,13.69,14.14,14.7,13.6,12.8688,,52.1524933430363
2022-09-07 04:00:00,641727.0,14.14,14.13,14.5099,13.99,12.9378,,52.02897464341453
2022-09-08 04:00:00,791341.0,14.13,14.5,14.53,13.96,13.015,,56.43406024226613
2022-09-09 04:00:00,1006551.0,14.6,13.91,14.62,13.76,13.097000000000001,,48.277318938144646
2022-09-12 04:00:00,778021.0,14.07,14.01,14.21,13.62,13.1774,,49.69914558237057
2022-09-13 04:00:00,983820.0,13.74,13.56,14.3601,13.54,13.2356,,43.49145605329907
2022-09-14 04:00:00,640935.0,13.775,14.01,14.14,13.53,13.306600000000001,,50.60966803811952
2022-09-15 04:00:00,1062708.0,14.0,13.7,14.5,13.46,13.3702,,46.003451946731246
2022-09-16 04:00:00,2331553.0,13.55,13.93,14.16,13.5,13.4332,,49.90651956657216
2022-09-19 04:00:00,809756.0,13.76,13.72,13.88,13.5,13.5036,,46.37498677673059
2022-09-20 04:00:00,658361.0,13.675,13.46,13.76,13.43,13.5682,,42.11734689668145
2022-09-21 04:00:00,544399.0,13.46,13.06,13.69,13.05,13.6278,,36.215193571839514
2022-09-22 04:00:00,771617.0,13.3,13.48,13.51,13.1,13.693000000000001,,45.47282133527975
2022-09-23 04:00:00,857109.0,13.26,12.57,13.26,12.51,13.7388,,33.36607173040851
2022-09-26 04:00:00,1346512.0,12.43,11.53,12.6303,11.22,13.763800000000002,,24.69571275895332
2022-09-27 04:00:00,783208.0,11.91,12.5,12.54,11.8401,13.808200000000001,,41.15253743815976
2022-09-28 04:00:00,637720.0,12.26,12.4,12.645,12.11,13.8428,,40.1098513826338
2022-09-29 04:00:00,556469.0,12.19,12.35,12.42,11.77,13.853200000000001,,39.53199018050064
2022-09-30 04:00:00,494615.0,12.28,11.68,12.375,11.64,13.8396,,32.33029335968337
2022-10-03 04:00:00,538341.0,11.78,11.72,12.195,11.65,13.820800000000002,,33.16897545205278
2022-10-04 04:00:00,947000.0,12.08,12.18,12.4,11.995,13.806,,42.60749732329243
2022-10-05 04:00:00,745268.0,12.05,11.61,12.06,11.3373,13.7806,,35.449371364080434
2022-10-06 04:00:00,575613.0,11.61,11.51,11.88,11.38,13.7408,,34.28344579163898
2022-10-07 04:00:00,546282.0,11.4,11.44,11.588,11.2601,13.700800000000001,,33.39627693018349
2022-10-10 04:00:00,554575.0,11.5,10.92,11.57,10.91,13.6324,,27.333514955458583
2022-10-11 04:00:00,591393.0,10.825,10.86,11.0,10.57,13.547,,26.68846714028973
2022-10-12 04:00:00,501762.0,10.8,10.69,10.85,10.36,13.462200000000001,,24.77690239250471
2022-10-13 04:00:00,698401.0,10.46,11.19,11.28,10.3101,13.3892,,39.48611451406025
2022-10-14 04:00:00,515751.0,11.26,11.04,11.26,11.0,13.31,,36.98284464283409
2022-10-17 04:00:00,436099.0,11.24,11.1,11.46,11.08,13.239600000000001,,38.77429574703062
2022-10-18 04:00:00,907777.0,11.33,11.65,11.66,10.91,13.1722,,52.92795100129287
2022-10-19 04:00:00,747376.0,11.65,11.52,11.6985,11.39,13.1026,,49.78891663870295
2022-10-20 04:00:00,655570.0,11.4,11.24,11.76,11.14,13.042,,43.39312250112328
2022-10-21 04:00:00,930797.0,11.2,12.1,12.22,11.2,12.986399999999998,,61.10161795204069
2022-10-24 04:00:00,860489.0,12.045,12.21,12.3599,11.85,12.933200000000001,,62.8182772635457
2022-10-25 04:00:00,522196.0,12.2,12.06,12.26,11.955,12.874400000000001,,58.73950603870632
2022-10-26 04:00:00,678275.0,12.16,11.57,12.16,11.57,12.821800000000001,,47.19037132691883
2022-10-27 04:00:00,595658.0,11.81,11.66,11.81,11.29,12.7946,,49.30287197369641
2022-10-28 04:00:00,497312.0,11.84,11.49,11.84,11.41,12.7474,,45.34914095321474
2022-10-31 04:00:00,783845.0,11.5,11.28,11.5718,10.99,12.692,,40.69735842755202
2022-11-01 04:00:00,535726.0,11.5,11.3,11.61,11.25,12.6348,,41.35837890491146
2022-11-02 04:00:00,560917.0,11.3,11.39,11.68,10.96,12.568,,44.56665950784902
2022-11-03 04:00:00,414913.0,11.39,11.27,11.78,11.2,12.487,,41.10673954331194
2022-11-04 04:00:00,652586.0,11.33,11.65,11.7,11.21,12.423399999999999,,54.12101579072176
2022-11-07 05:00:00,592319.0,11.73,11.54,11.76,11.38,12.3782,,50.400953830975034
2022-11-08 05:00:00,400799.0,11.6,11.63,11.88,11.48,12.319399999999998,,53.423342314583955
2022-11-09 05:00:00,458268.0,11.49,11.49,11.69,11.46,12.283999999999999,,48.156336098638
2022-11-10 05:00:00,451255.0,11.71,11.67,11.8424,11.5,12.243,,54.77145651365334
2022-11-11 05:00:00,734848.0,11.72,11.7,12.03,11.62,12.2182,,55.85469296480406
2022-11-14 05:00:00,771452.0,11.7,12.08,12.14,11.3,12.187999999999999,,67.30080462565398
2022-11-15 05:00:00,723418.0,11.94,11.53,12.04,11.4,12.1358,,46.964562068963204
2022-11-16 05:00:00,684049.0,11.44,11.09,11.56,10.98,12.075,,36.72188802196936
2022-11-17 05:00:00,429084.0,10.95,11.07,11.165,10.7,12.006400000000001,,36.30659576760554
2022-11-18 05:00:00,388066.0,11.15,11.12,11.21,10.81,11.9506,,38.31878878607064
2022-11-21 05:00:00,450234.0,11.06,10.76,11.06,10.65,11.885600000000002,,30.352587155582896
2022-11-22 05:00:00,453674.0,10.77,10.92,10.99,10.57,11.832799999999999,,37.0624653595426
2022-11-23 05:00:00,336465.0,10.89,11.0,11.03,10.67,11.7726,,40.37641312390667
2022-11-25 05:00:00,358036.0,11.0,11.22,11.41,10.82,11.723000000000003,,48.91203446338789
2022-11-28 05:00:00,565627.0,11.04,10.77,11.4,10.71,11.6598,,36.55952222802661
2022-11-29 05:00:00,453831.0,10.82,10.8,10.87,10.685,11.601399999999998,,37.76846768534008
2022-11-30 05:00:00,703364.0,10.81,10.9,10.95,10.68,11.5502,,42.01817295000027
2022-12-01 05:00:00,616647.0,10.9,10.9,11.18,10.79,11.507,,42.01817295000027
2022-12-02 05:00:00,519861.0,10.77,11.14,11.15,10.75,11.4602,,52.403700460277605
2022-12-05 05:00:00,647085.0,11.15,10.89,11.16,10.66,11.4266,,43.12051059920968
2022-12-06 05:00:00,414968.0,10.9,10.82,11.0,10.82,11.412399999999998,,40.78622126184867
2022-12-07 05:00:00,444309.0,10.79,10.85,11.04,10.72,11.379399999999999,,42.33002357321206
2022-12-08 05:00:00,570460.0,10.87,10.94,11.07,10.76,11.3502,,47.10380473988489
2022-12-09 05:00:00,384290.0,10.95,10.78,11.13,10.68,11.318800000000001,,40.26653959506971
2022-12-12 05:00:00,353149.0,10.83,10.89,10.92,10.64,11.302999999999999,,46.434380655867
2022-12-13 05:00:00,906560.0,11.05,10.34,11.24,10.25,11.2754,,29.0995479964501
2022-12-14 05:00:00,1120043.0,10.36,10.51,10.58,10.13,11.242,,37.430198453820005
2022-12-15 05:00:00,836069.0,10.32,10.28,10.55,10.195,11.215399999999999,,31.62872380560728
2022-12-16 05:00:00,1939469.0,10.24,9.71,10.24,9.6,11.179400000000001,,21.91551265568107
2022-12-19 05:00:00,1029976.0,9.75,9.96,10.19,9.65,11.1498,,32.41869267957597
2022-12-20 05:00:00,984278.0,9.95,10.13,10.34,9.925,11.134,,38.87026242817341
2022-12-21 05:00:00,405721.0,10.13,10.25,10.49,9.97,11.1218,,43.280400581791916
2022-12-22 05:00:00,475992.0,10.22,10.04,10.2217,10.0,11.1088,,37.77719953931464
2022-12-23 05:00:00,244995.0,10.05,10.11,10.11,9.97,11.087200000000001,,40.67831005749481
2022-12-27 05:00:00,400376.0,10.06,10.21,10.22,9.83,11.070599999999999,,44.912023023407706
2022-12-28 05:00:00,252442.0,10.23,10.1,10.3599,9.96,11.0506,,41.18165024071901
2022-12-29 05:00:00,340780.0,10.1,10.5,10.5,10.08,11.0276,,56.38244113084587
2022-12-30 05:00:00,337508.0,10.37,10.26,10.53,10.2,11.0024,,47.82560894667274
2023-01-03 05:00:00,480292.0,10.26,10.24,10.39,10.022,10.9824,,47.1377417907031
2023-01-04 05:00:00,503303.0,10.3,10.57,10.615,10.2255,10.9518,,58.50121921438826
2023-01-05 05:00:00,336082.0,10.54,10.43,10.54,10.25,10.916199999999998,,52.93140201679374
2023-01-06 05:00:00,477884.0,10.45,10.27,10.45,10.135,10.8804,,47.0271542090362
2023-01-09 05:00:00,750846.0,10.42,10.5,10.7,10.3,10.858999999999998,,55.29774239254762
2023-01-10 05:00:00,595696.0,10.57,10.6,10.67,10.295,10.8378,,58.544745806131345
2023-01-11 05:00:00,413169.0,10.64,10.66,10.76,10.555,10.8212,,60.529579825558315
2023-01-12 05:00:00,652354.0,10.69,10.84,10.95,10.58,10.8124,,66.14116750319383
2023-01-13 05:00:00,852828.0,10.83,10.89,11.19,10.79,10.804199999999998,,67.61680312137275
2023-01-17 05:00:00,745911.0,11.0,10.41,11.19,10.4,10.784600000000001,,45.60215812472994
2023-01-18 05:00:00,581988.0,10.45,10.36,10.88,10.325,10.766399999999999,,43.884849542900454
2023-01-19 05:00:00,568236.0,10.33,10.39,10.7,10.27,10.741200000000001,,45.31066956014596
2023-01-20 05:00:00,605376.0,10.45,10.29,10.55,10.2726,10.7162,,41.276838937152604
2023-01-23 05:00:00,1127629.0,10.62,10.3,10.825,10.221,10.6896,,41.87392384250973
2023-01-24 05:00:00,1193913.0,11.32,10.5,11.32,10.22,10.6698,,52.92067964370671
2023-01-25 05:00:00,1894573.0,10.51,10.97,11.14,10.4,10.6558,,68.93116468390926
2023-01-26 05:00:00,1087219.0,11.18,10.68,11.18,10.52,10.635400000000002,,55.494977865863376
2023-01-27 05:00:00,1049224.0,10.64,11.05,11.08,10.55,10.6148,,65.41832306656218
2023-01-30 05:00:00,1324555.0,11.05,10.72,11.11,10.61,10.598600000000001,,53.20893799031754
2023-01-31 05:00:00,3376810.0,10.79,10.66,10.89,10.65,10.59,,51.20407754319393
2023-02-01 05:00:00,1179764.0,10.66,11.06,11.18,10.52,10.589799999999999,,62.168969883023784
2023-02-02 05:00:00,927838.0,11.18,10.79,11.19,10.76,10.583200000000001,,52.90913612974527
2023-02-03 05:00:00,811907.0,10.75,10.66,10.8,10.47,10.581199999999999,,48.86560927927341
2023-02-06 05:00:00,601418.0,10.66,10.87,10.88,10.5601,10.5802,,55.24134796061132
2023-02-07 05:00:00,961788.0,10.79,10.32,10.79,10.2,10.566600000000001,,40.12305599049528
2023-02-08 05:00:00,684084.0,10.41,10.24,10.43,10.16,10.546999999999999,,38.361062526931185
2023-02-09 05:00:00,586620.0,10.32,10.22,10.535,10.16,10.536,,37.881194439673614
2023-02-10 05:00:00,626646.0,10.22,10.7,10.75,10.17,10.534,,53.86337987837865
2023-02-13 05:00:00,525405.0,10.78,10.57,10.78,10.33,10.5274,,49.85497490174542
2023-02-14 05:00:00,393773.0,10.47,10.46,10.53,10.25,10.5186,,46.47803748146486
2023-02-15 05:00:00,448571.0,10.4,10.55,10.57,10.31,10.5068,,49.69484261893166
2023-02-16 05:00:00,472050.0,10.39,10.4,10.6884,10.29,10.497,11.4323,44.54612246792718
2023-02-17 05:00:00,490065.0,10.4,10.54,10.58,10.27,10.4914,11.43225,50.112404682519944
2023-02-21 05:00:00,688115.0,10.5,10.27,10.5,10.1301,10.479800000000001,11.431600000000001,40.96272693784588
2023-02-22 05:00:00,615502.0,10.3,10.25,10.33,10.015,10.466,11.433150000000001,40.333309811698925
2023-02-23 05:00:00,430041.0,10.25,10.33,10.38,10.14,10.457,11.43175,44.284548347425854
2023-02-24 05:00:00,374915.0,10.25,10.11,10.25,10.06,10.441400000000002,11.429649999999999,36.59495871731055
2023-02-27 05:00:00,377795.0,10.21,10.16,10.305,10.14,10.4378,11.42895,39.35637163209012
2023-02-28 05:00:00,529251.0,10.18,10.35,10.47,10.13,10.4346,11.429749999999999,49.079983237955425
2023-03-01 05:00:00,426553.0,10.32,10.24,10.34,10.135,10.433800000000002,11.43175,44.331629041045666
2023-03-02 05:00:00,720543.0,10.18,10.0,10.29,9.85,10.4396,11.43365,35.648979582495755
2023-03-03 05:00:00,430656.0,10.03,10.3,10.3,9.955,10.446399999999999,11.43625,49.823207023186086
2023-03-06 05:00:00,363103.0,10.3,10.18,10.4,10.165,10.4474,11.437899999999999,45.22555822654036
2023-03-07 05:00:00,402352.0,10.2,10.05,10.34,10.03,10.443399999999999,11.44015,40.54834411613663
2023-03-08 05:00:00,301950.0,10.09,10.12,10.12,9.96,10.445,11.44155,44.13776369306469
2023-03-09 05:00:00,495308.0,10.1,9.86,10.15,9.8,10.44,11.44135,35.06470573505243
2023-03-10 05:00:00,969015.0,9.8,9.44,9.85,9.38,10.4246,11.440199999999999,25.351366073966247
2023-03-13 04:00:00,650226.0,9.29,9.66,9.69,9.16,10.415799999999999,11.443700000000002,36.057006197043194
2023-03-14 04:00:00,686286.0,9.79,9.5,9.84,9.31,10.3958,11.443600000000002,32.18377861074214
2023-03-15 04:00:00,1053626.0,9.37,9.0,9.47,8.91,10.3706,11.441300000000002,23.1983562835006
2023-03-16 04:00:00,860600.0,9.05,8.8,9.07,8.6,10.3418,11.435799999999999,20.550298298950523
2023-03-17 04:00:00,1105080.0,8.78,8.76,8.81,8.54,10.3056,11.43065,20.022856890718415
2023-03-20 04:00:00,771420.0,8.755,8.6,8.96,8.56,10.269,11.425650000000001,17.90220005794737
2023-03-21 04:00:00,604199.0,8.65,8.86,8.96,8.65,10.2408,11.422550000000001,31.50437765338053
2023-03-22 04:00:00,474071.0,8.86,8.62,8.95,8.62,10.203199999999999,11.41845,26.778809897504416
2023-03-23 04:00:00,616061.0,8.65,8.47,8.875,8.3701,10.1606,11.41155,24.16487065574546
2023-03-24 04:00:00,524584.0,8.44,8.33,8.45,8.21,10.113999999999999,11.4025,21.866269617232376
2023-03-27 04:00:00,489340.0,8.4,8.33,8.43,8.18,10.0638,11.393500000000001,21.866269617232376
2023-03-28 04:00:00,676412.0,8.35,8.22,8.39,8.09,10.010399999999999,11.3848,19.887398280204764
2023-03-29 04:00:00,379352.0,8.29,8.53,8.59,8.252,9.9728,11.3775,38.10254155420673
2023-03-30 04:00:00,565275.0,8.65,8.83,8.92,8.63,9.9422,11.373099999999999,50.63550842362509
2023-03-31 04:00:00,464772.0,8.9,9.09,9.15,8.83,9.9162,11.3698,58.947748140545585
2023-04-03 04:00:00,357292.0,9.16,9.05,9.27,9.0,9.891399999999999,11.363299999999999,57.236890120257634
2023-04-04 04:00:00,418905.0,9.12,8.64,9.16,8.57,9.8582,11.356599999999998,42.61055013613346
2023-04-05 04:00:00,342246.0,8.65,8.49,8.69,8.425,9.818,11.347450000000002,38.46156485296865
2023-04-06 04:00:00,583970.0,8.52,8.27,8.55,8.24,9.764,11.33515,33.02045886534013
2023-04-10 04:00:00,387354.0,8.19,8.44,8.49,8.19,9.719199999999999,11.324750000000002,40.52261730749785
2023-04-11 04:00:00,573100.0,8.49,8.77,8.93,8.46,9.6736,11.3169,52.451369182260535
2023-04-12 04:00:00,366636.0,8.9,8.79,8.9727,8.76,9.635,11.30955,53.10902158810412
2023-04-13 04:00:00,357523.0,8.8,8.96,9.0899,8.78,9.601,11.30095,58.71007056842123
2023-04-14 04:00:00,342124.0,8.97,8.97,9.09,8.86,9.559199999999999,11.2926,59.04213045832412
2023-04-17 04:00:00,479997.0,9.01,9.0,9.25,8.96,9.523399999999999,11.28855,60.15144328988995
2023-04-18 04:00:00,337023.0,9.01,8.94,9.12,8.84,9.488999999999999,11.283299999999999,56.6130114231182
2023-04-19 04:00:00,250499.0,8.84,8.85,8.9499,8.7031,9.4486,11.274299999999998,51.38167982388483
2023-04-20 04:00:00,329402.0,8.83,8.78,8.9,8.645,9.4178,11.265899999999998,47.44701012763293
2023-04-21 04:00:00,357232.0,8.76,8.72,8.79,8.555,9.3874,11.256899999999998,44.10656504762764
2023-04-24 04:00:00,313048.0,8.75,8.59,8.75,8.58,9.3548,11.24595,37.505287498184494
2023-04-25 04:00:00,263152.0,8.5,8.47,8.6147,8.46,9.3102,11.237299999999998,32.34864882018054
2023-04-26 04:00:00,318545.0,8.51,8.49,8.6,8.35,9.2686,11.228599999999998,34.09131227567029
2023-04-27 04:00:00,348574.0,8.57,8.68,8.72,8.53,9.233,11.221599999999999,48.60374022113146
2023-04-28 04:00:00,522141.0,8.65,8.87,9.0,8.625,9.1994,11.214850000000002,59.01628039685499
2023-05-01 04:00:00,539255.0,9.0,8.54,9.01,8.5,9.1622,11.206150000000001,41.974388723180915
2023-05-02 04:00:00,1074702.0,8.54,8.06,8.55,7.905,9.1126,11.195050000000002,28.272394864531137
2023-05-03 04:00:00,702434.0,8.14,7.83,8.26,7.75,9.0638,11.1828,23.949873760472954
2023-05-04 04:00:00,557425.0,7.9,7.69,7.9077,7.615,9.012599999999999,11.1679,21.627515279958416
2023-05-05 04:00:00,594697.0,7.81,8.06,8.07,7.7,8.967199999999998,11.149049999999999,39.51328465074463
2023-05-08 04:00:00,716355.0,8.22,8.01,8.22,7.85,8.9252,11.127299999999998,38.15554090120487
2023-05-09 04:00:00,770436.0,7.95,8.04,8.13,7.75,8.8828,11.1042,39.59256558228463
2023-05-10 04:00:00,712361.0,8.0,7.94,8.04,7.6,8.8346,11.079299999999998,36.34447258783375
2023-05-11 04:00:00,1279188.0,8.355,8.3,8.48,8.11,8.7958,11.056400000000002,52.52326387550494
2023-05-12 04:00:00,843669.0,8.4,8.3,8.51,8.18,8.761800000000001,11.030400000000002,52.52326387550494
2023-05-15 04:00:00,668672.0,8.39,8.3,8.49,8.13,8.7218,11.0047,52.52326387550494
2023-05-16 04:00:00,766428.0,8.35,7.93,8.46,7.87,8.6768,10.972650000000002,37.482214500353464
2023-05-17 04:00:00,839572.0,7.95,8.15,8.1817,7.8,8.6388,10.93775,47.74811907317743
2023-05-18 04:00:00,761650.0,8.15,7.79,8.19,7.76,8.5922,10.90205,36.44776074149604
2023-05-19 04:00:00,728903.0,7.85,7.69,7.97,7.67,8.5488,10.866299999999999,33.877964654935596
2023-05-22 04:00:00,1953787.0,8.01,8.11,8.29,7.82,8.5222,10.83185,50.717142682391774
2023-05-23 04:00:00,2506326.0,8.16,8.71,8.97,8.02,8.5032,10.8023,65.28845073022302
2023-05-24 04:00:00,1686739.0,8.675,7.98,8.675,7.9,8.4728,10.767100000000001,46.13793950640974
2023-05-25 04:00:00,1361139.0,8.0,7.91,8.09,7.8195,8.451,10.73165,44.68765029820566
2023-05-26 04:00:00,957583.0,7.98,7.79,8.05,7.73,8.4308,10.69925,42.07176745104813
2023-05-30 04:00:00,1746355.0,7.8,7.5,7.84,7.32,8.4056,10.662349999999998,36.16810890875448
2023-05-31 04:00:00,1286993.0,7.5,7.5,7.58,7.26,8.3836,10.625499999999999,36.16810890875448
2023-06-01 04:00:00,1346371.0,7.52,7.59,7.71,7.34,8.3582,10.58845,39.66620276605509
2023-06-02 04:00:00,947666.0,7.66,7.67,7.74,7.55,8.3392,10.5558,42.87691081567997
2023-06-05 04:00:00,1155203.0,7.74,7.74,7.99,7.615,8.3246,10.529399999999999,45.78950189473681
2023-06-06 04:00:00,1100282.0,7.68,7.97,8.07,7.64,8.3174,10.5,54.57117109275651
2023-06-07 04:00:00,1311534.0,8.0,8.24,8.34,7.92,8.3156,10.47095,62.74556392199256
2023-06-08 04:00:00,1490496.0,8.29,8.21,8.39,8.02,8.3154,10.441199999999998,61.33072353478828
2023-06-09 04:00:00,1117075.0,8.23,7.88,8.23,7.68,8.3024,10.40695,47.683772806077634
2023-06-12 04:00:00,953121.0,7.88,8.25,8.265,7.88,8.290799999999999,10.3716,59.37764459166339
