timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2003-11-18 05:00:00,57108.5,53.7,52.4,54.7,52.0,59.023,,35.10163094175181
2003-11-19 05:00:00,120789.9,51.8,50.2,52.2,49.0,59.055,,30.801022825693167
2003-11-20 05:00:00,74039.6,50.4,50.8,52.0,49.19,59.06100000000001,,33.36993517530381
2003-11-21 05:00:00,39119.8,50.4,50.3,51.5,50.1,59.069399999999995,,32.21982499107466
2003-11-24 05:00:00,74711.2,51.5,51.5,51.6,49.8,59.117399999999996,,38.12531868051655
2003-11-25 05:00:00,224290.9,54.0,55.2,56.0,52.3,59.227399999999996,,52.76639493813702
2003-11-26 05:00:00,118044.6,55.6,57.19,57.4,55.1,59.3812,,58.81430938874692
2003-11-28 05:00:00,36579.0,56.7,57.8,57.9,55.2,59.477199999999996,,60.59869934086555
2003-12-01 05:00:00,81246.1,57.9,57.5,58.0,56.4,59.5732,,59.14458769917845
2003-12-02 05:00:00,102818.4,56.0,59.4,60.0,55.6,59.6792,,65.23989709442543
2003-12-03 05:00:00,180461.0,60.0,61.5,62.8,59.8,59.721199999999996,,70.79634199302811
2003-12-04 05:00:00,82406.4,62.5,60.5,62.5,58.7,59.651199999999996,,65.0803156557445
2003-12-05 05:00:00,85563.0,60.0,61.3,61.7,60.0,59.78320000000001,,67.50231344263548
2003-12-08 05:00:00,70424.7,61.2,60.9,61.8,59.8,59.965199999999996,,64.9051429815873
2003-12-09 05:00:00,63719.8,61.5,60.5,61.7,58.5,60.099399999999996,,62.14619052609053
2003-12-10 05:00:00,86544.6,60.7,57.4,61.0,56.57,60.221399999999996,,45.029727293517084
2003-12-11 05:00:00,33834.3,57.7,58.6,59.0,56.8,60.331399999999995,,51.05127784966013
2003-12-12 05:00:00,41048.4,58.5,59.225,59.7,57.6,60.31190000000001,,54.07457155686783
2003-12-15 05:00:00,42729.2,60.0,58.3,60.2,58.2,60.28189999999999,,48.91524693947601
2003-12-16 05:00:00,29193.4,58.1,58.7,58.7,57.4,60.2279,,51.23669547793037
2003-12-17 05:00:00,40026.0,58.5,58.9,59.6,57.3,60.1279,,52.48247024136554
2003-12-18 05:00:00,95013.3,59.6,64.0,64.0,59.5,60.1379,,72.8732076103374
2003-12-19 05:00:00,52766.3,64.0,64.4,65.0,63.0,60.1159,,73.88727989050813
2003-12-22 05:00:00,93540.8,65.1,67.3,68.0,63.8,60.1839,,80.10793638852209
2003-12-23 05:00:00,101916.5,67.7,69.5,69.6,67.0,60.219899999999996,,83.54020401677559
2003-12-24 05:00:00,38745.6,69.0,70.7,71.0,68.5,60.2359,,85.15255471622575
2003-12-26 05:00:00,30510.4,70.0,68.2,70.5,67.3,60.1879,,68.92302117177573
2003-12-29 05:00:00,45939.4,66.9,69.9,70.5,66.6,60.2479,,72.96578959449121
2003-12-30 05:00:00,83979.2,70.5,73.43,73.9,69.8,60.426500000000004,,79.38968423325021
2003-12-31 05:00:00,49914.4,73.5,72.5,75.0,70.6,60.5505,,74.04138837812323
2004-01-02 05:00:00,66764.2,72.5,74.8,77.4,71.9,60.710699999999996,,78.2270281915063
2004-01-05 05:00:00,66901.2,77.3,78.0,78.0,75.9,60.9987,,82.70409629050084
2004-01-06 05:00:00,68710.8,78.0,75.9,78.2,74.7,61.3267,,71.56180518826933
2004-01-07 05:00:00,57039.5,77.2,78.5,78.6,75.6,61.71469999999999,,76.15173663586138
2004-01-08 05:00:00,53292.2,78.6,78.5,78.6,76.0,62.0667,,76.15173663586138
2004-01-09 05:00:00,89152.7,78.0,80.5,83.1,75.9,62.42269999999999,,79.53454930673684
2004-01-12 05:00:00,126181.4,84.0,90.1,90.3,81.6,62.908699999999996,,88.53871694379687
2004-01-13 05:00:00,175159.4,90.3,95.8,96.5,88.5,63.5729,,91.19325619189816
2004-01-14 05:00:00,234386.4,96.0,99.9,106.5,95.2,64.3069,,92.61319452248705
2004-01-15 05:00:00,177463.3,98.8,92.5,99.9,88.8,64.8409,,69.33286847664252
2004-01-16 05:00:00,69667.6,92.5,95.5,97.2,92.5,65.4289,,72.559475293507
2004-01-20 05:00:00,202797.8,98.0,104.6,104.8,95.5,66.1609,,79.94477934952533
2004-01-21 05:00:00,171515.9,101.2,94.3,102.1,90.9,66.7569,,59.15282907034265
2004-01-22 05:00:00,80896.8,95.1,94.2,97.2,91.7,67.4389,,58.98098765442863
2004-01-23 05:00:00,54855.1,96.5,94.8,96.5,92.5,68.1769,,59.78969036128888
2004-01-26 05:00:00,57821.0,96.0,99.0,99.1,94.4,69.1489,,65.31318644317199
2004-01-27 05:00:00,97590.0,99.9,95.0,100.0,94.0,70.02890000000001,,56.74716066310389
2004-01-28 05:00:00,216065.5,100.7,95.0,101.0,94.5,70.8789,,56.74716066310389
2004-01-29 05:00:00,144615.5,99.0,91.3,99.08,90.5,71.5889,,48.8561083702364
2004-01-30 05:00:00,64443.7,93.5,94.4,94.9,91.5,72.4129,,54.91669185205346
2004-02-02 05:00:00,132315.0,94.5,92.7,95.1,92.2,73.21889999999999,,51.08616014621016
2004-02-03 05:00:00,62456.1,93.3,91.89,94.8,91.1,74.0527,,49.19947610385878
2004-02-04 05:00:00,107559.1,92.1,87.9,92.1,85.5,74.7947,,40.66377184838519
2004-02-05 05:00:00,77301.8,87.7,85.5,90.0,82.9,75.49870000000001,,36.29362993281658
2004-02-06 05:00:00,79396.6,85.1,88.5,89.0,81.5,76.23870000000001,,44.843209993434755
2004-02-09 05:00:00,51723.8,87.1,90.9,92.1,85.6,76.9527,,50.92286603726324
2004-02-10 05:00:00,36609.1,92.6,92.0,92.6,90.5,77.6489,,53.626096251394
2004-02-11 05:00:00,45773.7,94.0,93.1,94.2,92.1,78.3549,,56.39728003386659
2004-02-12 05:00:00,62391.0,93.4,93.9,98.0,92.6,79.0829,,58.47937604598075
2004-02-13 05:00:00,35316.9,94.9,92.8,96.2,92.3,79.7509,,54.3610069323742
2004-02-17 05:00:00,75512.2,93.0,95.9,97.47,92.4,80.4389,,62.86499974761115
2004-02-18 05:00:00,35328.6,95.7,94.2,97.9,94.1,81.1129,,56.23479307334544
2004-02-19 05:00:00,31387.0,95.0,91.2,95.9,91.0,81.7109,,46.293207391847524
2004-02-20 05:00:00,68323.3,91.9,89.0,93.0,88.8,82.2729,,40.26935206345181
2004-02-23 05:00:00,64346.4,90.9,84.9,90.9,84.5,82.7609,,31.465052595121307
2004-02-24 05:00:00,96339.6,84.1,82.5,85.0,80.4,83.2629,,27.41643759899911
2004-02-25 05:00:00,189347.1,80.9,78.8,81.0,74.5,83.66689999999998,,22.310019637360497
2004-02-26 05:00:00,244269.3,73.0,72.9,75.3,70.3,83.94040000000001,,16.615892069913144
2004-02-27 05:00:00,185384.2,70.1,70.6,72.5,69.5,84.18639999999999,,14.90478676290175
2004-03-01 05:00:00,166350.3,69.5,72.9,73.4,68.1,84.47040000000001,,23.9422111724828
2004-03-02 05:00:00,190294.4,72.6,79.0,79.4,72.0,84.8724,,42.59809271622801
2004-03-03 05:00:00,158269.5,78.3,79.6,81.8,76.3,85.18439999999998,,44.15277970513314
2004-03-04 05:00:00,165253.3,82.1,85.3,85.7,81.0,85.6024,,56.9374128699135
2004-03-05 05:00:00,86099.6,85.0,84.2,85.8,81.9,85.9404,,54.175830367778545
2004-03-08 05:00:00,128291.2,83.5,77.7,84.4,76.4,86.1044,,40.71240356233408
2004-03-09 05:00:00,62192.8,79.0,75.8,81.2,75.8,86.20639999999999,,37.5638687299204
2004-03-10 05:00:00,54440.4,75.6,72.4,77.0,72.0,86.2904,,32.39153527909541
2004-03-11 05:00:00,82230.9,71.8,71.6,75.9,67.5,86.32439999999998,,31.224275430303194
2004-03-12 05:00:00,52522.3,73.0,77.2,77.5,72.2,86.39980000000001,,46.72924208477354
2004-03-15 05:00:00,60323.5,76.3,72.3,77.5,71.6,86.3958,,38.065213249921285
2004-03-16 05:00:00,41675.8,73.8,72.8,75.2,70.6,86.3558,,39.38836299231309
2004-03-17 05:00:00,37160.3,74.0,74.6,75.0,72.5,86.2878,,44.32869524312841
2004-03-18 05:00:00,88880.7,75.8,75.5,79.1,74.0,86.2798,,46.82899964787259
2004-03-19 05:00:00,64625.3,75.5,75.2,79.0,74.4,86.21379999999999,,46.03382018486829
2004-03-22 05:00:00,49128.7,75.0,72.4,75.0,71.3,86.09179999999998,,38.91716181935666
2004-03-23 05:00:00,60148.9,74.0,73.7,76.0,70.6,85.9558,,43.589082812480996
2004-03-24 05:00:00,38053.4,73.9,72.6,74.9,71.5,85.6058,,40.56025750862483
2004-03-25 05:00:00,57615.0,74.9,75.8,76.5,73.7,85.2058,,51.80193867714891
2004-03-26 05:00:00,25161.8,76.2,75.4,76.4,74.8,84.7158,,50.42640794688145
2004-03-29 05:00:00,37039.6,76.5,77.4,78.5,74.1,84.41380000000001,,57.0119291305672
2004-03-30 05:00:00,42587.0,78.5,77.7,79.0,75.2,84.0578,,57.97810146594762
2004-03-31 05:00:00,41344.4,78.0,76.8,78.4,75.5,83.5018,,53.793039546428396
2004-04-01 05:00:00,66415.5,77.5,77.0,79.0,75.9,83.1558,,54.6327237760768
2004-04-02 05:00:00,75862.7,79.3,79.4,80.0,77.4,82.85979999999999,,63.75303060851787
2004-04-05 04:00:00,47215.0,79.1,79.8,80.0,76.6,82.5598,,65.10218495452352
2004-04-06 04:00:00,30882.5,79.0,79.4,80.4,78.3,82.16779999999999,,62.421344543638234
2004-04-07 04:00:00,21149.6,78.3,78.9,79.9,78.1,81.8458,,58.9218167606327
2004-04-08 04:00:00,83679.0,79.5,81.9,83.9,78.4,81.5838,,70.40750581678131
2004-04-12 04:00:00,225528.8,84.0,88.7,91.5,82.8,81.5318,,82.90712045182167
2004-04-13 04:00:00,132319.5,91.4,87.1,93.1,85.3,81.3858,,74.37774843705382
2004-04-14 04:00:00,69194.9,87.1,87.4,90.7,85.5,81.27980000000001,,74.93561641422676
2004-04-15 04:00:00,62195.5,87.5,84.0,88.8,82.7,81.122,,58.32831281004259
2004-04-16 04:00:00,358905.1,84.3,96.5,98.4,83.1,81.294,,78.52123448279276
2004-04-19 04:00:00,159376.0,96.8,96.4,97.5,90.4,81.512,,78.17157538361857
2004-04-20 04:00:00,216303.5,95.3,91.5,102.4,89.9,81.572,,62.4488986299491
2004-04-21 04:00:00,69954.4,92.0,92.2,95.5,90.5,81.598,,63.65389399664822
2004-04-22 04:00:00,178592.1,91.8,91.8,93.2,90.5,81.59400000000001,,62.33501597557723
2004-04-23 04:00:00,73197.7,90.5,91.4,92.9,88.0,81.56,,60.879560024517524
2004-04-26 04:00:00,97377.2,90.4,90.9,97.3,90.4,81.5,,58.89615303483255
2004-04-27 04:00:00,83092.6,92.0,89.0,94.0,88.0,81.42399999999999,,51.53458069037375
2004-04-28 04:00:00,107529.3,90.0,85.0,92.32,83.8,81.20599999999999,,39.53174336233897
2004-04-29 04:00:00,99206.9,85.2,82.2,87.1,79.8,80.96600000000001,,33.27256409092719
2004-04-30 04:00:00,90742.5,82.8,77.7,83.8,77.5,80.696,,25.720667324040917
2004-05-03 04:00:00,91773.8,79.1,81.7,84.0,78.1,80.55,,39.746992105966875
2004-05-04 04:00:00,66001.6,83.0,80.2,83.4,79.7,80.456,,36.744720236364365
2004-05-05 04:00:00,41551.8,82.2,80.6,82.6,80.6,80.418,,38.18146976335587
2004-05-06 04:00:00,102947.7,80.0,78.2,80.0,73.5,80.406,,32.99335144115976
2004-05-07 04:00:00,60262.9,77.6,76.0,82.0,75.91,80.468,,28.847408002485054
2004-05-10 04:00:00,59938.4,76.1,75.6,77.1,72.5,80.568,,28.106459043719653
2004-05-11 04:00:00,78712.1,77.0,79.9,82.1,75.6,80.708,,45.47712941348744
2004-05-12 04:00:00,90641.5,82.0,79.0,83.8,77.0,80.708,,42.96979671480842
2004-05-13 04:00:00,40576.9,79.25,77.6,79.8,76.0,80.668,,39.10047867612152
2004-05-14 04:00:00,40543.4,78.0,77.1,78.2,76.0,80.50399999999999,,37.701473477487525
2004-05-17 04:00:00,41719.3,76.4,74.1,77.3,74.1,80.30199999999999,,30.21663393437285
2004-05-18 04:00:00,45433.1,75.6,75.0,75.9,73.8,80.248,,34.703887948731946
2004-05-19 04:00:00,67601.0,75.7,74.6,79.0,74.5,80.22399999999999,,33.5960349105237
2004-05-20 04:00:00,58817.9,74.9,75.0,75.8,72.9,80.276,,35.95508195436821
2004-05-21 04:00:00,40879.7,75.9,76.1,77.2,75.4,80.366,,42.443214595370115
2004-05-24 04:00:00,150693.3,76.4,83.9,85.5,76.4,80.5,,68.5287206969648
2004-05-25 04:00:00,168103.5,82.0,78.9,82.0,78.0,80.632,,51.324032191433986
2004-05-26 04:00:00,74034.6,79.0,76.8,79.7,73.0,80.712,,45.75694060900484
2004-05-27 04:00:00,74020.9,77.7,76.8,79.3,75.9,80.756,,45.75694060900484
2004-05-28 04:00:00,48226.2,76.6,76.12,76.9,75.0,80.7684,,43.712840970143404
2004-06-01 04:00:00,117362.8,76.8,78.2,79.8,76.0,80.8284,,51.37890049480652
2004-06-02 04:00:00,62503.2,80.3,75.8,80.3,75.1,80.8964,,43.492588917339866
2004-06-03 04:00:00,115944.9,74.7,73.2,75.09,72.33,80.88640000000001,,36.49115832921487
2004-06-04 04:00:00,75211.0,74.2,71.9,74.8,71.4,80.8724,,33.390118142435554
2004-06-07 04:00:00,41377.2,72.1,74.6,74.9,72.1,80.8484,,44.66016935243076
2004-06-08 04:00:00,114560.1,75.9,74.9,77.7,72.6,80.83840000000001,,45.835095595752655
2004-06-09 04:00:00,85257.0,75.4,73.7,77.0,73.7,80.7644,,41.74455666932216
2004-06-10 04:00:00,54627.4,74.1,72.8,75.5,72.5,80.66640000000001,,38.75172303448908
2004-06-14 04:00:00,45759.8,72.5,72.4,73.2,71.5,80.5784,,37.377496527343006
2004-06-15 04:00:00,49466.5,72.3,73.6,74.9,71.8,80.5104,,44.22421059036842
2004-06-16 04:00:00,43099.7,74.2,74.6,74.9,71.9,80.4144,,49.530019040203705
2004-06-17 04:00:00,36753.7,74.6,72.2,76.1,71.5,80.2624,,39.202824688457405
2004-06-18 04:00:00,102841.2,72.9,70.4,75.0,68.5,80.08239999999999,,33.21046373586617
2004-06-21 04:00:00,51738.8,71.0,70.4,71.8,69.9,79.91239999999999,,33.21046373586617
2004-06-22 04:00:00,55765.9,71.6,72.0,73.0,70.9,79.7144,,43.44154298846383
2004-06-23 04:00:00,52914.3,71.5,73.1,73.9,71.1,79.4024,,49.56964083797389
2004-06-24 04:00:00,46714.3,73.9,74.2,75.5,73.0,79.1444,,55.173771423027105
2004-06-25 04:00:00,167842.7,74.5,75.5,76.0,70.9,78.9064,73.10702500000001,61.072651679349924
2004-06-28 04:00:00,46210.4,76.0,74.2,76.2,73.5,78.71039999999999,73.235025,53.02183335906596
2004-06-29 04:00:00,39395.4,74.0,75.0,76.1,73.4,78.2804,73.357525,57.042743163224
2004-06-30 04:00:00,35296.5,75.0,74.8,76.2,73.3,77.8484,73.48212500000001,55.66830816529131
2004-07-01 04:00:00,30236.5,74.3,73.1,75.5,73.0,77.4804,73.602125,45.027621750660764
2004-07-02 04:00:00,20005.7,73.0,72.7,74.6,72.49,77.0904,73.717125,42.80621821093842
2004-07-06 04:00:00,77073.3,72.3,69.5,72.9,65.8,76.64439999999999,73.81712499999999,29.41213707385249
2004-07-07 04:00:00,64882.8,71.0,70.9,73.8,70.6,76.2344,73.90662499999999,39.04090155213613
2004-07-08 04:00:00,92646.2,72.0,65.9,72.6,64.4,75.73440000000001,73.972625,24.992226780427927
2004-07-09 04:00:00,57121.1,66.9,65.7,67.2,65.3,75.2684,74.030625,24.583931133817188
2004-07-12 04:00:00,100805.8,65.2,64.5,65.9,61.3,74.8584,74.05612500000001,22.085971268341098
2004-07-13 04:00:00,69878.8,65.0,64.5,67.2,62.9,74.50439999999999,74.058625,22.085971268341098
2004-07-14 04:00:00,93471.8,63.2,62.9,64.5,60.5,74.2084,74.099625,18.71102900377295
2004-07-15 04:00:00,123164.0,60.9,60.8,62.1,59.3,73.7904,74.144625,15.194702033521793
2004-07-16 04:00:00,58816.1,61.0,60.5,61.7,59.5,73.3964,74.178175,14.738155977946832
2004-07-19 04:00:00,84389.8,60.2,60.2,62.5,59.3,72.9884,74.222675,14.244320760072725
2004-07-20 04:00:00,51209.0,59.9,61.4,62.1,59.5,72.6524,74.264175,25.73008127399109
2004-07-21 04:00:00,40766.7,61.0,57.7,63.5,57.6,72.2864,74.25167499999999,17.42637076304507
2004-07-22 04:00:00,65721.5,57.6,57.7,60.0,54.2,71.9284,74.241175,17.42637076304507
2004-07-23 04:00:00,48020.9,59.11,56.0,59.5,55.5,71.4504,74.21417500000001,14.553359600206406
2004-07-26 04:00:00,47483.6,55.4,54.5,58.8,53.5,70.96039999999999,74.167175,12.461671578222337
2004-07-27 04:00:00,33818.6,53.8,56.8,58.0,53.3,70.5444,74.133675,30.20849721990328
2004-07-28 04:00:00,66912.1,57.5,54.9,58.0,53.6,70.1004,74.080675,25.316371918583158
2004-07-29 04:00:00,65620.0,57.5,55.9,59.6,54.5,69.7364,74.040675,32.003635621796576
2004-07-30 04:00:00,101657.1,56.4,62.35,64.0,55.5,69.4834,74.013925,59.195490166570934
2004-08-02 04:00:00,66271.4,61.1,60.6,63.1,59.2,69.2034,73.967425,52.609197110980325
2004-08-03 04:00:00,33044.9,59.1,57.5,60.1,57.5,68.85340000000001,73.901925,42.861695272182374
2004-08-04 04:00:00,48279.3,57.5,55.1,57.8,54.0,68.4334,73.84292500000001,36.774997253876684
2004-08-05 04:00:00,33182.9,55.4,55.2,56.3,54.5,67.85940000000001,73.796425,37.203726341351974
2004-08-06 04:00:00,75304.4,54.4,50.9,55.5,50.5,67.2994,73.719425,27.83788669544846
2004-08-09 04:00:00,107473.2,51.9,47.7,52.4,46.2,66.7174,73.623975,22.889852425254702
2004-08-10 04:00:00,79490.6,48.2,51.4,51.4,47.5,66.2094,73.562975,37.670397378216876
2004-08-11 04:00:00,37667.5,50.0,49.0,50.8,48.3,65.667,73.510475,32.94416718839882
2004-08-12 04:00:00,29226.2,48.3,48.3,49.6,47.9,65.069,73.456475,31.609517645100993
2004-08-13 04:00:00,52883.3,49.2,49.4,51.6,48.5,64.541,73.39897500000001,36.289480510943335
2004-08-16 04:00:00,27967.7,50.1,49.6,51.0,48.5,64.069,73.33347499999999,37.191161104185845
2004-08-17 04:00:00,30369.0,49.5,50.6,51.5,49.4,63.643,73.257475,41.932415394377465
2004-08-18 04:00:00,52848.5,50.3,51.1,52.6,49.1,63.173,73.200025,44.355735583323046
2004-08-19 04:00:00,90874.2,53.3,54.3,58.0,51.4,62.761,73.155525,57.46437779168956
2004-08-20 04:00:00,53943.3,54.8,57.1,57.8,54.4,62.429,73.112025,65.63734833453418
2004-08-23 04:00:00,66976.8,58.7,57.0,60.0,56.7,62.113,73.066525,65.12171280594993
2004-08-24 04:00:00,52205.3,58.6,58.1,60.0,56.7,61.827,73.01702499999999,68.28406288689868
2004-08-25 04:00:00,78010.2,59.1,61.3,63.0,58.5,61.581,73.001025,75.6843148614517
2004-08-26 04:00:00,37054.9,62.0,60.0,62.7,59.5,61.28900000000001,73.000525,68.22260220466897
2004-08-27 04:00:00,34390.4,61.7,62.2,63.0,60.4,61.089,73.022025,73.35257558215973
2004-08-30 04:00:00,94756.1,62.9,63.3,65.2,61.5,60.94700000000001,73.086525,75.62294213463872
2004-08-31 04:00:00,59521.3,63.5,63.9,65.9,62.2,60.817,73.151025,76.8635755003404
2004-09-01 04:00:00,73509.6,65.0,65.4,69.5,63.9,60.685,73.215525,79.82537440311722
2004-09-02 04:00:00,44429.6,66.4,67.1,67.8,65.2,60.565,73.272025,82.71838040219303
2004-09-03 04:00:00,33444.3,67.7,65.7,68.0,65.0,60.395,73.334525,72.79876401522114
2004-09-07 04:00:00,34626.9,64.7,65.4,67.5,64.5,60.193000000000005,73.399525,70.70239324639341
2004-09-08 04:00:00,45812.6,65.1,61.5,65.7,61.5,59.93900000000001,73.456025,49.374839486140324
2004-09-09 04:00:00,36417.4,61.4,65.8,66.1,61.3,59.755,73.531025,63.41475872006651
2004-09-10 04:00:00,66621.6,65.9,63.9,66.4,62.3,59.537,73.599025,55.55903910361702
2004-09-13 04:00:00,61296.8,64.5,63.5,64.8,63.0,59.345,73.65902499999999,53.93600116480363
2004-09-14 04:00:00,37756.7,64.2,62.0,64.5,61.5,59.131,73.69302499999999,47.88344895452077
2004-09-15 04:00:00,22580.5,62.0,61.8,63.0,60.8,58.977000000000004,73.716075,47.07080912033437
2004-09-16 04:00:00,31362.8,63.0,61.9,63.0,60.9,58.797,73.736575,47.5840181851902
2004-09-17 04:00:00,69851.5,62.4,59.6,64.8,59.4,58.67100000000001,73.74707500000001,37.845568230538674
2004-09-20 04:00:00,51083.4,59.2,58.6,60.1,57.4,58.529,73.743075,34.32171526657723
2004-09-21 04:00:00,112714.4,61.4,62.5,62.6,59.6,58.489000000000004,73.748075,53.71513080061644
2004-09-22 04:00:00,50106.0,61.7,61.1,63.0,60.8,58.42100000000001,73.75107499999999,47.86144217906356
2004-09-23 04:00:00,100313.4,60.8,59.6,62.4,57.0,58.355,73.742575,42.178938156147076
2004-09-24 04:00:00,39546.7,60.6,59.3,61.0,58.3,58.325,73.734575,41.05410411047291
2004-09-27 04:00:00,48890.5,59.8,57.4,59.8,56.6,58.263000000000005,73.719075,34.358274306610994
2004-09-28 04:00:00,136351.2,57.45,62.5,63.0,57.0,58.309000000000005,73.744575,56.3883108181959
2004-09-29 04:00:00,86446.1,63.0,62.9,64.9,62.1,58.339,73.766075,57.67383965124138
2004-09-30 04:00:00,55226.3,62.3,64.1,64.5,60.5,58.467000000000006,73.79045,61.59271691182941
2004-10-01 04:00:00,28000.5,64.1,63.9,64.5,62.6,58.590999999999994,73.81845,60.51522480844116
2004-10-04 04:00:00,100817.1,64.5,65.6,67.4,63.6,58.782999999999994,73.85295,66.29766964241651
2004-10-05 04:00:00,54745.2,65.1,64.8,66.6,63.8,58.989,73.88245,61.41408429919474
2004-10-06 04:00:00,49006.1,64.8,65.3,66.2,63.6,59.159000000000006,73.88895000000001,63.36042502318599
2004-10-07 04:00:00,190205.4,65.2,68.6,70.9,64.7,59.433,73.90995,73.528867271645
2004-10-08 04:00:00,95140.2,68.0,65.8,70.6,64.8,59.63099999999999,73.90245,57.819169024462575
2004-10-11 04:00:00,82379.9,67.3,68.5,69.8,66.4,59.754,73.89744999999999,65.92050672275573
2004-10-12 04:00:00,82726.8,68.7,68.4,70.8,67.7,59.91,73.88595000000001,65.38385041358652
2004-10-13 04:00:00,95901.6,69.5,68.7,69.8,67.2,60.13400000000001,73.88845,66.33260604084694
2004-10-14 04:00:00,186252.0,68.0,69.9,72.7,66.2,60.43,73.88845,70.11322229603444
2004-10-15 04:00:00,77722.4,70.2,68.1,70.9,67.1,60.688,73.8618,58.70391389410208
2004-10-18 04:00:00,35059.3,68.7,69.3,69.8,67.1,61.056,73.8458,63.29806242862183
2004-10-19 04:00:00,45210.3,68.9,67.3,70.4,67.1,61.448,73.8083,52.14264441693744
2004-10-20 04:00:00,45404.3,67.6,68.1,69.0,66.9,61.782,73.75880000000001,55.742539324596045
2004-10-21 04:00:00,76815.1,68.6,69.4,70.0,67.5,62.19,73.7263,61.21305173951365
2004-10-22 04:00:00,102607.4,68.5,69.6,72.0,68.4,62.61599999999999,73.6818,62.04584160536656
