timestamp,volume,vw,open,close,high,low,n,SMA_50,SMA_200,RSI_14
2022-03-03 05:00:00,827025.0,51.3992,53.07,51.17,53.16,50.36,11283,,,64.20983833459869
2022-03-04 05:00:00,1232222.0,49.429,49.22,49.37,50.99,48.49,14670,,,57.56033155417353
2022-03-07 05:00:00,986412.0,51.6045,51.23,50.88,53.32,50.53,12627,,,61.4268922834595
2022-03-08 05:00:00,2067046.0,54.4231,52.65,54.94,56.18,51.55,26470,,,69.92703313349138
2022-03-09 05:00:00,1451073.0,55.9873,53.0,57.0,57.74,52.86,18066,,,73.36346904537314
2022-03-10 05:00:00,4117014.0,48.2147,54.48,47.04,54.75,45.12,47694,,,44.80244747325562
2022-03-11 05:00:00,2772198.0,45.9585,49.93,44.51,50.46,43.49,31513,,,40.213862710916835
2022-03-14 04:00:00,2393971.0,39.4524,41.92,38.64,41.92,37.83,32007,,,31.56047696264976
2022-03-15 04:00:00,2214091.0,39.4626,38.48,41.32,41.38,36.51,25465,44.696000000000005,,38.52877533261664
2022-03-16 04:00:00,2751590.0,46.5883,45.04,49.12,49.13,43.8,32091,44.751000000000005,,54.19166761552767
2022-03-17 04:00:00,1528244.0,48.9669,46.3,49.97,50.045,46.0,18074,44.8266,,55.61373738378599
2022-03-18 04:00:00,1892357.0,52.2758,48.77,52.73,53.02,48.77,20662,45.01,,60.23838361156428
2022-03-21 04:00:00,856073.0,51.5355,51.15,51.54,52.75,49.55,10881,45.17719999999999,,57.26985130789479
2022-03-22 04:00:00,1181196.0,54.2575,52.51,54.12,55.23,52.5,15697,45.3666,,61.959452194228916
2022-03-23 04:00:00,1629668.0,52.9465,51.51,51.86,55.02,51.3,19516,45.51,,55.77273760301998
2022-03-24 04:00:00,749866.0,52.9666,52.46,53.76,53.83,51.5,10430,45.6738,,59.67830683764757
2022-03-25 04:00:00,1267940.0,49.9108,51.21,50.74,51.66,48.3,15917,45.7676,,51.36023718909657
2022-03-28 04:00:00,1696219.0,50.0675,50.36,52.03,52.48,47.13,20318,45.9028,,54.486846799309035
2022-03-29 04:00:00,1280549.0,51.8639,51.61,52.66,52.85,49.871,15666,46.0092,,56.07782699675159
2022-03-30 04:00:00,1161418.0,50.6797,51.92,49.88,53.11,49.71,12762,46.0982,,47.60492989284742
2022-03-31 04:00:00,875557.0,48.8641,50.3,48.29,50.3,48.15,12073,46.153999999999996,,43.28860089026313
2022-04-01 04:00:00,950794.0,50.7316,50.04,50.9,51.6629,49.6,10903,46.2504,,51.60041036512324
2022-04-04 04:00:00,1017082.0,52.1648,51.98,51.58,53.6,51.35,12075,46.4146,,53.64289066825367
2022-04-05 04:00:00,659169.0,50.3308,51.5,49.37,52.08,49.15,7964,46.5788,,46.3136865434842
2022-04-06 04:00:00,631510.0,48.316,48.81,48.78,49.519,47.23,7781,46.7336,,44.443187507538276
2022-04-07 04:00:00,833972.0,48.6493,49.03,48.79,50.47,47.07,10206,46.871,,44.48703436381384
2022-04-08 04:00:00,628060.0,48.3958,48.21,47.85,49.45,47.71,8008,47.022600000000004,,40.979190341811716
2022-04-11 04:00:00,961434.0,49.6803,47.49,50.35,50.83,46.41,11813,47.2426,,52.47818558685782
2022-04-12 04:00:00,914508.0,50.7988,49.43,51.08,51.6954,49.3,11431,47.3816,,55.405483665219336
2022-04-13 04:00:00,1192037.0,53.5805,51.24,54.12,54.68,50.68,14629,47.5664,,65.59030449735855
2022-04-14 04:00:00,1233535.0,54.864,53.88,54.58,55.77,53.65,12909,47.808600000000006,,66.90978705100503
2022-04-18 04:00:00,798475.0,55.2252,54.96,54.33,56.98,53.87,10100,48.094800000000006,,65.33861822925462
2022-04-19 04:00:00,716409.0,55.8805,53.68,56.61,56.72,53.25,8727,48.384800000000006,,72.20645409552361
2022-04-20 04:00:00,868552.0,56.0518,56.34,55.63,57.44,55.2,10868,48.69339999999999,,65.74573639310816
2022-04-21 04:00:00,1729335.0,52.9044,56.16,50.81,58.585,50.4,22039,48.871399999999994,,43.60439658593088
2022-04-22 04:00:00,1951529.0,52.4022,51.77,51.98,55.045,50.64,16020,49.0436,,48.46535925885519
2022-04-25 04:00:00,1969081.0,51.4267,50.4,52.18,52.4,49.17,24502,49.227799999999995,,49.32684291385765
2022-04-26 04:00:00,1007738.0,50.9229,52.25,50.2,52.5099,50.06,13288,49.4088,,41.41789197478387
2022-04-27 04:00:00,1612575.0,55.0827,54.29,55.09,56.95,53.52,22410,49.726000000000006,,59.79006445747091
2022-04-28 04:00:00,1605147.0,53.0724,52.5,53.37,55.35,51.21,22218,49.907799999999995,,53.039191867836024
2022-04-29 04:00:00,1615549.0,52.1454,53.96,51.26,54.7299,50.49,18452,50.044200000000004,,45.73051302491322
2022-05-02 04:00:00,1079095.0,50.3373,50.75,50.56,51.73,49.0,11145,50.2066,,43.4391856350294
2022-05-03 04:00:00,993963.0,53.4411,50.49,54.1,54.91,50.49,11139,50.4086,,56.234845058877866
2022-05-04 04:00:00,1571977.0,57.3169,53.19,60.0,60.0,53.05,18463,50.8086,,69.50279264673439
2022-05-05 04:00:00,1270205.0,55.4925,57.31,54.38,58.6867,54.0,14892,51.083,,52.1322328676047
2022-05-06 04:00:00,1026482.0,52.4548,54.5,51.65,54.5,51.54,14355,51.25860000000001,,45.726694906117494
2022-05-09 04:00:00,1486571.0,48.5724,50.99,47.31,51.475,46.91,14300,51.332800000000006,,37.31619791469208
2022-05-10 04:00:00,941787.0,47.5158,50.12,47.4,50.45,45.58,11112,51.2686,,37.590861271593084
2022-05-11 04:00:00,1135469.0,46.9856,48.19,45.72,49.52,45.64,14911,51.096000000000004,,34.34913816338762
2022-05-12 04:00:00,1242401.0,46.2719,44.74,47.06,48.76,42.82,14911,50.9722,,39.17648577415887
2022-05-13 04:00:00,869506.0,50.7866,49.22,51.0,51.5,49.03,11016,50.9688,,51.320305588296975
2022-05-16 04:00:00,456684.0,50.5557,50.5,50.25,51.755,48.7,6449,50.9864,,49.164315542339416
2022-05-17 04:00:00,1070520.0,51.8389,52.01,52.58,52.58,50.37,14152,51.0204,,55.817776999575656
2022-05-18 04:00:00,1207583.0,53.6214,52.03,53.85,54.85,51.55,13265,50.998599999999996,,59.17800611170139
2022-05-19 04:00:00,1641551.0,56.2856,55.22,56.45,57.1299,54.56,19211,50.9876,,65.39496691617315
2022-05-20 04:00:00,1247306.0,56.9096,58.0,57.16,58.4,55.6,14616,51.19,,66.97949706589606
2022-05-23 04:00:00,796286.0,56.8848,57.17,57.39,57.84,55.14,10290,51.447599999999994,,67.53513543495805
2022-05-24 04:00:00,973600.0,56.6192,56.2,57.75,58.12,53.6,13743,51.8298,,68.49264487353867
2022-05-25 04:00:00,853276.0,58.21,57.35,58.3,58.74,56.72,11510,52.169399999999996,,70.04981844121008
2022-05-26 04:00:00,1726369.0,59.7193,57.86,60.2,60.38,57.27,18087,52.39099999999999,,74.97894065527966
2022-05-27 04:00:00,885398.0,59.2858,60.0,58.94,61.36,58.1111,12288,52.5704,,66.59279808955276
2022-05-31 04:00:00,1925217.0,62.3385,60.2,61.27,64.69,59.96,22235,52.7412,,73.02928252510065
2022-06-01 04:00:00,1008102.0,60.593,62.0,59.78,62.0,59.39,13149,52.906000000000006,,63.93945201330403
2022-06-02 04:00:00,1306538.0,62.2647,60.11,61.91,63.88,59.88,13989,53.061800000000005,,70.08181217054457
2022-06-03 04:00:00,603045.0,61.9491,61.64,62.14,63.3665,60.41,8223,53.267399999999995,,70.70355953282875
2022-06-06 04:00:00,3181284.0,66.4023,66.32,67.1,68.85,64.395,34348,53.5342,,80.68927206569813
2022-06-07 04:00:00,1227007.0,66.2006,66.25,66.78,67.98,64.56,14029,53.855,,78.692566084117
2022-06-08 04:00:00,987262.0,66.1101,66.69,65.59,68.02,64.9,11826,54.1262,,71.1390167578126
2022-06-09 04:00:00,772116.0,63.0677,64.0,61.68,64.65,61.63,10517,54.306599999999996,,52.15811143936829
2022-06-10 04:00:00,1031673.0,62.154,61.01,62.11,63.35,60.28,13428,54.5512,,53.7248499029069
2022-06-13 04:00:00,991193.0,58.2442,58.37,58.37,60.14,56.78,12739,54.7528,,40.43553857395052
2022-06-14 04:00:00,1009525.0,58.6029,59.56,57.53,61.26,56.87,12770,54.8854,,37.99962346693393
2022-06-15 04:00:00,740969.0,56.8807,57.97,57.12,58.38,55.45,11117,54.9962,,36.75269765222746
2022-06-16 04:00:00,1176324.0,53.5383,54.74,53.76,56.0199,52.4801,15031,55.083999999999996,,28.049332866546294
2022-06-17 04:00:00,2114702.0,55.7991,56.13,56.07,56.69,54.11,10705,55.2298,,39.42798003172478
2022-06-21 04:00:00,1408148.0,61.7137,58.96,61.96,63.13,58.58,16371,55.493199999999995,,58.66158972151803
2022-06-22 04:00:00,1043994.0,60.7849,59.6,60.7,61.6875,59.15,14214,55.75019999999999,,54.39800523490556
2022-06-23 04:00:00,688211.0,61.3971,61.39,62.03,62.4899,60.25,8734,55.9838,,58.10649233247423
2022-06-24 04:00:00,1277627.0,61.8716,64.28,61.57,64.72,60.26,12853,56.1936,,56.2799867009553
2022-06-27 04:00:00,2350387.0,67.1959,61.69,67.87,68.63,61.66,23396,56.468599999999995,,70.78979300928219
2022-06-28 04:00:00,1792771.0,67.7052,67.54,66.34,69.54,66.34,22878,56.7038,,64.7665437047228
2022-06-29 04:00:00,1349879.0,63.8076,63.54,64.23,65.07,62.28,15904,56.9018,,57.04323686778666
2022-06-30 04:00:00,1641690.0,67.6827,63.95,69.18,69.69,63.53,21315,57.1532,,67.52569403236572
2022-07-01 04:00:00,960618.0,67.4696,67.0,67.24,68.795,66.31,14001,57.3854,,60.81473199302903
2022-07-05 04:00:00,1091855.0,66.33,67.43,68.06,68.09,64.3,15066,57.73040000000001,,62.62624910744126
2022-07-06 04:00:00,1620053.0,67.3709,69.03,65.55,70.75,65.27,17180,58.0018,,53.836017442831114
2022-07-07 04:00:00,3217105.0,72.8983,66.54,74.4,75.15,66.4,32932,58.4462,,70.61552747099861
2022-07-08 04:00:00,1603631.0,75.4223,72.93,75.54,76.92,71.79,20356,58.953,,72.12162451886786
2022-07-11 04:00:00,1747932.0,70.7991,73.26,70.26,73.62,69.1,20329,59.256400000000006,,56.61426349220866
2022-07-12 04:00:00,1921024.0,66.003,69.9,65.16,70.05,63.83,21735,59.492200000000004,,45.66997908778241
2022-07-13 04:00:00,984706.0,66.6311,64.51,66.52,68.3,63.7003,12157,59.797399999999996,,48.72015476311406
2022-07-14 04:00:00,655824.0,65.3957,66.01,65.21,66.68,63.8966,8722,60.0904,,45.8586991946603
2022-07-15 04:00:00,2240395.0,61.7331,63.0,63.47,64.15,58.27,23152,60.2778,,42.07170755852087
2022-07-18 04:00:00,984179.0,64.995,63.82,63.83,66.7688,63.69,14040,60.3544,,43.1916253331269
2022-07-19 04:00:00,986933.0,62.7231,64.77,62.42,64.86,61.72,14206,60.51519999999999,,39.7212030525046
2022-07-20 04:00:00,565499.0,63.0103,62.72,62.75,64.88,61.7914,7675,60.737199999999994,,41.001372385298566
2022-07-21 04:00:00,845512.0,61.6519,63.1,61.57,63.62,60.61,10129,61.0224,,37.69814270955077
2022-07-22 04:00:00,641053.0,61.1854,61.43,60.83,62.4,60.32,9157,61.291000000000004,,35.621552326021316
2022-07-25 04:00:00,616981.0,61.4997,61.17,62.51,62.52,60.03,9809,61.6268,,43.73972368024156
2022-07-26 04:00:00,580036.0,61.7615,64.18,60.96,64.93,60.6,9986,61.9048,,38.56295938361508
2022-07-27 04:00:00,908057.0,63.6172,63.31,63.61,64.4699,62.55,11661,62.157,,50.19199250910488
2022-07-28 04:00:00,2322945.0,64.976,65.87,65.33,68.28,61.115,27394,62.4586,,56.3759909856561
2022-07-29 04:00:00,889215.0,66.0721,64.57,66.32,66.81,64.22,13442,62.7334,,59.699064769754756
2022-08-01 04:00:00,1291438.0,63.3656,66.36,61.65,66.705,61.36,15095,62.8894,,42.2016628967973
2022-08-02 04:00:00,854367.0,62.1661,60.0,62.75,63.48,60.0,10177,63.0154,,46.46607199142569
2022-08-03 04:00:00,1272260.0,60.7241,62.89,61.39,63.1,58.97,16384,63.1,,42.04108901278569
2022-08-04 04:00:00,642592.0,62.6073,61.9,63.46,63.67,60.23,9229,63.2214,,50.34557807709396
2022-08-05 04:00:00,823041.0,61.1374,62.0,60.87,62.47,59.875,10249,63.2838,,41.716277874430105
2022-08-08 04:00:00,1103424.0,60.5493,61.79,60.46,62.86,59.0266,12232,63.327,,40.44989891568767
2022-08-09 04:00:00,1131003.0,61.6467,60.93,62.45,62.45,60.29,10774,63.37200000000001,,49.10292623462447
2022-08-10 04:00:00,1634287.0,66.7441,62.87,68.27,68.68,62.2403,19294,63.558600000000006,,65.84883990097549
2022-08-11 04:00:00,990864.0,67.9841,68.96,66.71,69.138,66.55,12886,63.6674,,59.76710133148065
2022-08-12 04:00:00,1689076.0,63.0728,64.5,64.26,64.75,61.83,19993,63.757,,51.198224293803555
2022-08-15 04:00:00,845906.0,62.3125,63.49,62.26,64.45,61.48,12089,63.764,,45.10684074601679
2022-08-16 04:00:00,788334.0,61.2868,61.88,61.25,62.35,60.6,10771,63.74620000000001,,42.18247058076517
2022-08-17 04:00:00,895267.0,60.186,60.81,60.15,61.66,59.57,11158,63.60719999999999,,39.0046759538656
2022-08-18 04:00:00,1619129.0,63.0439,60.59,62.65,64.0,60.5,19333,63.5246,,49.06680657711365
2022-08-19 04:00:00,3013073.0,58.9856,60.41,58.97,60.56,58.0,30808,63.3922,,38.3278210919916
2022-08-22 04:00:00,1669158.0,56.1171,57.09,56.4,57.61,54.75,20238,63.2866,,32.58161407257218
2022-08-23 04:00:00,1181133.0,57.3422,58.15,57.36,58.38,55.88,13714,63.1916,,36.67363383008533
2022-08-24 04:00:00,1002320.0,57.7346,57.19,57.69,58.4,56.885,9758,63.178000000000004,,38.16232006203408
2022-08-25 04:00:00,1275590.0,58.3684,59.8,58.65,59.81,57.23,14032,63.2004,,42.684963766702005
2022-08-26 04:00:00,2603700.0,61.4132,60.61,59.78,64.26,59.35,28678,63.2536,,47.863816286791256
2022-08-29 04:00:00,2282277.0,62.4161,59.5,60.67,64.66,59.5,22169,63.3918,,51.820124483589325
2022-08-30 04:00:00,850475.0,61.0768,61.46,60.49,63.2086,59.6801,11382,63.4802,,50.918436376762564
2022-08-31 04:00:00,640891.0,60.7458,60.6,60.87,61.5973,59.6,7477,63.458400000000005,,52.91419003168502
2022-09-01 04:00:00,1213143.0,57.0984,58.25,57.6,59.15,55.46,15504,63.3964,,37.69517939155249
2022-09-02 04:00:00,753136.0,57.3559,57.8,56.89,58.69,56.01,10822,63.2936,,35.16156254960434
2022-09-06 04:00:00,1541413.0,58.6395,58.09,58.96,59.685,57.26,18102,63.24139999999999,,47.11847382955029
2022-09-07 04:00:00,1110019.0,61.794,59.14,62.7,62.79,59.14,15230,63.138000000000005,,61.803120826155045
2022-09-08 04:00:00,1042590.0,60.2076,60.45,60.38,61.8,58.705,12326,63.01879999999999,,51.55597681599564
2022-09-09 04:00:00,598450.0,60.5936,61.5,60.82,61.88,59.65,8084,62.950599999999994,,53.25213673801344
2022-09-12 04:00:00,579392.0,60.8636,61.35,61.57,61.62,59.63,8545,62.7984,,56.26391498769826
2022-09-13 04:00:00,900279.0,61.7724,59.5,61.64,63.08,59.21,11641,62.686400000000006,,56.56527318222025
2022-09-14 04:00:00,723384.0,60.759,61.28,61.5,61.8,59.81,10047,62.55519999999999,,55.679913874231204
2022-09-15 04:00:00,1832237.0,58.3611,59.21,58.08,60.2,57.18,23694,62.4058,,38.63495231076166
2022-09-16 04:00:00,1421315.0,56.4709,56.62,57.05,57.28,54.88,14381,62.0588,,34.92017404149355
2022-09-19 04:00:00,656392.0,56.4695,56.22,56.13,57.48,55.92,10337,61.67060000000001,,31.771756979837647
2022-09-20 04:00:00,559834.0,55.8781,56.54,55.63,57.2,55.25,8909,61.37799999999999,,30.071550146367557
2022-09-21 04:00:00,793009.0,56.9285,55.44,56.8,58.55,54.63,9792,61.2108,,38.899663334400195
2022-09-22 04:00:00,809825.0,55.6545,58.01,55.21,58.25,54.75,10276,60.9846,,32.47164074308452
2022-09-23 04:00:00,1009648.0,52.8195,52.04,53.65,53.825,51.6,12592,60.7534,,27.35441710467653
2022-09-26 04:00:00,750647.0,54.1892,53.97,52.91,55.475,52.86,10116,60.5422,,25.18231220149744
2022-09-27 04:00:00,441576.0,53.8117,54.55,53.5,55.2,52.94,7133,60.33560000000001,,30.27568851340652
2022-09-28 04:00:00,612858.0,53.7639,52.79,54.19,54.65,52.255,9057,60.17100000000001,,36.14195869151557
2022-09-29 04:00:00,1186549.0,52.0391,53.15,52.06,54.17,51.08,14640,59.9572,,27.8083741703347
2022-09-30 04:00:00,1174478.0,55.5839,51.5,55.39,56.54,51.5,18073,59.8336,,49.015122288172165
2022-10-03 04:00:00,354308.0,55.2664,55.85,54.91,56.24,54.67,6181,59.7152,,46.73191298476103
2022-10-04 04:00:00,386508.0,56.8764,56.5,56.65,57.5,56.11,5949,59.59799999999999,,55.418115908494585
2022-10-05 04:00:00,441366.0,54.8286,55.64,55.23,56.58,53.78,7733,59.48339999999999,,48.04136363078153
2022-10-06 04:00:00,1078092.0,52.7404,54.44,52.55,56.2,52.15,12969,59.2622,,37.24503326000448
2022-10-07 04:00:00,1053416.0,50.9453,51.58,50.83,52.41,50.5,13282,58.9722,,31.93109807640181
2022-10-10 04:00:00,742141.0,49.3455,49.44,49.98,50.05,48.4,10887,58.6454,,29.528773519044677
2022-10-11 04:00:00,956723.0,47.893,48.33,48.91,48.99,46.66,13189,58.39059999999999,,26.61982653084307
2022-10-12 04:00:00,584127.0,47.5741,49.0,47.24,49.085,46.98,8015,58.0804,,22.60885509958088
2022-10-13 04:00:00,972929.0,46.1697,44.96,47.22,47.82,44.69,12625,57.797,,22.56187855850392
2022-10-14 04:00:00,991239.0,48.3186,49.21,47.33,50.7433,47.165,11693,57.474399999999996,,23.569688622327604
2022-10-17 04:00:00,973951.0,46.6061,48.44,46.3,48.85,45.93,14459,57.183,,20.664107644061033
2022-10-18 04:00:00,935518.0,47.2118,47.04,46.97,48.71,46.26,11788,56.913199999999996,54.2764,27.38307424636858
2022-10-19 04:00:00,957476.0,45.6276,45.71,46.09,46.17,44.85,11389,56.58599999999999,54.275,24.268291562950196
2022-10-20 04:00:00,1394549.0,44.0298,45.71,44.27,46.3,43.07,19617,56.105999999999995,54.2654,19.08717066006359
2022-10-21 04:00:00,1692839.0,44.8247,43.6,45.12,45.38,43.07,15409,55.6742,54.273199999999996,27.43557931630305
2022-10-24 04:00:00,1932868.0,40.5934,42.2,41.06,42.44,38.43,23284,55.21020000000001,54.2626,17.489984659272224
2022-10-25 04:00:00,777716.0,42.4217,41.91,42.71,43.09,41.55,12467,54.819199999999995,54.2529,29.477994523727332
2022-10-26 04:00:00,1233351.0,46.5667,43.7,46.53,47.64,43.7,15304,54.5248,54.262100000000004,49.19608745047886
2022-10-27 04:00:00,723159.0,47.6167,45.6,47.85,48.34,45.42,9622,54.278800000000004,54.273500000000006,54.29167255994473
2022-10-28 04:00:00,826429.0,46.1141,48.25,45.94,48.25,45.24,9905,53.9446,54.27295,46.504201671637425
2022-10-31 04:00:00,653085.0,46.6235,44.9,47.48,47.53,44.57,8108,53.7148,54.284,52.80242633599547
2022-11-01 04:00:00,793162.0,48.2657,49.4,48.06,50.55,47.35,10053,53.548,54.28759999999999,55.099650502372256
2022-11-02 04:00:00,464586.0,48.0548,48.26,47.59,49.325,47.0,7203,53.3526,54.2984,52.70124638593243
2022-11-03 04:00:00,482083.0,48.8137,46.93,48.76,49.7,46.82,7105,53.174,54.3147,57.95773289794667
2022-11-04 04:00:00,1077818.0,49.2937,51.42,49.07,51.5,48.555,12302,52.9824,54.32965,59.33921528525902
2022-11-07 05:00:00,758933.0,49.4343,50.34,49.4,50.63,48.12,11329,52.774800000000006,54.35979999999999,60.91664918264856
2022-11-08 05:00:00,605616.0,49.7283,50.3,49.89,50.36,48.9,8508,52.559200000000004,54.40345,63.352495409166835
2022-11-09 05:00:00,469562.0,48.9372,48.89,47.95,50.65,47.95,8357,52.30839999999999,54.437999999999995,49.31245750969125
2022-11-10 05:00:00,1085854.0,51.5267,49.82,52.04,52.45,49.49,15455,52.131800000000005,54.4886,67.06688969960848
2022-11-11 05:00:00,660242.0,51.6691,53.18,50.64,53.88,50.34,11525,51.9926,54.54045,58.91622383219203
2022-11-14 05:00:00,733062.0,49.2484,50.6,49.08,50.7,48.16,10678,51.836400000000005,54.5891,50.95442344305337
2022-11-15 05:00:00,630041.0,51.0076,51.5,50.43,52.48,50.24,8078,51.6658,54.620599999999996,56.78566808303249
2022-11-16 05:00:00,677231.0,50.2898,50.0,50.07,51.43,49.885,10051,51.413199999999996,54.64655,54.78159867489391
2022-11-17 05:00:00,938936.0,49.8671,48.98,50.13,50.5462,48.33,11952,51.208200000000005,54.684850000000004,55.08642209293955
2022-11-18 05:00:00,932128.0,48.0324,49.3,47.87,49.4288,47.4,11609,50.9492,54.7241,42.604228246878336
2022-11-21 05:00:00,300894.0,47.2855,47.34,47.33,47.99,46.34,5276,50.66439999999999,54.75019999999999,40.09918552841509
2022-11-22 05:00:00,345891.0,46.8257,46.62,46.87,47.24,45.97,4310,50.369,54.783550000000005,37.908352295199876
2022-11-23 05:00:00,453337.0,47.4799,47.58,48.14,48.15,46.82,6443,50.101800000000004,54.8147,47.11316835967131
2022-11-25 05:00:00,131843.0,47.8669,47.38,47.81,48.3,47.04,2501,49.8964,54.83689999999999,45.10825291075647
2022-11-28 05:00:00,689413.0,45.3922,46.95,44.93,47.06,44.86,9794,49.653999999999996,54.8467,31.576715127435804
2022-11-29 05:00:00,503878.0,46.7877,47.31,45.74,48.435,45.59,7325,49.4462,54.86964999999999,37.64674356025042
2022-11-30 05:00:00,985659.0,50.0719,47.18,51.28,51.28,47.18,13021,49.3592,54.929899999999996,63.3237497336332
2022-12-01 05:00:00,792431.0,49.7743,51.0,49.53,51.15,49.3,12397,49.2138,54.95615000000001,55.05966103371514
2022-12-02 05:00:00,2791383.0,54.5812,52.07,55.48,55.8,51.55,34555,49.2192,55.01135,70.2772108126738
2022-12-05 05:00:00,1099988.0,53.13,56.32,52.55,56.32,52.05,18839,49.197199999999995,55.061899999999994,58.937572710807316
2022-12-06 05:00:00,749229.0,50.6431,53.01,50.78,53.095,49.41,11233,49.1546,55.0958,52.97900315959891
2022-12-07 05:00:00,502392.0,48.6904,49.86,48.21,51.1,47.89,8691,49.0488,55.136849999999995,45.30527664089466
2022-12-08 05:00:00,569442.0,48.8676,50.29,48.4,50.29,48.12,8598,48.933,55.17555,45.972825677478646
2022-12-09 05:00:00,396679.0,49.4878,48.72,49.41,50.18,48.5,6133,48.88,55.20825,49.73564638216021
2022-12-12 05:00:00,725907.0,47.1352,48.64,46.88,49.19,46.36,11557,48.7098,55.224650000000004,41.40144765100195
2022-12-13 05:00:00,864764.0,48.4553,48.29,48.53,49.35,47.0,11083,48.58219999999999,55.21425,47.96317533591146
2022-12-14 05:00:00,781019.0,49.4197,48.88,49.96,50.22,48.3,9189,48.4484,55.192299999999996,53.20335344526657
2022-12-15 05:00:00,1058149.0,50.7202,50.0,50.81,51.87,49.64,12220,48.36,55.1801,56.226618037352196
2022-12-16 05:00:00,4144002.0,52.0564,51.14,51.04,55.2299,50.03,23145,48.3298,55.179449999999996,57.092095078588535
