timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2007-08-01 04:00:00,7000.0,26.31,26.07,26.33,26.07,26.558804,,30.109724495935453
2007-08-03 04:00:00,1000.0,25.86,25.86,25.86,25.86,26.559004000000005,,27.085351659972304
2007-08-06 04:00:00,900.0,26.1,26.1,26.1,26.1,26.558604,,35.613646916061256
2007-08-07 04:00:00,1200.0,26.11,26.08,26.17,26.08,26.554204,,35.21757544958096
2007-08-08 04:00:00,5200.0,26.47,26.39,26.59,26.39,26.553804,,45.96515405731681
2007-08-09 04:00:00,4200.0,26.19,25.87,26.19,25.87,26.544804,,34.79303991386155
2007-08-10 04:00:00,5200.0,25.66,25.9,25.9,25.66,26.536604,,35.83127540174647
2007-08-16 04:00:00,1000.0,24.97,24.97,24.97,24.97,26.512602,,22.829399740583753
2007-08-17 04:00:00,700.0,25.37,25.4,25.4,25.37,26.492402,,35.34566610512579
2007-08-20 04:00:00,500.0,25.7,25.47,25.7,25.47,26.472402,,37.25712440939868
2007-08-21 04:00:00,200.0,25.55,25.67,25.67,25.55,26.456602000000004,,42.82925049973225
2007-08-22 04:00:00,800.0,25.87,25.82,25.87,25.82,26.441201999999997,,46.90946319684412
2007-08-23 04:00:00,1100.0,25.89,25.8299,25.89,25.8299,26.432599999999997,,47.196451284401164
2007-08-24 04:00:00,100.0,25.93,25.93,25.93,25.93,26.428,,50.32899059025123
2007-08-27 04:00:00,100.0,26.05,26.05,26.05,26.05,26.425,,54.09585827496216
2007-08-29 04:00:00,1100.0,25.9,25.9,25.9,25.9,26.4192,,48.7622730237388
2007-08-30 04:00:00,700.0,26.27,26.21,26.27,26.21,26.4146,,58.515701756320624
2007-09-04 04:00:00,700.0,26.75,26.98,26.98,26.75,26.4282,,73.15909123506006
2007-09-05 04:00:00,500.0,26.7099,26.58,26.72,26.58,26.437600000000003,,60.38320103082724
2007-09-06 04:00:00,1600.0,26.71,26.77,26.77,26.62,26.45,,63.843770118612575
2007-09-07 04:00:00,200.0,26.35,26.35,26.35,26.35,26.4552,,52.211205816629636
2007-09-10 04:00:00,3500.0,26.5,26.47,26.5,26.43,26.453199999999995,,54.919086398254336
2007-09-12 04:00:00,200.0,26.78,26.78,26.78,26.78,26.453999999999997,,61.433072548932344
2007-09-14 04:00:00,1100.0,26.62,26.61,26.62,26.61,26.4542,,56.286767076438174
2007-09-17 04:00:00,100.0,26.39,26.39,26.39,26.39,26.452398,,50.02877691347052
2007-09-18 04:00:00,3000.0,26.62,26.66,26.66,26.62,26.462998,,56.82611256891022
2007-09-20 04:00:00,200.0,27.19,27.1301,27.19,27.1301,26.4826,,66.09213883381392
2007-09-21 04:00:00,1000.0,27.24,27.24,27.24,27.24,26.505399999999998,,67.94774702853383
2007-09-24 04:00:00,10000.0,27.06,27.0,27.06,27.0,26.511800000000004,,59.71356703098931
2007-09-25 04:00:00,3100.0,27.12,27.19,27.19,27.09,26.522199999999998,,63.728689596679615
2007-09-26 04:00:00,800.0,27.4,27.4399,27.4399,27.4,26.535998,,68.49402503572514
2007-09-27 04:00:00,300.0,27.35,27.3401,27.35,27.3401,26.5482,,64.58410336406797
2007-09-28 04:00:00,800.0,27.43,27.36,27.43,27.36,26.5652,,65.04321395074986
2007-10-01 04:00:00,19900.0,27.44,27.78,27.78,27.44,26.5938,,73.43086863840104
2007-10-02 04:00:00,100.0,27.78,27.78,27.78,27.78,26.618199999999998,,73.43086863840104
2007-10-03 04:00:00,5000.0,27.72,27.72,27.72,27.72,26.6424,,70.22603868483026
2007-10-04 04:00:00,4100.0,27.69,27.62,27.69,27.62,26.656000000000002,,64.78828575820562
2007-10-05 04:00:00,100.0,28.06,28.06,28.06,28.06,26.676399999999997,,74.7245113505486
2007-10-08 04:00:00,1200.0,28.04,28.06,28.06,27.99,26.700599999999998,,74.7245113505486
2007-10-09 04:00:00,500.0,28.23,28.22,28.23,28.22,26.729,,77.7624828187611
2007-10-10 04:00:00,200.0,28.2,28.2,28.2,28.2,26.747000000000003,,76.43738520426118
2007-10-11 04:00:00,13100.0,28.36,28.0,28.49,27.8601,26.761,,63.877792405093466
2007-10-15 04:00:00,1000.0,28.3,28.3,28.3,28.3,26.781999999999996,,71.87590421670912
2007-10-17 04:00:00,1400.0,28.5,28.31,28.5,28.1401,26.7944,,72.11338888609893
2007-10-18 04:00:00,200.0,28.24,28.24,28.24,28.24,26.8092,,67.50907309046235
2007-10-19 04:00:00,14500.0,28.22,27.39,28.23,27.39,26.803600000000003,,35.63278444537859
2007-10-22 04:00:00,65500.0,27.67,27.67,27.68,27.66,26.820999999999998,,45.427015081023214
2007-10-23 04:00:00,15600.0,28.01,28.0699,28.11,27.98,26.851998000000002,,56.36791107102507
2007-10-24 04:00:00,1200.0,27.95,27.67,27.95,27.67,26.872197999999997,,45.778245768160865
2007-10-25 04:00:00,1000.0,27.71,27.71,27.71,27.71,26.892197999999997,,46.928951963589405
2007-10-26 04:00:00,4400.0,27.95,27.83,28.0,27.7501,26.927397999999997,,50.56082971842146
2007-10-29 04:00:00,1300.0,28.07,28.08,28.08,28.03,26.971798000000003,,57.54492063979305
2007-10-30 04:00:00,9500.0,28.07,28.11,28.11,28.03,27.011998,,58.35940875413635
2007-10-31 04:00:00,200.0,28.11,28.11,28.11,28.11,27.052598000000003,,58.35940875413635
2007-11-01 04:00:00,400.0,28.0401,28.09,28.14,28.0401,27.086598,,57.38231173356995
2007-11-02 04:00:00,3200.0,27.84,27.94,28.01,27.84,27.127998,,50.120406743892964
2007-11-05 05:00:00,3300.0,27.84,27.88,27.9,27.67,27.167597999999998,,47.35447507420467
2007-11-06 05:00:00,500.0,28.09,28.09,28.09,28.09,27.229998000000002,,56.949046604058644
2007-11-07 05:00:00,11100.0,27.97,27.59,27.97,27.59,27.273798000000003,,37.94875479381197
2007-11-08 05:00:00,1200.0,26.71,27.02,27.02,26.71,27.304798,,26.374170897507597
2007-11-12 05:00:00,9200.0,26.4,26.16,26.7,26.16,27.314598,,17.226969457967854
2007-11-13 05:00:00,2500.0,26.49,26.83,26.83,26.47,27.334798,,36.89971609308234
2007-11-14 05:00:00,600.0,26.97,26.66,26.97,26.66,27.3514,,34.49918671609676
2007-11-15 05:00:00,1700.0,26.94,26.39,26.94,26.39,27.360599999999998,,30.82433011352768
2007-11-16 05:00:00,100.0,26.3999,26.3999,26.3999,26.3999,27.367598,,31.134679897649534
2007-11-19 05:00:00,600.0,26.5099,26.31,26.5099,26.31,27.375798,,29.736815830750444
2007-11-20 05:00:00,3200.0,26.43,26.0,26.59,26.0,27.371598,,25.229842533435757
2007-11-21 05:00:00,300.0,26.05,26.04,26.05,26.04,27.352797999999996,,26.8798050076079
2007-11-23 05:00:00,700.0,25.9001,25.99,25.99,25.8901,27.340998,,26.05067492787488
2007-11-26 05:00:00,500.0,26.04,25.82,26.04,25.82,27.321997999999997,,23.23856272532744
2007-11-27 05:00:00,500.0,25.89,26.08,26.1,25.89,27.316598000000003,,35.521468885808105
2007-11-28 05:00:00,600.0,26.6,26.68,26.68,26.6,27.320798,,54.78594812227521
2007-11-29 05:00:00,1000.0,26.86,26.836,26.86,26.836,27.321918,,58.50521161417152
2007-11-30 05:00:00,3400.0,26.76,26.66,26.97,26.63,27.322918,,52.84628622800301
2007-12-03 05:00:00,156900.0,26.66,26.5,26.68,26.5,27.325118000000003,,47.97840024124689
2007-12-04 05:00:00,46100.0,26.32,26.46,26.49,26.32,27.321118000000002,,46.73654647626329
2007-12-05 05:00:00,15000.0,26.79,26.79,26.79,26.79,27.314315999999998,,57.26588842831222
2007-12-06 05:00:00,1000.0,26.99,26.99,26.99,26.99,27.309316,,62.45599703768658
2007-12-07 05:00:00,900.0,27.15,27.18,27.18,27.15,27.312916,,66.86697032791938
2007-12-10 05:00:00,300.0,27.27,27.24,27.27,27.24,27.313916000000003,,68.22714790109663
2007-12-11 05:00:00,6400.0,27.3,26.6401,27.3,26.6401,27.297919999999998,,46.29969767273664
2007-12-12 05:00:00,200.0,27.02,27.02,27.02,27.02,27.291517999999996,,56.51228616387329
2007-12-13 05:00:00,4500.0,26.49,26.64,26.64,26.49,27.277118,,46.340791818534555
2007-12-14 05:00:00,1200.0,26.54,26.35,26.54,26.35,27.248518,,40.00099943566483
2007-12-17 05:00:00,500.0,25.91,25.88,25.98,25.88,27.210518,,31.85212294166145
2007-12-18 05:00:00,30200.0,25.9501,26.01,26.46,25.9201,27.176318000000002,,36.012344788376296
2007-12-19 05:00:00,23800.0,25.88,25.92,25.92,25.88,27.142317999999996,,34.33784808137533
2007-12-20 05:00:00,16000.0,26.16,26.09,26.16,26.09,27.102918,,40.379842704994374
2007-12-21 05:00:00,1500.0,26.61,26.61,26.61,26.55,27.073918,,54.9956306198284
2007-12-24 05:00:00,3500.0,26.75,26.77,26.77,26.74,27.044918,,58.598967241711385
2007-12-26 05:00:00,60000.0,26.74,26.81,26.81,26.69,27.017118,,59.53358241887711
2007-12-27 05:00:00,1000.0,26.72,26.72,26.72,26.72,26.991517999999996,,56.23764322069814
2007-12-28 05:00:00,3200.0,26.67,26.47,26.67,26.47,26.954918,,47.76245715347508
2007-12-31 05:00:00,500.0,26.35,26.28,26.36,26.28,26.914317999999998,,42.18720650051863
2008-01-02 05:00:00,5400.0,26.05,25.75,26.05,25.75,26.864517999999997,,30.665863430681227
2008-01-03 05:00:00,500.0,25.77,25.77,25.77,25.77,26.832118,,31.480638404039922
2008-01-07 05:00:00,400.0,25.04,24.76,25.04,24.76,26.773918000000002,,18.68568204978672
2008-01-08 05:00:00,1100.0,24.91,24.48,24.91,24.48,26.70212,,16.535841969733397
2008-01-09 05:00:00,500.0,24.58,24.58,24.58,24.58,26.640320000000003,,20.313908502601436
2008-01-10 05:00:00,100.0,24.72,24.72,24.72,24.72,26.58052,,25.743649669621448
2008-01-11 05:00:00,500.0,24.28,24.39,24.41,24.28,26.51172,,21.71867040514074
2008-01-14 05:00:00,2300.0,24.63,24.63,24.63,24.63,26.442719999999998,,30.798066594183823
2008-01-15 05:00:00,100.0,24.3,24.3,24.3,24.3,26.36652,,26.011586842104307
2008-01-16 05:00:00,400.0,24.01,24.119,24.119,24.0,26.286699999999996,,23.682269631693984
2008-01-18 05:00:00,500.0,23.59,23.64,23.75,23.59,26.1977,,18.597041013099343
2008-01-22 05:00:00,5600.0,22.6,23.11,23.28,22.6,26.101099999999995,,14.595737697705957
2008-01-23 05:00:00,700.0,22.6,22.51,22.6,22.51,25.9937,,11.3935891931024
2008-01-24 05:00:00,200.0,23.02,23.02,23.02,23.02,25.892299999999995,,27.083131087077078
2008-01-25 05:00:00,200.0,23.45,23.45,23.45,23.45,25.8095,,37.79818502565651
2008-01-28 05:00:00,2400.0,23.42,23.49,23.49,23.42,25.738899999999997,,38.764040880933194
2008-01-29 05:00:00,1000.0,23.36,23.58,23.58,23.36,25.6873,,41.136957042159445
2008-01-30 05:00:00,17000.0,23.6801,23.62,23.936,23.62,25.6231,,42.283890720385905
2008-02-01 05:00:00,1200.0,24.09,24.103,24.15,24.087,25.57196,,54.606982780183394
2008-02-04 05:00:00,10000.0,24.22,24.22,24.22,24.22,25.528560000000002,,57.16335857393359
2008-02-05 05:00:00,300.0,23.84,23.84,23.84,23.84,25.477362,,47.201562205902384
2008-02-06 05:00:00,1400.0,23.68,23.68,23.69,23.68,25.424762,,43.51717778160888
2008-02-07 05:00:00,6000.0,23.06,23.23,23.23,22.94,25.369362000000002,,34.72185274114152
2008-02-08 05:00:00,6000.0,23.28,23.28,23.28,23.28,25.314162,,36.37060114867006
2008-02-11 05:00:00,1600.0,23.84,23.75,23.84,23.74,25.269362,,50.0532347301592
2008-02-12 05:00:00,6600.0,23.86,23.7,23.86,23.7,25.226962000000004,,48.76602507874929
2008-02-14 05:00:00,11500.0,23.98,23.98,23.98,23.85,25.184961999999995,,56.06646773285854
2008-02-15 05:00:00,6000.0,23.7,23.7,23.7,23.7,25.125362,,48.14993902873951
2008-02-19 05:00:00,3300.0,24.59,23.92,24.59,23.92,25.067042,,54.03404443698094
2008-02-20 05:00:00,400.0,23.73,23.94,23.94,23.73,25.012642,,54.57477815491932
2008-02-21 05:00:00,8000.0,23.93,23.77,23.93,23.77,24.958042,,48.929506721544186
2008-02-22 05:00:00,60900.0,23.41,23.6,23.62,23.39,24.900841999999997,,43.712231644324824
2008-02-25 05:00:00,10400.0,23.8,24.09,24.09,23.8,24.846842000000002,,58.447677127275746
2008-02-26 05:00:00,25200.0,24.07,24.37,24.43,24.06,24.794442,,64.56416078891002
2008-02-27 05:00:00,500.0,24.44,24.37,24.44,24.37,24.738242,,64.56416078891002
2008-02-28 05:00:00,700.0,24.09,24.16,24.16,24.09,24.676641999999998,,56.29048364025505
2008-02-29 05:00:00,10700.0,23.74,23.45,23.74,23.45,24.612840000000002,,37.52917759712336
2008-03-03 05:00:00,3000.0,23.49,23.3499,23.49,23.3499,24.539438,,35.59903266700941
2008-03-04 05:00:00,20400.0,23.22,23.43,23.43,23.14,24.475238,,38.51855167988738
2008-03-05 05:00:00,40500.0,23.7,23.67,23.73,23.47,24.421638,26.05484,46.84881120837049
2008-03-07 05:00:00,500.0,23.14,23.1,23.14,23.1,24.366038,26.04624,34.16377276661363
2008-03-10 04:00:00,400.0,22.8,22.8,22.8,22.8,24.301837999999996,26.037290000000002,29.339420135938468
2008-03-11 04:00:00,5200.0,23.16,23.38,23.38,22.93,24.251037999999998,26.031189999999995,46.26623183009333
2008-03-14 04:00:00,1900.0,23.15,23.14,23.15,23.14,24.192037999999997,26.02344,41.51767003891709
2008-03-17 04:00:00,2700.0,24.03,22.75,24.03,22.62,24.114838,26.01179,34.81735773487401
2008-03-18 04:00:00,1300.0,23.08,23.29,23.29,23.08,24.045238000000005,26.00294,48.178635106173566
2008-03-19 04:00:00,1200.0,23.58,23.5,23.58,23.5,23.979038,25.99494,52.543632168668616
2008-03-20 04:00:00,11800.0,23.07,22.89,23.07,22.89,23.902438000000004,25.98359,40.97561268518888
2008-03-24 04:00:00,4600.0,22.9,23.86,23.86,22.9,23.850238000000004,25.97694,57.958371916121166
2008-03-26 04:00:00,200.0,23.69,23.69,23.69,23.69,23.798438,25.97009,54.77155627665967
2008-03-27 04:00:00,7000.0,23.83,23.68,23.83,23.65,23.757038,25.96229,54.56790972254451
2008-03-28 04:00:00,700.0,23.68,23.3468,23.68,23.34,23.708574,25.952274000000003,47.743169416479866
2008-03-31 04:00:00,500.0,23.5,23.49,23.5,23.49,23.683173999999998,25.942273999999998,50.79489121971405
2008-04-02 04:00:00,200.0,24.0,24.0,24.0,24.0,23.673574,25.934524,60.31785405728735
2008-04-04 04:00:00,400.0,24.3,24.3,24.3,24.3,23.667974,25.927874000000003,64.92524931864273
2008-04-07 04:00:00,600.0,24.48,24.38,24.48,24.38,23.661174000000003,25.921424000000002,66.13508650968825
2008-04-08 04:00:00,600.0,24.14,24.14,24.16,24.14,23.656174,25.913524000000002,59.080875854155515
2008-04-09 04:00:00,900.0,24.0,23.9,24.0,23.9,23.641574000000002,25.903774,52.606421601675834
2008-04-10 04:00:00,100.0,24.01,24.01,24.01,24.01,23.635774,25.893224,55.202621858590845
2008-04-14 04:00:00,4000.0,23.8,23.54,23.8,23.54,23.624194000000003,25.879424,43.46433312615882
2008-04-15 04:00:00,200.0,23.5,23.5,23.5,23.5,23.621394,25.864874,42.57531023398972
2008-04-16 04:00:00,200.0,24.0,24.0,24.0,24.0,23.639194000000003,25.853274000000003,55.65697835424149
2008-04-17 04:00:00,770.0,23.92,23.99,23.99,23.92,23.668794000000002,25.841673999999998,55.36591678439771
2008-04-24 04:00:00,4547.0,24.49,24.78,24.95,24.49,23.703993999999998,25.8347235,69.77433050106363
2008-04-25 04:00:00,1649.0,24.54,24.74,24.77,24.52,23.729794000000002,25.8263735,68.48277898504423
2008-04-28 04:00:00,5110.0,24.81,24.82,24.82,24.81,23.756394,25.818123500000002,69.77392601039273
2008-04-29 04:00:00,1500.0,24.72,24.67,24.72,24.67,23.778194,25.8091735,64.09337935439949
2008-04-30 04:00:00,14626.0,24.94,24.61,25.0,24.15,23.797994,25.799273499999998,61.77225543256033
2008-05-01 04:00:00,1500.0,24.95,25.2,25.2,24.95,23.819934,25.793973499999996,72.90537674779515
2008-05-02 04:00:00,360.0,25.32,25.06,25.32,25.06,23.836733999999996,25.7884735,67.52139472203993
2008-05-05 04:00:00,200.0,25.0,25.0,25.0,25.0,23.859934,25.782473500000002,65.14247694257166
2008-05-06 04:00:00,165.0,24.88,24.88,24.88,24.88,23.883934,25.775923499999998,60.24432687933298
2008-05-07 04:00:00,575.0,25.33,24.84,25.33,24.84,23.916133999999996,25.767923500000002,58.55104552943016
2008-05-08 04:00:00,100.0,24.98,24.98,24.98,24.98,23.950134,25.7613235,62.77626146256806
2008-05-09 04:00:00,200.0,25.02,25.02,25.02,25.02,23.975533999999996,25.755873500000003,63.98652573093532
2008-05-14 04:00:00,200.0,25.5,25.5,25.5,25.5,24.011533999999997,25.7526235,75.16626042949534
2008-05-15 04:00:00,200.0,25.94,25.94,25.94,25.94,24.050734000000002,25.751873500000002,81.30470294613781
2008-05-16 04:00:00,450.0,25.84,25.94,25.94,25.84,24.095534,25.748723499999997,81.30470294613781
2008-05-19 04:00:00,500.0,26.13,26.13,26.13,26.13,24.139733999999997,25.7456735,83.63085830473754
2008-05-20 04:00:00,200.0,25.63,25.63,25.63,25.63,24.173534,25.740823499999998,60.69850395069664
2008-05-23 04:00:00,2500.0,25.41,25.4,25.41,25.4,24.206134,25.735423,52.98671983248284
2008-05-30 04:00:00,1800.0,26.2,26.21,26.21,26.2,24.258334,25.735823,68.99424703703897
2008-06-02 04:00:00,6600.0,26.1,25.74,26.1,25.7,24.291333999999996,25.733773,56.18593130101036
2008-06-03 04:00:00,3570.0,25.96,25.83,26.06,25.69,24.320534000000002,25.732422999999997,57.912274583045594
2008-06-05 04:00:00,800.0,26.25,26.294,26.294,26.25,24.359014,25.730493000000003,65.90399747543603
2008-06-09 04:00:00,1330.0,25.67,25.48,25.71,25.48,24.385414,25.724543000000004,47.606078485127206
2008-06-11 04:00:00,570.0,25.12,25.04,25.12,25.04,24.417213999999998,25.715993000000005,40.57910127315083
2008-06-12 04:00:00,700.0,24.94,24.94,24.94,24.94,24.449016,25.707043,39.06689759095102
2008-06-16 04:00:00,1000.0,25.43,25.46,25.46,25.43,24.489616,25.701793000000002,50.20151392915896
2008-06-17 04:00:00,1000.0,25.5,25.5,25.5,25.5,24.526215999999998,25.697543,50.99630926759282
2008-06-19 04:00:00,3400.0,25.0,25.4,25.42,24.93,24.572215999999997,25.691742999999995,48.751818087690744
2008-06-20 04:00:00,600.0,24.93,24.95,25.0,24.9,24.615216,25.683943000000003,39.683112454162796
2008-06-23 04:00:00,1000.0,24.71,24.71,24.71,24.71,24.641816,25.672793000000002,35.60708125934892
2008-06-24 04:00:00,100.0,24.68,24.68,24.68,24.68,24.672616,25.660992999999998,35.08727756287041
2008-06-25 04:00:00,200.0,25.18,25.18,25.18,25.18,24.721216,25.652643,49.31611815880169
2008-06-26 04:00:00,200.0,24.65,24.65,24.65,24.65,24.748416,25.641893,38.889834102540796
2008-06-27 04:00:00,600.0,24.1,24.17,24.17,24.1,24.761816,25.626243,31.852642043924007
2008-06-30 04:00:00,150.0,24.15,24.15,24.15,24.15,24.787015999999998,25.610493,31.57792627758488
2008-07-03 04:00:00,1140.0,23.84,23.96,23.96,23.75,24.789015999999997,25.594043000000003,28.850442853875535
2008-07-07 04:00:00,165200.0,23.66,23.83,24.15,23.66,24.791815999999997,25.574743,27.008736289978785
2008-07-08 04:00:00,1396.0,23.43,23.454,23.466,23.43,24.787296,25.554513,22.265337540670586
2008-07-09 04:00:00,910.0,23.75,23.75,23.75,23.75,24.795360000000002,25.534913000000003,32.96008636573674
2008-07-10 04:00:00,10000.0,23.4,23.43,23.43,23.37,24.794159999999998,25.518063,28.13211742354109
2008-07-11 04:00:00,97072.0,23.12,23.24,23.55,23.04,24.778959999999998,25.501662999999997,25.566462215112935
2008-07-14 04:00:00,12333.0,23.44,23.16,23.44,23.14,24.75616,25.484163,24.481730647655283
2008-07-16 04:00:00,782.0,23.52,23.58,23.58,23.52,24.740159999999996,25.468512999999998,39.92255004405878
2008-07-22 04:00:00,1500.0,23.69,23.79,23.79,23.64,24.733159999999998,25.457113,46.261557998707396
2008-07-25 04:00:00,3030.0,24.0,24.0,24.0,23.95,24.735159999999997,25.447813,52.09396641246955
2008-07-28 04:00:00,3000.0,24.87,23.75,24.87,23.75,24.729960000000002,25.436063,45.33520573991591
2008-07-29 04:00:00,1000.0,24.07,24.07,24.07,24.07,24.740560000000002,25.426012999999998,54.125592560102575
2008-08-06 04:00:00,100.0,24.25,24.25,24.25,24.25,24.75556,25.415312999999998,58.460971263287526
2008-08-07 04:00:00,3575.0,24.48,24.48,24.48,24.48,24.76516,25.408362999999998,63.54098350808941
2008-08-11 04:00:00,1300.0,25.02,25.09,25.09,25.02,24.78716,25.404313000000002,73.46982274404772
2008-08-13 04:00:00,2100.0,25.03,25.34,25.34,25.03,24.79836,25.406163000000003,76.49661136120405
2008-08-14 04:00:00,177.0,25.39,25.39,25.39,25.39,24.81136,25.406113,77.09953747830144
2008-08-18 04:00:00,2170.0,25.09,25.05,25.09,25.05,24.81596,25.404013,64.1814069735075
2008-08-19 04:00:00,300.0,24.85,24.85,24.85,24.85,24.819560000000003,25.399913,57.627819946794816
2008-08-20 04:00:00,1100.0,25.03,24.8,25.03,24.8,24.82336,25.394813,55.978964388164705
2008-08-21 04:00:00,941.0,24.86,24.83,24.89,24.83,24.81596,25.3898135,56.83401386602787
2008-08-22 04:00:00,1360.0,25.02,25.06,25.06,25.02,24.81596,25.3854635,63.16344260681812
