timestamp,volume,vw,open,close,high,low,n,SMA_50,SMA_200,RSI_14
2022-04-11 04:00:00,839362.0,299.8958,299.49,300.03,305.72,291.96,23976,293.2026,,32.751132600174955
2022-04-12 04:00:00,584104.0,304.3961,307.4,301.45,311.94,300.43,19208,294.4672,,34.66239834832369
2022-04-13 04:00:00,459648.0,307.756,304.25,308.0,311.39,300.76,14837,295.7826,,43.24709685193205
2022-04-14 04:00:00,568145.0,305.7429,310.3,300.66,314.0,300.58,17589,297.0298,,36.966846836462175
2022-04-18 04:00:00,404018.0,301.5671,299.85,302.27,305.165,296.34,12171,298.4512,,39.20140290088564
2022-04-19 04:00:00,706180.0,303.6756,305.0,304.82,307.52,293.69,19325,299.7824,,42.900668049851845
2022-04-20 04:00:00,973185.0,286.9639,309.99,281.61,309.99,280.23,29781,300.5952,,26.174812332999082
2022-04-21 04:00:00,1407957.0,261.0943,284.61,254.15,285.53,253.35,40652,300.704,,17.0828460396189
2022-04-22 04:00:00,1781651.0,252.5529,254.5,251.58,261.5,249.845,28703,300.416,,16.46522455408011
2022-04-25 04:00:00,832897.0,250.2887,247.77,253.49,255.6,245.06,22733,300.19579999999996,,18.977212213754072
2022-04-26 04:00:00,943472.0,247.9447,252.22,244.76,253.815,244.74,21906,300.0892,,16.379558960617004
2022-04-27 04:00:00,1156565.0,254.6857,250.79,249.48,263.355,246.37,30611,300.0944,,22.958404566585216
2022-04-28 04:00:00,1331992.0,252.1219,256.16,254.41,259.62,241.555,23979,299.9394,,29.63067237290288
2022-04-29 04:00:00,762600.0,253.4576,253.38,250.41,260.64,249.7,19895,299.6132,,27.40842093552449
2022-05-02 04:00:00,1056220.0,252.1328,250.5,255.31,256.52,245.6,27585,299.4542,,34.36609280795845
2022-05-03 04:00:00,1140579.0,259.4138,255.79,262.67,265.65,246.26,29321,299.54940000000005,,43.715722982591885
2022-05-04 04:00:00,1027436.0,275.5409,265.83,284.6,284.89,261.25,28015,300.32,,62.218991309103465
2022-05-05 04:00:00,874346.0,268.0515,280.89,266.23,283.2,261.44,25624,300.92240000000004,,47.21623277219092
2022-05-06 04:00:00,599405.0,254.3912,264.11,251.81,264.11,250.0,17776,300.5348,,38.75266080642805
2022-05-09 04:00:00,1164086.0,229.4515,246.28,225.36,250.98,221.0845,32763,299.4834,,28.094327067270925
2022-05-10 04:00:00,1085950.0,233.015,238.03,233.8,242.9399,224.03,28963,297.77099999999996,,34.70619876726413
2022-05-11 04:00:00,1094177.0,223.8345,232.0,216.52,237.83,215.7,31461,295.60880000000003,,28.512550617042862
2022-05-12 04:00:00,1259399.0,214.3421,212.7,211.92,227.17,207.0,31934,293.558,,27.030847665952294
2022-05-13 04:00:00,1145145.0,232.3212,221.07,232.25,236.64,220.33,26723,292.1666,,42.31706083278021
2022-05-16 04:00:00,591114.0,225.8736,229.98,222.79,233.5,221.985,18649,290.7578,,38.038606741161054
2022-05-17 04:00:00,854461.0,235.962,231.61,239.35,239.515,230.0,21693,289.587,,48.5462539298414
2022-05-18 04:00:00,1000854.0,242.8428,232.87,238.8,252.93,232.25,26134,287.7848,,48.23279761459872
2022-05-19 04:00:00,1132370.0,254.1402,237.25,252.18,263.89,237.25,30327,286.2888,,56.1756751359276
2022-05-20 04:00:00,839040.0,253.6601,257.26,256.81,261.517,245.78,23019,285.1224,,58.705487430912285
2022-05-23 04:00:00,723063.0,254.9994,258.37,255.63,259.415,245.85,18265,283.8764,,57.72556837011983
2022-05-24 04:00:00,489819.0,247.6632,251.76,248.23,251.76,242.485,17520,282.8708,,51.504636403533404
2022-05-25 04:00:00,528705.0,251.8029,248.19,253.45,256.75,244.63,17978,281.6248,,55.41537710864253
2022-05-26 04:00:00,725022.0,264.0465,254.33,266.44,269.78,250.43,20954,280.2704,,63.79796852594859
2022-05-27 04:00:00,599658.0,278.3071,269.7,280.36,281.84,269.2,18991,279.5856,,70.62649456767463
2022-05-31 04:00:00,826995.0,274.62,280.56,272.79,282.41,267.385,23234,278.7912,,63.151940630865404
2022-06-01 04:00:00,533844.0,273.4401,273.29,272.48,279.2699,268.6,21901,277.9992,,62.837707708966484
2022-06-02 04:00:00,987682.0,296.3178,280.07,300.49,304.8029,278.47,30139,277.5068,,75.53112017928402
2022-06-03 04:00:00,568387.0,299.1196,292.02,298.34,307.49,290.3,22512,276.9282,,73.31327227428216
2022-06-06 04:00:00,954846.0,308.881,311.26,306.88,314.52,299.61,30703,276.31100000000004,,76.47871330381142
2022-06-07 04:00:00,630669.0,304.4466,300.57,306.42,307.37,300.16,22508,275.73400000000004,,75.91903630760115
2022-06-08 04:00:00,616204.0,301.2572,308.39,298.44,312.99,296.63,20803,275.0414,,66.2190173605747
2022-06-09 04:00:00,527519.0,295.8605,296.14,291.67,302.0,291.34,16988,274.3848,,58.85764989658257
2022-06-10 04:00:00,843185.0,283.817,282.03,284.36,292.0,278.58,29952,273.7874,,51.69750277904
2022-06-13 04:00:00,1226291.0,264.5242,268.45,264.34,271.54,255.825,36831,272.6268,,37.34217194619744
2022-06-14 04:00:00,566774.0,265.42,265.33,264.63,269.56,260.4201,21015,271.4628,,37.631632805031096
2022-06-15 04:00:00,680767.0,271.1161,267.36,274.13,277.38,260.845,20469,270.23920000000004,,46.903258556524015
2022-06-16 04:00:00,815171.0,256.2794,262.28,253.98,269.0,250.79,24421,268.745,,34.391000748102684
2022-06-17 04:00:00,2001427.0,271.7671,258.76,275.41,277.93,256.17,31529,267.85,,50.57187076372498
2022-06-21 04:00:00,721239.0,284.607,281.56,283.1,291.77,280.0,24357,267.2134,,55.15157782845523
2022-06-22 04:00:00,825018.0,282.6349,278.0,280.4,290.94,274.77,20755,266.7898,,53.15629900602591
2022-06-23 04:00:00,800290.0,287.3123,282.78,291.53,293.14,276.55,19930,266.6198,,60.033626437088245
2022-06-24 04:00:00,739719.0,283.4086,292.91,286.34,294.5,272.305,23673,266.3176,,55.63856901585047
2022-06-27 04:00:00,949716.0,297.8675,287.21,298.52,303.98,286.55,26857,266.128,,62.977933680694086
2022-06-28 04:00:00,696378.0,285.102,299.0,279.24,300.74,277.53,21761,265.6996,,48.3635956262883
2022-06-29 04:00:00,1030384.0,261.8778,270.55,262.96,271.74,256.75,31246,264.9134,,39.44530973693403
2022-06-30 04:00:00,853373.0,270.8601,259.61,273.68,278.6399,258.0,21898,264.29060000000004,,46.88670457360031
2022-07-01 04:00:00,554895.0,276.5127,271.7,276.3,284.0,271.69,16356,264.1844,,48.66567540236415
2022-07-05 04:00:00,758033.0,264.9793,268.05,271.27,272.02,256.185,22125,264.5268,,45.304281368803345
2022-07-06 04:00:00,442578.0,269.9366,272.02,269.79,275.4883,265.02,15796,264.89099999999996,,44.266248688826295
2022-07-07 04:00:00,661034.0,285.8388,273.81,286.86,289.24,272.965,19921,265.5584,,57.28965459672569
2022-07-08 04:00:00,678573.0,292.6142,282.0,295.11,297.58,278.08,21635,266.5654,,62.21356914809364
2022-07-11 04:00:00,797709.0,280.6265,292.51,279.67,294.0,276.38,23897,267.16920000000005,,49.81254828936644
2022-07-12 04:00:00,916044.0,264.8522,279.61,265.37,281.98,257.24,28330,267.3884,,41.065092197509784
2022-07-13 04:00:00,655358.0,269.3085,257.0,269.03,275.36,255.58,20428,267.7608,,43.97079012869312
2022-07-14 04:00:00,675684.0,265.1672,265.92,269.02,269.78,257.83,20640,268.035,,43.963956656239084
2022-07-15 04:00:00,1309154.0,258.5406,259.03,265.85,266.355,245.255,29986,268.09860000000003,,41.599288257629134
2022-07-18 04:00:00,976113.0,282.1171,273.43,280.68,289.0,272.81,29566,268.0202,,54.739974980409656
2022-07-19 04:00:00,610772.0,286.9188,282.3,290.3,290.47,279.23,19777,268.5016,,61.263754487603066
2022-07-20 04:00:00,847597.0,294.0934,289.66,295.86,299.86,287.39,21746,269.3826,,64.66071050955688
2022-07-21 04:00:00,625928.0,290.8521,298.63,292.98,298.84,283.52,19050,270.735,,61.44044024701272
2022-07-22 04:00:00,552458.0,291.488,294.75,288.93,300.99,285.45,16465,271.8376,,56.84668908262747
2022-07-25 04:00:00,666671.0,295.3368,289.0,299.38,299.975,284.18,21455,273.4948,,64.70361339066261
2022-07-26 04:00:00,799602.0,298.2006,298.28,296.48,302.8399,294.5,23723,275.186,,61.13920196762834
2022-07-27 04:00:00,1784282.0,320.6093,315.4,325.19,326.09,309.2,43974,277.0448,,76.14845140100242
2022-07-28 04:00:00,2424378.0,345.7055,345.66,341.19,375.9,334.21,56665,279.4128,,80.89369632427855
2022-07-29 04:00:00,1384064.0,357.1639,339.34,360.13,362.79,337.29,37313,281.8284,,84.97622335456208
2022-08-01 04:00:00,1325606.0,357.2625,352.845,358.59,363.99,348.6,34761,284.2242,,83.30621573629907
2022-08-02 04:00:00,1736139.0,363.2402,350.0,365.41,374.48,350.0,43217,286.4888,,84.8296642454218
2022-08-03 04:00:00,5155940.0,300.4157,329.0,295.52,329.0675,294.0,106480,287.263,,40.80164104040318
2022-08-04 04:00:00,2093342.0,308.7162,297.0,309.22,319.4,292.11,50054,288.3348,,47.02091035358501
2022-08-05 04:00:00,1556663.0,316.9118,316.22,315.5,327.8,308.0,41140,289.6802,,49.80982600936066
2022-08-08 04:00:00,1627182.0,313.0748,322.51,303.11,331.19,302.72,37391,290.6734,,44.4795374503831
2022-08-09 04:00:00,1147446.0,305.785,295.015,312.63,314.125,291.13,28845,291.5972,,49.2905667446672
2022-08-10 04:00:00,915735.0,320.2257,321.87,323.74,324.72,313.01,27877,292.4648,,54.589257196672975
2022-08-11 04:00:00,866738.0,323.1823,326.42,319.02,329.1299,318.1,22498,293.38939999999997,,51.92933811073283
2022-08-12 04:00:00,772281.0,328.0141,322.3,330.52,333.78,316.7,21306,294.5502,,57.72084160872001
2022-08-15 04:00:00,728066.0,324.1202,322.72,324.18,330.85,318.55,21154,295.024,,53.61206015730057
2022-08-16 04:00:00,697439.0,314.1382,322.62,311.27,323.975,309.5,21835,295.2826,,45.93024216510874
2022-08-17 04:00:00,769423.0,307.2716,305.88,310.62,313.84,300.85,21699,295.3574,,45.55107114936619
2022-08-18 04:00:00,472526.0,317.158,316.29,317.22,320.95,312.485,14500,295.5734,,50.35292108264615
2022-08-19 04:00:00,901209.0,302.1489,307.7,300.33,309.94,298.45,23109,295.61120000000005,,39.94972740311595
2022-08-22 04:00:00,904107.0,290.1835,294.73,288.84,296.2225,286.3,26848,295.5546,,34.375006948796496
2022-08-23 04:00:00,646655.0,290.7697,291.52,288.46,295.41,288.01,20683,295.6366,,34.19292912461377
2022-08-24 04:00:00,707201.0,294.9502,289.01,294.61,299.53,289.0,17416,296.242,,40.11621791907237
2022-08-25 04:00:00,508160.0,299.1211,296.08,300.74,302.6555,295.9401,16205,296.9642,,45.73384216097458
2022-08-26 04:00:00,589939.0,292.7722,302.34,287.93,307.94,287.88,19924,297.2402,,37.29741185377499
2022-08-29 04:00:00,1231121.0,283.4899,284.23,279.46,291.63,276.71,34117,297.7498,,32.69593740117254
2022-08-30 04:00:00,1012497.0,276.114,284.55,275.5,287.5,268.5749,28994,297.7516,,30.655662410438524
2022-08-31 04:00:00,795373.0,275.8282,277.87,275.97,280.69,270.65,19092,297.609,,31.243234193783877
2022-09-01 04:00:00,772877.0,267.0869,271.15,269.32,271.34,262.89,23741,297.3874,,27.446512295254124
2022-09-02 04:00:00,577165.0,268.2551,271.55,267.12,273.46,262.92,22460,296.8992,,26.229776364793736
2022-09-06 04:00:00,1018483.0,275.64,268.8,278.38,280.68,265.31,31530,296.74,,41.535811617524914
2022-09-07 04:00:00,2248752.0,302.7616,277.96,311.365,311.96,277.66,57645,296.99690000000004,,65.63570275555338
2022-09-08 04:00:00,1226867.0,312.0097,307.79,314.16,319.1274,304.6965,33016,297.69530000000003,,66.96703350575692
2022-09-09 04:00:00,876991.0,310.7437,316.2,313.0,316.2,302.63,26180,298.6961,,65.74725712550921
2022-09-12 04:00:00,650259.0,314.0976,315.2,316.2,317.11,308.95,19156,299.5465,,67.62431645800233
2022-09-13 04:00:00,785188.0,311.8374,302.62,313.18,317.66,301.745,25016,300.2841,,63.81613184592638
2022-09-14 04:00:00,786401.0,318.4934,312.45,322.7,323.13,305.67,23435,301.3127,,69.96765028552889
2022-09-15 04:00:00,700926.0,313.9771,319.09,313.25,324.32,307.0,20313,302.18190000000004,,58.564067113546955
2022-09-16 04:00:00,813214.0,309.2473,306.85,310.51,312.47,301.7,19294,302.6549,,55.53586904282962
2022-09-19 04:00:00,559942.0,309.2528,304.7,307.95,313.4,304.7,17851,302.9117,,52.60358714956858
2022-09-20 04:00:00,571683.0,298.1237,306.08,294.36,308.93,294.23,17276,303.2055,,39.74838227318566
2022-09-21 04:00:00,880399.0,292.4741,298.46,287.96,299.39,286.885,21876,303.6573,,35.08886063952724
2022-09-22 04:00:00,839304.0,274.9145,287.38,270.94,290.76,270.03,24139,303.6955,,25.806185093949367
2022-09-23 04:00:00,1097562.0,259.0798,265.8,258.8,269.31,255.32,30602,303.4911,,21.192105783484266
2022-09-26 04:00:00,1044958.0,251.5686,258.52,247.65,264.76,246.36,28919,303.1271,,17.816264719389153
2022-09-27 04:00:00,876860.0,250.8799,254.69,249.58,258.41,246.24,24737,302.5051,,20.350354933328134
2022-09-28 04:00:00,827007.0,252.9278,246.73,256.79,257.5,244.16,23336,301.8349,,29.69472385644285
2022-09-29 04:00:00,1082186.0,238.3919,251.09,235.56,251.87,234.55,29667,300.6289,,21.231867590118824
2022-09-30 04:00:00,1495815.0,233.0158,233.78,231.46,238.9,227.8,33596,299.3985,,19.964018929463364
2022-10-03 04:00:00,781214.0,237.2651,236.0,236.84,240.445,231.8,21918,298.3567,,26.600230744630437
2022-10-04 04:00:00,703447.0,246.8056,245.8,246.17,250.45,243.16,20330,297.2925,,37.04528094461997
2022-10-05 04:00:00,1461662.0,231.4298,240.37,234.24,242.32,224.945,37452,296.0477,,30.617118310150516
2022-10-06 04:00:00,1587298.0,224.84,233.47,220.27,237.7,219.7,35209,293.9493,,24.802152061980024
2022-10-07 04:00:00,1568209.0,212.407,216.7,209.62,219.24,208.48,36842,291.3179,,21.251741905637203
2022-10-10 04:00:00,1010278.0,207.7656,210.3,207.84,211.95,204.12,32670,288.27209999999997,,20.68082190532651
2022-10-11 04:00:00,1609253.0,204.0949,204.39,203.59,209.59,200.94,36477,285.1721,,19.25568516806095
2022-10-12 04:00:00,1451584.0,200.4574,205.83,200.6,206.588,195.61,33603,281.8759,,18.235594371858667
2022-10-13 04:00:00,1237073.0,197.5675,191.935,200.07,203.865,190.15,30388,279.9669,,18.040127998502854
2022-10-14 04:00:00,1280601.0,198.3135,203.28,193.39,212.5,193.03,36155,277.6503,,15.607217588385964
2022-10-17 04:00:00,1056764.0,199.4418,199.0,197.29,203.3,195.7,28526,275.28610000000003,,22.63572360901425
2022-10-18 04:00:00,1571358.0,208.069,207.0,207.42,211.86,203.39,36071,273.3723,277.09357500000004,38.088934711484505
2022-10-19 04:00:00,1223061.0,199.6135,204.25,199.46,204.25,196.72,29664,271.1089,276.678625,32.24856667556769
2022-10-20 04:00:00,1029079.0,198.7283,200.62,197.84,203.85,194.14,25455,268.5909,276.302325,31.1277390673052
2022-10-21 04:00:00,1677391.0,201.4252,197.33,202.66,203.35,194.0,22297,266.26370000000003,276.066575,38.469477939357844
2022-10-24 04:00:00,1025801.0,202.9816,203.66,203.74,205.61,197.67,20714,263.72810000000004,275.84407500000003,40.119776903829575
2022-10-25 04:00:00,1095986.0,214.4248,205.03,215.61,219.0,205.03,25063,261.5567,275.677575,55.317652344392755
2022-10-26 04:00:00,1923038.0,227.8688,224.2,225.68,235.24,220.55,39058,259.8449,275.528625,64.20953085961916
2022-10-27 04:00:00,1016467.0,230.1204,229.69,228.83,233.93,225.51,22692,258.2091,275.367325,66.60797332985122
2022-10-28 04:00:00,798873.0,228.9206,226.88,231.72,232.38,222.89,22284,256.4991,275.220825,68.81991849508915
2022-10-31 04:00:00,839705.0,228.7823,228.44,230.03,232.0,225.0,19929,255.09309999999996,275.06882500000006,65.87554715379594
2022-11-01 04:00:00,711633.0,228.8362,236.96,225.25,238.86,225.23,17304,253.82129999999998,274.925925,57.80451156064458
2022-11-02 04:00:00,1062353.0,222.7905,225.08,217.58,230.18,217.4,24297,252.4037,274.819825,47.116570044548894
2022-11-03 04:00:00,670069.0,224.2661,217.58,224.95,228.24,215.99,17193,251.01049999999998,274.784125,56.113310392013126
2022-11-04 04:00:00,894477.0,218.3617,231.26,219.0,232.15,211.37,22552,249.3757,274.722525,48.437188187562356
2022-11-07 05:00:00,1837886.0,211.3534,222.4,211.3,223.6799,206.6,43678,247.84309999999996,274.67747499999996,40.22131195514311
2022-11-08 05:00:00,3529295.0,248.6543,240.56,251.73,253.72,240.05,70738,247.28850000000003,274.806775,70.51791996510747
2022-11-09 05:00:00,2017197.0,255.9771,250.23,249.22,271.6299,249.005,39247,246.7629,274.989175,68.04746211882153
2022-11-10 05:00:00,2692513.0,277.5844,266.46,283.67,285.46,263.8428,57577,246.91690000000003,275.336875,79.44918388887474
2022-11-11 05:00:00,1813413.0,290.5016,280.45,288.91,299.9,279.32,42459,247.3087,275.732325,80.66034986246362
2022-11-14 05:00:00,1035033.0,286.722,287.5,284.01,290.873,280.47,25690,247.6465,276.092025,75.83783876380195
2022-11-15 05:00:00,879451.0,290.438,291.72,287.97,294.0,287.34,25126,247.83829999999998,276.340775,77.11378985715749
2022-11-16 05:00:00,859572.0,290.0538,285.28,289.76,294.535,283.01,23103,247.40619999999998,276.57842500000004,77.72723830578249
2022-11-17 05:00:00,1240571.0,293.9383,280.0,299.21,301.36,274.27,30646,247.1072,276.882975,80.8534687021854
2022-11-18 05:00:00,1290880.0,303.8921,304.0,306.39,307.6,298.3,31006,246.975,277.25892500000003,82.95133510562447
2022-11-21 05:00:00,752932.0,300.4698,301.74,301.41,305.0,295.42,21163,246.6792,277.574675,76.26390060761302
2022-11-22 05:00:00,921969.0,305.4316,302.05,309.18,310.55,298.26,22155,246.59920000000002,277.915725,79.2722477699777
2022-11-23 05:00:00,851153.0,305.1666,308.5,306.25,311.48,300.53,22397,246.27020000000002,278.203425,75.12918253031303
2022-11-25 05:00:00,456697.0,303.8187,302.08,301.91,308.79,297.16,11997,246.0434,278.38307499999996,68.96859680349328
2022-11-28 05:00:00,776374.0,295.4803,297.14,295.45,300.255,292.79,20867,245.74220000000003,278.537825,60.454601608771014
2022-11-29 05:00:00,654533.0,293.572,297.56,290.85,298.0,287.7,17080,245.4002,278.741625,54.88750543345315
2022-11-30 05:00:00,1477385.0,294.8683,295.09,298.86,300.92,285.5,30881,245.49020000000002,278.989825,61.9310716696135
2022-12-01 05:00:00,786968.0,296.2862,300.46,295.77,301.36,290.77,24058,245.6464,279.15787500000005,57.906696852858325
2022-12-02 05:00:00,1144719.0,309.7518,291.16,308.77,316.28,291.16,29915,246.40300000000002,279.368125,68.00069380366224
2022-12-05 05:00:00,1383104.0,314.6724,306.38,314.06,322.58,306.0,36346,247.5082,279.62212500000004,71.2389762745451
2022-12-06 05:00:00,902510.0,302.0939,310.95,298.98,314.445,296.68,28065,248.5348,279.827475,53.448017785324716
2022-12-07 05:00:00,1305479.0,311.7051,308.76,310.79,321.41,305.225,33840,249.75900000000001,280.151075,62.01922446868786
2022-12-08 05:00:00,837237.0,313.805,311.49,315.51,317.0,307.47,23909,250.9334,280.548075,64.99167811418563
2022-12-09 05:00:00,712017.0,316.3767,313.68,314.8,320.645,312.5,21381,252.5182,280.766125,64.12068707607455
2022-12-12 05:00:00,533972.0,313.6153,310.32,314.91,317.51,309.1,18615,254.18720000000002,280.951025,64.2064388450718
2022-12-13 05:00:00,1078685.0,326.72,320.34,327.64,330.88,318.52,29032,256.0032,280.992125,72.86600804780754
2022-12-14 05:00:00,1124037.0,336.8749,332.0,335.61,341.675,329.87,33461,257.79200000000003,281.047025,76.9027380490194
2022-12-15 05:00:00,850944.0,329.5641,329.18,327.31,340.655,325.04,26958,259.6534,281.111275,65.24006562631203
2022-12-16 05:00:00,1355299.0,320.2274,323.9,320.53,327.15,314.14,32934,261.6586,281.20482499999997,57.080886095237936
2022-12-19 05:00:00,609642.0,311.3009,322.69,309.58,322.69,307.11,20098,263.6578,281.286575,46.29212554414695
2022-12-20 05:00:00,628657.0,311.9,308.74,309.9,318.9645,300.0,19338,265.699,281.34662499999996,46.6322543947082
2022-12-21 05:00:00,688426.0,319.1081,311.51,323.16,323.57,307.0,22225,268.0904,281.317875,59.03592252183183
