timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2007-04-13 04:00:00,60640.0,98.45,98.45,98.5,97.5,92.69497000000001,88.974445,74.38447816089095
2007-04-16 04:00:00,71650.0,99.65,100.25,100.25,98.5,92.92697,89.015695,81.11494916499025
2007-04-17 04:00:00,170840.0,100.3,100.15,100.7,99.5,93.15897,89.06219499999999,79.77136561387525
2007-04-18 04:00:00,94820.0,99.3,99.3,99.7,98.3,93.34101000000001,89.092195,68.62324052998721
2007-04-19 04:00:00,70805.0,98.25,98.65,99.1,97.9,93.49301,89.110195,61.09022491253181
2007-04-20 04:00:00,46500.0,99.5,99.15,99.8,97.95,93.65201,89.12494500000001,64.54470941651299
2007-04-23 04:00:00,65900.0,99.5,99.35,99.8,98.85,93.81200999999999,89.146445,65.94034696732444
2007-04-24 04:00:00,54120.0,99.85,99.7,99.95,98.6225,94.00601,89.167945,68.44819791741818
2007-04-25 04:00:00,63220.0,99.5,100.8,100.85,99.5,94.234,89.210695,75.09751129261461
2007-04-26 04:00:00,40640.0,100.55,100.7,100.7,99.4,94.44300000000001,89.257445,73.47331875422428
2007-04-27 04:00:00,51580.0,99.9,99.85,100.0995,99.15,94.59899999999999,89.299945,60.615617462782
2007-04-30 04:00:00,95560.0,99.3,97.05,99.5,96.35,94.7,89.336195,36.40246019170195
2007-05-01 04:00:00,213102.6,97.1,95.4,97.1,94.25,94.767,89.37994499999999,28.6271345313005
2007-05-02 04:00:00,68620.0,96.8,97.15,97.15,95.6,94.84,89.434695,43.41731344458802
2007-05-03 04:00:00,46477.8,97.1,98.05,98.05,96.8225,94.912,89.500445,49.61327600240979
2007-05-04 04:00:00,59680.0,98.9,99.05,99.05,98.05,94.978,89.569195,55.81616521235298
2007-05-07 04:00:00,36720.0,99.25,98.75,99.25,98.15,95.02699999999999,89.62094499999999,53.53485827896265
2007-05-08 04:00:00,39700.0,97.55,97.95,97.95,96.5,95.031,89.678945,47.554441522469865
2007-05-09 04:00:00,42020.0,97.65,97.95,97.95,97.0,95.154,89.749445,47.554441522469865
2007-05-10 04:00:00,53789.8,97.5,96.25,97.85,95.55,95.227,89.79819499999999,36.13434595089783
2007-05-11 04:00:00,52040.0,95.9,97.6,97.6,95.7,95.36,89.84594499999999,47.65303193601463
2007-05-14 04:00:00,62100.0,97.45,96.75,97.65,96.05,95.51599999999999,89.89319499999999,42.13244446095042
2007-05-15 04:00:00,72520.6,96.7,95.65,96.8995,95.0925,95.697,89.941445,35.91889948926557
2007-05-16 04:00:00,113100.0,95.6,95.5,95.6,93.9,95.81400000000002,89.983195,35.10432666531837
2007-05-17 04:00:00,61600.0,95.05,95.2,95.2,94.2,95.92200000000001,90.020195,33.35853747850368
2007-05-18 04:00:00,59142.0,94.15,95.65,95.75,94.0,96.02199999999999,90.066695,38.64001641967085
2007-05-21 04:00:00,99490.0,95.8,97.9,97.9,95.8,96.15100000000001,90.114945,57.89254987928868
2007-05-22 04:00:00,55480.0,98.1,98.7,98.75,97.595,96.265,90.1644875,62.69462978134751
2007-05-23 04:00:00,41500.0,98.7,97.65,99.25,97.3,96.428,90.2152375,53.461321286579754
2007-05-24 04:00:00,52710.0,97.45,95.75,98.45,95.2,96.553,90.25973749999999,40.888330642412456
2007-05-25 04:00:00,44280.0,96.25,98.05,98.05,96.205,96.72,90.32274,55.5045904638315
2007-05-29 04:00:00,93440.0,98.15,98.35,98.4,97.4,96.89300000000001,90.39199,57.10102555557185
2007-05-30 04:00:00,57820.0,97.05,98.65,98.65,96.8,97.06199999999998,90.46274,58.8063772285887
2007-05-31 04:00:00,58420.0,98.7,98.7,98.75,98.058,97.222,90.53799,59.11890328802611
2007-06-01 04:00:00,39940.0,99.6,99.85,99.85,98.9,97.367,90.62324000000001,65.97044441001455
2007-06-04 04:00:00,51720.0,99.35,99.85,99.85,99.0995,97.48400000000001,90.69624,65.97044441001455
2007-06-05 04:00:00,32040.0,99.65,100.15,100.15,98.8,97.59200000000001,90.75899000000001,67.84229021292163
2007-06-06 04:00:00,47300.0,99.05,99.3,99.3,98.1575,97.683,90.81648999999999,57.50180641419536
2007-06-07 04:00:00,79668.0,98.85,96.6,98.85,96.0,97.71599999999998,90.85773999999999,36.89226212142563
2007-06-08 04:00:00,45720.0,96.2,97.75,97.75,95.85,97.77599999999998,90.91023999999999,46.343546812457404
2007-06-11 04:00:00,128040.0,97.65,97.7,98.3,96.8005,97.82900000000001,90.95949,45.997952328801745
2007-06-12 04:00:00,91312.0,96.25,96.55,97.2,95.8,97.87099999999998,91.00623999999999,38.398715599595775
2007-06-13 04:00:00,47900.0,96.75,98.65,98.65,96.453,97.95200000000001,91.06299000000001,54.3050210406646
2007-06-14 04:00:00,35760.0,99.15,99.75,100.0,99.074,98.035,91.12399,60.47363662113054
2007-06-15 04:00:00,195660.0,100.75,100.75,101.25,100.35,98.111,91.18674000000001,65.37645670915765
2007-06-18 04:00:00,143040.0,100.85,100.4,101.25,99.8,98.189,91.24448999999998,62.25779147103696
2007-06-19 04:00:00,97200.0,101.0,101.75,101.85,100.55,98.288,91.30049,68.86740835110128
2007-06-20 04:00:00,73380.0,102.25,100.6,102.5,100.55,98.35700000000001,91.34974,58.753983087264274
2007-06-21 04:00:00,55040.0,100.75,101.75,101.9,100.35,98.469,91.40549000000001,64.73030685876579
2007-06-22 04:00:00,64520.0,102.1,101.8,102.9215,101.55,98.545,91.45824,64.9848306618706
2007-06-25 04:00:00,90740.0,102.45,101.9,102.842,100.85,98.61399999999999,91.52949000000001,65.55840262011925
2007-06-26 04:00:00,43280.0,102.4,101.65,102.4,100.6,98.642,91.60124,62.60041203850931
2007-06-27 04:00:00,74500.0,100.9,103.45,103.45,100.7,98.70800000000001,91.68274,72.79718372561466
2007-06-28 04:00:00,123280.0,104.35,104.55,104.65,103.7,98.81299999999999,91.77849,77.18361052421102
2007-06-29 04:00:00,73700.0,105.0,104.1,105.25,102.9,98.92200000000001,91.86624000000002,71.72437856812058
2007-07-02 04:00:00,80260.0,104.75,106.4,106.4,104.3,99.067,91.95774,80.0472400089
2007-07-03 04:00:00,140780.0,106.75,107.25,107.25,106.1,99.225,92.05874,82.27234630144208
2007-07-05 04:00:00,68340.0,107.4,105.75,107.4,105.65,99.34599999999999,92.15349,67.0475658400043
2007-07-06 04:00:00,133720.0,106.7,107.75,108.75,106.227,99.485,92.25574,74.35004605410779
2007-07-09 04:00:00,194360.0,109.55,112.3,112.3,109.4,99.71699999999998,92.38923999999999,83.78348061691602
2007-07-10 04:00:00,123208.6,110.65,110.8,111.55,109.9,99.936,92.51824,73.50086771190931
2007-07-11 04:00:00,120200.0,111.2,111.2,111.5,109.75,100.219,92.65773999999999,74.46513042089867
2007-07-12 04:00:00,58320.0,112.05,112.65,113.05,111.55,100.56400000000002,92.81024,77.83819573590522
2007-07-13 04:00:00,77960.0,112.95,114.0,114.0,112.45,100.90100000000001,92.96773999999999,80.59229151723738
2007-07-16 04:00:00,99540.0,114.05,113.25,114.45,112.35,101.205,93.11949,74.64587736014592
2007-07-17 04:00:00,92780.0,112.9,112.15,113.75,111.45,101.46700000000001,93.25924,66.35984982165671
2007-07-18 04:00:00,83460.0,110.8,111.5,111.5,109.75,101.72200000000001,93.39124000000001,61.690789829149786
2007-07-19 04:00:00,78320.0,112.35,112.2,112.75,111.7,102.00699999999999,93.53173999999999,64.7708474811033
2007-07-20 04:00:00,73500.0,111.9,110.95,112.05,109.6095,102.267,93.66999,55.56585335584578
2007-07-23 04:00:00,52640.0,110.85,111.35,111.5,110.4,102.569,93.81549000000001,57.78122915104358
2007-07-24 04:00:00,127200.0,110.0,108.95,111.7,108.1,102.796,93.9382425,42.95467680453207
2007-07-25 04:00:00,236646.2,109.8,108.65,110.1,106.725,103.03400000000002,94.0519925,41.421687561668755
2007-07-26 04:00:00,185060.0,107.5,106.35,108.35,104.45,103.24799999999999,94.1607425,31.482474508016224
2007-07-27 04:00:00,121080.0,105.9,104.9,106.35,104.15,103.436,94.2569925,26.8039300527186
2007-07-30 04:00:00,85980.0,106.05,108.3,108.8,105.559,103.698,94.3617425,47.7942500883369
2007-07-31 04:00:00,257740.0,109.75,106.85,110.55,106.45,103.92200000000001,94.45949250000001,41.88387380458677
2007-08-01 04:00:00,177740.0,105.5,106.8,106.95,104.5,104.1,94.5477425,41.678802628539664
2007-08-02 04:00:00,189940.0,107.65,107.0,107.65,104.75,104.266,94.6332425,42.96760778813246
2007-08-03 04:00:00,96180.0,106.2,103.3,106.5,102.5,104.37900000000002,94.6892425,29.195586754382234
2007-08-06 04:00:00,356980.0,102.85,103.95,103.95,99.5,104.543,94.75749250000001,33.51513970439947
2007-08-07 04:00:00,107180.0,103.55,109.0,109.8,103.0,104.762,94.85699249999999,57.02045970848637
2007-08-08 04:00:00,431575.6,109.95,116.25,117.7,109.95,105.12,94.99124250000001,72.89468181595379
2007-08-09 04:00:00,182640.0,112.4,115.65,117.4495,111.4,105.46,95.12749249999999,70.41135134986936
2007-08-10 04:00:00,435840.0,112.1,110.0,113.85,108.85,105.686,95.23249249999999,51.38932786153609
2007-08-13 04:00:00,143480.0,112.45,108.15,113.25,107.7115,105.852,95.3319925,46.62995014810878
2007-08-14 04:00:00,104740.0,108.5,104.0,108.5,104.0,105.935,95.40249250000001,37.613338031883856
2007-08-15 04:00:00,148560.0,103.55,101.55,104.65,101.05,105.963,95.4582425,33.23561706056445
2007-08-16 04:00:00,453120.0,100.0,99.95,100.35,94.05,105.976,95.5149925,30.555819764495993
2007-08-17 04:00:00,103060.0,103.1,101.95,103.9,99.35,106.08300000000001,95.5752425,37.7904028242013
2007-08-20 04:00:00,109160.0,103.25,103.05,103.85,101.75,106.18900000000002,95.6437425,41.6482259493121
2007-08-21 04:00:00,131600.0,102.7,103.15,103.95,102.6,106.29799999999999,95.72274250000001,42.025344866645185
2007-08-22 04:00:00,233460.0,104.5,103.75,108.0,103.25,106.44200000000001,95.8114925,44.508204612752856
2007-08-23 04:00:00,123820.0,105.35,103.8,105.4,101.75,106.545,95.9042425,44.73577970182004
2007-08-24 04:00:00,83180.0,102.15,103.7,103.7,101.7,106.624,95.98824250000001,44.316370425890426
2007-08-27 04:00:00,70460.0,103.75,102.3,103.75,101.5,106.655,96.0619925,38.487566865877
2007-08-28 04:00:00,109440.0,101.05,100.1,101.25,98.5,106.649,96.11849249999999,31.076373843336185
2007-08-29 04:00:00,108780.0,100.0,102.2,102.2,100.0,106.65800000000002,96.1862425,43.13636082671356
2007-08-30 04:00:00,108500.0,102.25,102.85,104.46,102.0,106.70299999999999,96.26099249999999,46.4808507425671
2007-08-31 04:00:00,72360.0,104.5,105.85,106.05,104.5,106.785,96.34724250000001,59.24589680158866
2007-09-04 04:00:00,115660.0,107.65,108.45,108.5,106.15,106.91799999999999,96.4377425,67.09434396064617
2007-09-05 04:00:00,54020.0,109.75,105.5,109.75,105.5,106.99,96.50524250000001,53.584554102888546
2007-09-06 04:00:00,36965.4,107.15,107.5,107.7495,105.95,107.10700000000001,96.5889925,59.90074030001585
2007-09-07 04:00:00,107290.0,103.15,104.9,105.45,103.15,107.13599999999998,96.66474249999999,49.74652426722553
2007-09-10 04:00:00,37160.0,104.75,103.9,105.5,101.6785,107.123,96.7369925,46.26595486706367
2007-09-11 04:00:00,30500.0,104.95,106.85,106.85,104.05,107.178,96.82224249999999,56.601477112759845
2007-09-12 04:00:00,44740.0,105.95,104.55,106.85,104.5,107.141,96.8934925,48.25212033554349
2007-09-13 04:00:00,29960.0,105.2,104.3,105.2,104.0,107.08200000000001,96.9629925,47.375643473926786
2007-09-14 04:00:00,22840.0,103.65,103.75,104.3,103.2005,107.042,97.0417425,45.287441845037506
2007-09-17 04:00:00,32800.0,104.0,104.25,104.65,103.3005,106.97200000000001,97.12099250000001,47.70529673696462
2007-09-18 04:00:00,52040.0,104.45,107.85,108.0,103.4,106.88300000000001,97.2067425,61.74863962821708
2007-09-19 04:00:00,88311.4,109.2,108.75,109.95,108.1,106.84200000000001,97.2977425,64.49871610856621
2007-09-20 04:00:00,101960.0,108.5,109.45,109.45,108.15,106.807,97.3979925,66.65046276168808
2007-09-21 04:00:00,64313.0,110.0,111.95,111.95,109.5,106.79299999999999,97.50449250000001,73.31541946417062
2007-09-24 04:00:00,150885.2,113.0,111.95,114.55,111.5,106.752,97.60649249999999,73.31541946417062
2007-09-25 04:00:00,62760.0,111.8,112.8,113.0,110.9,106.743,97.71324250000002,75.52918061889252
2007-09-26 04:00:00,150484.0,114.75,115.25,115.5,113.8,106.805,97.83949250000002,80.82087006699051
2007-09-27 04:00:00,82929.0,115.6,114.75,115.85,113.7,106.87,97.9627425,76.9047943581733
2007-09-28 04:00:00,45245.0,114.95,114.45,114.95,112.4,106.915,98.0867425,74.4087587596166
2007-10-01 04:00:00,83093.0,114.95,116.0,116.15,114.25,107.016,98.22374249999999,78.55761830512652
2007-10-02 04:00:00,80480.0,115.5,116.5,117.45,115.5,107.119,98.36349249999999,79.77787284361798
2007-10-03 04:00:00,44940.0,116.5,117.15,117.5,115.2005,107.28300000000002,98.5009925,81.36832486091441
2007-10-04 04:00:00,64400.0,116.65,116.3,116.95,114.8505,107.43599999999998,98.6362425,72.73655348354762
2007-10-05 04:00:00,59170.8,117.65,119.0,120.0,117.65,107.689,98.7924925,80.36920186882423
2007-10-08 04:00:00,67260.0,118.65,118.4,119.0,117.2,107.959,98.9502425,74.98635371602246
2007-10-09 04:00:00,86580.0,120.15,118.0,120.15,118.0,108.153,99.1019925,71.31231558204111
2007-10-10 04:00:00,103040.0,119.35,119.75,120.2,118.6,108.411,99.2657425,77.00083722309243
2007-10-11 04:00:00,123878.0,122.3,118.25,122.85,117.1,108.64,99.4254925,64.37592130424639
2007-10-12 04:00:00,67740.0,121.25,119.75,121.25,118.75,108.895,99.5912425,70.0432197931154
2007-10-15 04:00:00,89420.0,120.5,118.35,122.05,118.0,109.19599999999998,99.7492425,59.79835228646334
2007-10-16 04:00:00,98880.0,117.5,118.0,118.85,117.4,109.47699999999999,99.9024925,57.3774920273624
2007-10-17 04:00:00,132940.0,120.15,119.3,121.35,118.25,109.68299999999999,100.0659925,63.679210515743385
2007-10-18 04:00:00,153140.0,118.55,121.25,121.6,118.1995,109.78299999999999,100.2417425,71.07972050696867
2007-10-19 04:00:00,107440.0,121.1,116.5,121.2,116.5,109.8,100.3897425,45.19650884433959
2007-10-22 04:00:00,80374.4,115.7,118.85,119.0,115.2,109.977,100.55949249999999,54.62803907609244
2007-10-23 04:00:00,201000.0,119.9,120.5,120.85,118.05,110.22399999999999,100.73474250000001,60.17991898932184
2007-10-24 04:00:00,160960.0,119.65,118.5,120.2,116.6,110.514,100.90224250000001,51.38584742216972
2007-10-25 04:00:00,148700.0,120.4,118.25,121.0995,118.25,110.84800000000001,101.0692425,50.32517420306794
2007-10-26 04:00:00,107440.0,120.65,123.5,123.55,120.65,111.319,101.25874250000001,66.88688811925012
2007-10-29 04:00:00,253520.0,124.8,126.65,126.9,123.65,111.81299999999999,101.45974249999999,73.0966441611473
2007-10-30 04:00:00,191200.0,125.75,124.3,127.4,124.05,112.238,101.64974250000002,62.93685300354892
2007-10-31 04:00:00,199212.0,125.15,126.9,127.5,124.35,112.713,101.85449249999999,68.52214480176593
2007-11-01 04:00:00,233660.0,124.95,123.75,124.95,122.0,113.113,102.0532425,56.598849705878074
2007-11-02 04:00:00,296914.0,123.6,121.85,123.6,119.3,113.47399999999999,102.2417425,50.484951022151755
2007-11-05 05:00:00,120227.6,120.6,121.8,122.6495,120.3,113.836,102.42774250000001,50.31990132807954
2007-11-06 05:00:00,270424.0,123.55,127.1,127.25,123.3,114.332,102.6319925,64.51063350033577
2007-11-07 05:00:00,228932.0,128.25,125.3,129.35,124.3,114.836,102.82874249999999,58.01653753194084
2007-11-08 05:00:00,412600.4,130.25,128.1,132.45,124.0,115.354,103.0479925,64.44142063369142
2007-11-09 05:00:00,525340.0,124.4,122.0,125.7,120.95,115.73700000000001,103.2279925,46.538643415643
2007-11-12 05:00:00,527410.0,120.05,112.6,121.25,111.65,115.87199999999999,103.3537425,31.150973774500272
2007-11-13 05:00:00,225105.2,115.0,118.0,118.0,113.45,116.06299999999999,103.50274250000001,43.52776168328161
2007-11-14 05:00:00,198708.8,121.55,118.15,121.55,117.15,116.316,103.6537425,43.85127743635807
2007-11-15 05:00:00,199285.6,118.9,115.75,119.6995,115.2,116.48100000000001,103.7892425,39.65707839736802
2007-11-16 05:00:00,116503.6,117.95,118.5,118.7,115.45,116.75300000000001,103.9389925,46.431131808042984
2007-11-19 05:00:00,110954.8,118.75,113.25,118.75,113.25,116.94,104.0542525,37.22577634785378
2007-11-20 05:00:00,192483.4,115.55,112.15,115.55,109.3005,117.046,104.1597525,35.523132411017315
2007-11-21 05:00:00,274296.0,110.2,109.6,111.25,107.1,117.147,104.25175250000001,31.650899026873574
2007-11-23 05:00:00,54869.4,109.45,112.45,112.45,109.3,117.31,104.35725250000002,40.07478462364289
2007-11-26 05:00:00,128922.0,111.05,110.85,114.2,110.4,117.45200000000001,104.46150250000001,37.11189284679592
2007-11-27 05:00:00,134969.2,110.6,109.75,112.15,108.55,117.56200000000001,104.56325000000001,35.05587887968501
2007-11-28 05:00:00,109560.4,110.0,116.25,116.45,110.0,117.73,104.69325,52.86150488091793
2007-11-29 05:00:00,177972.8,116.15,121.6,121.6,116.15,117.987,104.84099999999998,62.599741790255244
2007-11-30 05:00:00,271504.8,124.05,120.4,124.05,119.174,118.206,104.98299999999999,59.42263440257287
2007-12-03 05:00:00,185945.6,121.5,120.0,121.5,118.5,118.367,105.12275,58.284896993847354
2007-12-04 05:00:00,185952.8,119.1,118.05,119.65,117.2,118.48899999999999,105.24549999999999,52.61798019736871
2007-12-05 05:00:00,160640.0,120.0,120.85,122.32,119.95,118.65,105.3775,59.19169275270251
2007-12-06 05:00:00,114586.4,122.2,123.15,123.35,120.5,118.80799999999999,105.51449999999998,63.93422333933192
2007-12-07 05:00:00,226931.4,124.9,127.1,127.25,124.05,119.055,105.66850000000001,70.68518806663302
2007-12-10 05:00:00,195886.8,129.35,129.2,129.6,127.75,119.35,105.82574999999999,73.70458796521592
2007-12-11 05:00:00,174040.0,128.5,125.15,130.0,123.4,119.53300000000002,105.9925,59.961363005728884
2007-12-12 05:00:00,189422.0,128.75,127.35,128.9,125.5,119.75,106.16625,64.15108937351675
2007-12-13 05:00:00,156278.8,127.8,129.35,129.35,125.5,119.994,106.35825000000001,67.69682835483016
2007-12-14 05:00:00,275020.8,129.35,131.35,132.65,129.0,120.295,106.57025,71.00577805086434
2007-12-17 05:00:00,247046.4,131.05,125.25,131.65,124.5,120.42,106.76350000000001,52.19134184777121
2007-12-18 05:00:00,257314.0,128.35,130.0,130.25,124.45,120.65199999999999,106.96525,61.38460481797842
2007-12-19 05:00:00,197615.2,130.55,132.0,132.25,129.6,120.93199999999999,107.17625,64.68389295823454
2007-12-20 05:00:00,171706.4,133.15,133.4,133.65,130.65,121.205,107.39,66.96369518513596
2007-12-21 05:00:00,232235.4,135.0,138.1,138.1,135.0,121.60199999999999,107.62324999999998,73.57219852480083
2007-12-24 05:00:00,208408.4,138.1,140.5,140.5,137.25,122.017,107.86075,76.35861400142771
2007-12-26 05:00:00,382958.2,141.5,143.6,143.8,139.6,122.522,108.13125,79.5690994549923
2007-12-27 05:00:00,168581.6,143.7,140.55,144.2,140.55,122.97300000000001,108.3865,68.94087715266318
2007-12-28 05:00:00,165636.4,142.25,140.25,143.35,139.3,123.39200000000001,108.63925,67.91137319362849
2007-12-31 05:00:00,184839.6,140.05,138.45,140.85,137.6505,123.736,108.88300000000001,61.54830641999975
2008-01-02 05:00:00,274439.6,140.7,137.35,140.7,135.4,124.15299999999999,109.11875,57.73393306716946
2008-01-03 05:00:00,333022.8,138.55,137.55,140.5,136.75,124.52699999999999,109.353,58.2764010023814
2008-01-04 05:00:00,504553.4,137.05,132.2,137.45,131.45,124.76099999999998,109.551,41.74094417563874
2008-01-07 05:00:00,673633.4,133.15,128.15,134.7,125.8,124.954,109.72175000000001,33.45053920744347
2008-01-08 05:00:00,319006.0,129.2,125.85,130.85,125.5,125.10599999999998,109.87725,29.598396402815695
2008-01-09 05:00:00,560165.0,126.5,123.65,126.6,119.2,125.109,110.02175000000001,26.26068994135916
2008-01-10 05:00:00,300664.4,123.7,124.6,125.9,121.5,125.068,110.17,30.183410900507184
2008-01-11 05:00:00,193647.6,125.35,121.65,125.45,121.0,125.015,110.3045,25.351318643209638
2008-01-14 05:00:00,362601.4,122.55,123.25,123.95,120.9,124.94200000000001,110.44550000000001,32.1491170120114
2008-01-15 05:00:00,545973.8,122.05,115.0,122.1,114.5,124.76700000000001,110.54825000000001,20.85186333640293
2008-01-16 05:00:00,625405.8,113.7,112.9,115.5495,108.6,124.588,110.63975,18.901101711922493
2008-01-17 05:00:00,396127.2,113.05,107.15,114.95,107.1,124.295,110.6975,14.589058869869945
2008-01-18 05:00:00,387938.8,107.85,106.3,109.4,104.5,123.87900000000002,110.74425,14.042618189372078
2008-01-22 05:00:00,645074.2,92.5,105.05,107.3,92.5,123.47399999999999,110.78699999999999,13.203462438738839
2008-01-23 05:00:00,372597.4,101.4,105.05,105.5,98.15,123.01299999999999,110.82824999999998,13.203462438738839
2008-01-24 05:00:00,153941.8,106.25,107.75,108.2995,104.45,122.728,110.88125,25.931903993985216
2008-01-25 05:00:00,348388.0,110.5,106.8,112.0,106.8,122.61200000000001,110.93450000000001,24.474770921877905
2008-01-28 05:00:00,136957.6,106.7,108.35,109.3,105.0,122.41900000000001,110.98625,31.699847932854183
2008-01-29 05:00:00,531248.2,110.25,109.15,110.75,106.0,122.23899999999999,111.03975,35.38126544391801
2008-01-30 05:00:00,255884.6,109.8,107.6,111.3,107.6,122.07599999999998,111.0765,31.576350482022633
2008-01-31 05:00:00,215054.8,106.45,109.0,109.8,105.95,121.88599999999998,111.12075,38.47219212342074
2008-02-01 05:00:00,207377.4,110.25,112.15,112.5,109.45,121.86399999999999,111.185,51.232053096903776
2008-02-04 05:00:00,154669.4,111.95,112.3,114.15,111.75,121.867,111.25325000000001,51.781488840203124
2008-02-05 05:00:00,160272.4,111.3,107.6,113.85,106.8,121.82699999999998,111.29549999999999,36.794366022941844
2008-02-06 05:00:00,218641.2,107.45,103.9,108.3,103.0,121.656,111.31825,29.13475275419212
2008-02-07 05:00:00,185977.6,102.3,105.45,106.8,101.25,121.54799999999999,111.34700000000001,35.613597317809905
2008-02-08 05:00:00,179522.2,104.9,105.3,106.65,104.3,121.459,111.3695,35.2537017914737
2008-02-11 05:00:00,301202.0,105.6,109.2,109.9,105.25,121.318,111.412,50.31619083703977
2008-02-12 05:00:00,293093.6,110.9,107.4,110.9,105.95,121.03399999999999,111.44975000000001,44.769660340947596
2008-02-13 05:00:00,406679.6,111.35,114.45,115.55,110.4,120.915,111.53675,63.13481488187423
2008-02-14 05:00:00,242353.2,115.4,111.55,115.45,110.85,120.74599999999998,111.6175,54.52884264238007
2008-02-15 05:00:00,141392.6,112.0,108.45,112.0,107.5,120.55400000000002,111.67399999999999,46.680497275616645
2008-02-19 05:00:00,206000.2,110.15,108.5,110.85,107.4,120.307,111.72625,46.82293741405969
2008-02-20 05:00:00,213692.2,105.25,108.7,108.7,104.9,120.01800000000001,111.7745,47.47061152814401
2008-02-21 05:00:00,207998.6,109.45,107.25,110.1,106.35,119.62100000000001,111.81700000000001,43.08120365988442
2008-02-22 05:00:00,262437.6,106.85,106.25,107.45,103.8,119.162,111.8585,40.128537492520024
2008-02-25 05:00:00,283436.2,106.75,107.6,107.95,104.75,118.81099999999998,111.90674999999999,45.90383873822484
2008-02-26 05:00:00,183800.0,107.3,109.0,109.9,106.6,118.444,111.97049999999999,51.50171541943875
2008-02-27 05:00:00,197671.2,108.85,107.15,109.2,106.7,118.0,112.01825000000001,44.483210585968344
2008-02-28 05:00:00,259972.4,106.3,105.95,108.25,105.8,117.492,112.06425000000002,40.366060493486785
2008-02-29 05:00:00,182980.6,105.0,103.6,105.35,102.35,117.05900000000001,112.104,33.38413479301914
2008-03-03 05:00:00,186330.4,102.65,102.6,104.2,101.38,116.51100000000001,112.13949999999998,30.77089629696833
2008-03-04 05:00:00,270289.6,101.5,102.25,103.3,100.25,115.916,112.17474999999999,29.827968268068574
2008-03-05 05:00:00,176983.4,101.75,104.25,105.35,101.75,115.333,112.21775,41.622794761425446
2008-03-06 05:00:00,244648.0,103.65,100.25,104.75,100.25,114.57600000000001,112.22949999999999,29.990042307407933
2008-03-07 05:00:00,302763.0,99.95,97.9,101.05,96.7,113.72400000000002,112.2255,25.213254644028254
2008-03-10 04:00:00,332228.4,97.15,93.85,98.26,93.6,112.729,112.20649999999999,19.148336150311437
2008-03-11 04:00:00,208460.6,96.25,98.65,98.7,94.8,111.891,112.221,39.161254722393664
2008-03-12 04:00:00,144105.6,99.85,99.45,100.9495,98.55,111.075,112.22800000000001,41.92566420725701
2008-03-13 04:00:00,222417.6,98.25,100.85,100.95,95.5,110.323,112.2405,46.80621641876279
2008-03-14 04:00:00,274406.0,101.55,98.05,101.85,96.55,109.53699999999999,112.2375,39.203226334301014
2008-03-17 04:00:00,326704.2,94.4,94.65,96.0,92.55,108.67900000000002,112.21725,31.93516144232302
2008-03-18 04:00:00,183505.0,95.05,97.2,97.65,93.75,107.979,112.204,41.34554191974067
2008-03-19 04:00:00,229896.2,96.95,93.65,98.4,93.65,107.289,112.17299999999999,33.83195183896349
2008-03-20 04:00:00,190947.8,92.95,95.3,95.95,92.9,106.67800000000001,112.14875,39.70795870705041
2008-03-24 04:00:00,196864.6,97.05,99.25,100.43,96.5,106.19,112.1485,51.584268702671544
2008-03-25 04:00:00,304667.2,98.85,100.7,101.7,98.85,105.71199999999999,112.169,55.3126866960254
2008-03-26 04:00:00,100711.0,101.15,100.5,101.6,99.85,105.289,112.18275,54.64298345193104
2008-03-27 04:00:00,109769.4,102.25,99.95,102.25,99.5,104.823,112.194,52.62135977310524
2008-03-28 04:00:00,90317.4,100.0,98.85,101.55,98.6,104.5,112.20550000000001,48.48207756432885
2008-03-31 04:00:00,59931.4,98.35,98.0,99.95,97.95,104.20200000000001,112.20225,45.304621021200106
2008-04-01 04:00:00,117648.0,99.8,100.75,101.15,99.6,104.074,112.20725,56.05591025211353
2008-04-02 04:00:00,259070.2,102.0,104.85,105.25,101.17,104.045,112.22775,67.16055726372186
2008-04-03 04:00:00,211127.2,103.3,105.1,105.75,103.0,104.046,112.25125,67.73421204682185
2008-04-04 04:00:00,402537.8,104.4,108.3,108.75,104.4,104.111,112.28400000000002,74.3514352556016
2008-04-07 04:00:00,331773.8,110.3,105.85,110.95,105.2,104.073,112.31025,62.94702724366565
2008-04-08 04:00:00,158641.4,105.0,106.7,107.75,105.0,104.071,112.335,65.09054556505527
2008-04-09 04:00:00,92054.6,106.6,104.25,107.2,104.25,103.98900000000002,112.34725,54.587963155512675
2008-04-10 04:00:00,96478.4,104.45,105.65,106.8,103.65,103.919,112.36599999999999,58.95464963582891
2008-04-11 04:00:00,86235.4,104.25,103.5,105.0495,102.809,103.837,112.37525,50.37187890294189
2008-04-14 04:00:00,89992.2,103.35,103.85,104.65,102.6975,103.73400000000001,112.37725,51.692864924007765
2008-04-15 04:00:00,252356.4,104.9,105.3,105.4,103.218,103.59700000000001,112.381,57.14559191818799
2008-04-16 04:00:00,200650.4,106.55,109.4,109.4,106.55,103.539,112.4075,68.67985780740796
2008-04-17 04:00:00,188941.0,109.0,108.3,109.9,106.0005,103.55300000000001,112.417,63.397550412656685
2008-04-18 04:00:00,179928.4,109.4,108.5,110.1,108.0,103.645,112.42325000000001,63.97876709872354
