timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2003-12-04 05:00:00,3872146.4169,146.5336,145.288,147.2808,145.0384,144.914672,,55.56196670779434
2003-12-05 05:00:00,2726832.3067,145.3368,145.0384,146.5336,144.5896,144.78708799999998,,54.14727366208172
2003-12-08 05:00:00,3012438.5424,145.288,146.384,146.584,145.288,144.737248,,60.416551786862165
2003-12-09 05:00:00,4951731.9687,147.032,147.3312,148.5768,146.7328,144.656512,,64.37299802844765
2003-12-10 05:00:00,4550599.1643,147.7792,148.1288,148.1288,147.2312,144.647552,,67.52662575629944
2003-12-11 05:00:00,5685921.5705,148.228,151.5176,151.8664,148.228,144.624624,,77.3539030362637
2003-12-12 05:00:00,4116822.7811,150.9192,150.072,151.7672,149.2744,144.560816,,67.32542547887135
2003-12-15 05:00:00,5411209.9036,152.4648,151.1688,152.5144,150.072,144.511968,,70.65586324147233
2003-12-16 05:00:00,5072916.4902,151.6168,152.764,153.5064,150.5704,144.49801599999998,,74.94206209514579
2003-12-17 05:00:00,4355239.2825,152.764,153.1624,153.1624,151.7168,144.49801599999998,,75.95420584653982
2003-12-18 05:00:00,4889815.5062,153.8608,153.7608,154.06,153.1624,144.562816,,77.5273594748148
2003-12-19 05:00:00,4814737.2811,153.96,153.96,154.508,152.0664,144.638576,,78.07823463813483
2003-12-22 05:00:00,3251135.9352,153.5112,154.508,154.508,153.1624,144.806048,,79.66083526174458
2003-12-23 05:00:00,3094739.686,154.2592,155.0064,155.9536,154.032,145.02235199999998,,81.09321716449946
2003-12-24 05:00:00,1163672.3613,154.7576,154.0096,154.8072,153.4616,145.182832,,69.75647790365184
2003-12-26 05:00:00,1020016.5378,153.96,153.1128,154.3584,153.0128,145.369248,,60.91609350291331
2003-12-29 05:00:00,3323485.5021,153.0128,153.6608,153.6608,152.1152,145.54968,,64.1219786187745
2003-12-30 05:00:00,2807468.1663,153.6608,153.1128,153.8104,152.4144,145.766,,58.57787300978355
2003-12-31 05:00:00,3376754.5261,152.664,154.4088,154.4088,152.4144,145.985312,,66.48525690764026
2004-01-02 05:00:00,3653051.2224,154.508,155.1064,157.3992,154.1096,146.208608,,70.03768408678405
2004-01-05 05:00:00,3930953.0117,155.7048,157.3992,157.3992,155.056,146.53059199999998,,78.62846457764056
2004-01-06 05:00:00,3300974.0728,156.6016,156.352,157.1496,155.5048,146.82764799999998,,68.30715492785862
2004-01-07 05:00:00,3680097.0394,156.2528,157.8976,157.8976,155.3056,147.164576,,74.09758315557488
2004-01-08 05:00:00,5451196.7829,158.7944,160.7384,160.7384,157.8472,147.566304,,81.33122178056281
2004-01-09 05:00:00,4699210.7124,157.748,158.4952,160.444,157.748,147.893248,,64.83449151604593
2004-01-12 05:00:00,3528496.0056,159.2432,159.9408,159.9904,159.0936,148.218208,,69.44317473570514
2004-01-13 05:00:00,5357619.861,159.5424,157.5488,160.1408,156.3024,148.49035199999997,,55.544792608217314
2004-01-14 05:00:00,3285103.7158,158.4456,159.492,159.6912,157.1496,148.7884,,62.567270900559706
2004-01-15 05:00:00,3977380.3267,159.8416,159.492,160.24,157.748,149.10737600000002,,62.567270900559706
2004-01-16 05:00:00,10065979.6036,161.4856,166.2208,166.8192,160.6392,149.57488,,78.34074192770163
2004-01-20 05:00:00,5290928.2469,168.2152,166.2704,168.2152,165.324,150.06632000000002,,78.41809144227302
2004-01-21 05:00:00,4283872.835,166.8192,168.7128,169.6552,164.6256,150.60559999999998,,82.05853944762727
2004-01-22 05:00:00,3573358.3549,169.3608,167.068,169.7096,166.5696,151.143888,,72.54936503550307
2004-01-23 05:00:00,3274429.8473,167.716,165.5232,168.9128,164.8752,151.646288,,64.45500120559609
2004-01-26 05:00:00,4262605.3528,166.8688,170.1584,170.4576,166.5448,152.247376,,74.35928968740089
2004-01-27 05:00:00,4058919.0511,170.7064,170.4072,171.7536,169.6096,152.794624,,74.79427419576396
2004-01-28 05:00:00,5427621.9795,170.956,168.264,172.3016,167.0184,153.334896,,64.00232865637591
2004-01-29 05:00:00,4170332.5689,169.4608,169.6096,170.2032,167.7656,153.947936,,67.40900018788271
2004-01-30 05:00:00,3436965.5772,168.7624,167.6168,169.3112,166.8688,154.528096,,58.02539731795111
2004-02-02 05:00:00,3746126.5527,167.916,167.6168,169.2616,166.0712,155.045456,,58.02539731795111
2004-02-03 05:00:00,3286648.6178,167.7656,165.5232,167.7656,165.124,155.418272,,48.568799645579865
2004-02-04 05:00:00,4036989.468,164.776,165.3736,169.4104,163.9784,155.839936,,47.92483327077472
2004-02-05 05:00:00,2659719.3556,166.0216,167.068,167.9656,164.7256,156.334352,,55.61558175507307
2004-02-06 05:00:00,3674800.2325,165.8224,165.3736,166.7192,164.3768,156.77595200000002,,47.51818068395289
2004-02-09 05:00:00,3085630.7832,166.2208,163.928,166.2208,163.48,157.172688,,41.56130609383645
2004-02-10 05:00:00,4450581.8067,165.324,161.984,165.324,161.4856,157.544496,,34.793436189315486
2004-02-11 05:00:00,4767286.7193,161.984,164.8752,166.1216,161.2368,157.98409600000002,,49.035177992678236
2004-02-12 05:00:00,3102905.5966,165.224,163.7792,165.7224,163.2304,158.36588799999998,,44.7592092292735
2004-02-13 05:00:00,3235646.7877,164.4768,163.0808,165.324,163.0808,158.688864,,42.06232895522664
2004-02-17 05:00:00,2920587.0955,164.8752,164.7256,165.4232,164.1272,159.040736,,50.21394554871691
2004-02-18 05:00:00,3064082.4097,164.7256,163.2304,165.6728,163.2304,159.399584,,43.75651771902766
2004-02-19 05:00:00,3684892.2548,164.4768,162.4832,164.9752,162.4832,159.74848000000003,,40.735885459761725
2004-02-20 05:00:00,3517661.6278,163.4296,162.9816,163.928,161.984,160.080432,,43.725765586548114
2004-02-23 05:00:00,4132311.9285,163.2304,166.5696,166.8688,163.0304,160.4652,,60.344224055525984
2004-02-24 05:00:00,4234716.8619,166.52,165.872,167.7656,164.7256,160.820064,,56.594840054007804
2004-02-25 05:00:00,3370013.1355,165.9712,164.3264,166.0216,164.0776,161.07623999999998,,48.83744831698943
2004-02-26 05:00:00,3133462.5546,163.0808,162.8312,163.928,162.532,161.331424,,42.356882048165495
2004-02-27 05:00:00,3408916.5771,163.2304,162.084,164.2272,162.084,161.549728,,39.346307055964886
2004-03-01 05:00:00,3146824.9538,162.9312,163.4296,164.1272,162.0344,161.76304000000002,,47.15152364810341
2004-03-02 05:00:00,3794219.1517,164.1272,161.9344,164.2272,161.5856,161.93848,,40.47374104853371
2004-03-03 05:00:00,2958647.8632,161.7848,163.7288,163.828,161.536,162.13784,,50.23354567650563
2004-03-04 05:00:00,3039524.4868,162.9816,163.9784,164.2272,162.9816,162.338208,,51.5095781427681
2004-03-05 05:00:00,3708988.7134,162.732,163.3296,166.8688,162.4832,162.51464,,47.83124644468468
2004-03-08 05:00:00,5417570.0846,161.984,158.6448,161.984,158.296,162.587408,,29.988910678385707
2004-03-09 05:00:00,11637144.9503,157.4488,157.2992,157.9968,156.0528,162.6532,,26.689385719540823
2004-03-10 05:00:00,8120747.3332,157.6984,155.0064,157.7976,154.0096,162.691072,,21.942804088753448
2004-03-11 05:00:00,8461528.6408,154.1096,151.6168,155.2552,150.82,162.650192,,16.835438074121996
2004-03-12 05:00:00,5622279.6331,152.664,152.5144,153.3624,151.8168,162.638224,,22.357326623368948
2004-03-15 05:00:00,6929246.672,153.7608,151.0192,154.2088,150.172,162.570432,,19.827030456603467
2004-03-16 05:00:00,5028856.6873,152.764,152.016,152.9632,150.0224,162.508624,,26.247746020864724
2004-03-17 05:00:00,4872801.5204,152.5144,153.312,153.7608,152.0664,162.42688,,34.158210200857724
2004-03-18 05:00:00,5315365.7878,152.664,153.1128,153.4112,151.0192,162.362096,,33.520577758537016
2004-03-19 05:00:00,7985879.3939,152.6144,150.2224,153.0632,150.072,162.208592,,25.538902555991157
2004-03-22 05:00:00,9114661.0461,149.2256,146.584,149.524,144.6392,161.925504,,18.976093503651825
2004-03-23 05:00:00,11195002.0198,148.4768,145.5368,148.8264,145.5368,161.666336,,17.48400192152917
2004-03-24 05:00:00,11761118.3209,144.7896,145.4368,145.5368,143.9416,161.37625599999998,,17.33382563355228
2004-03-25 05:00:00,11119963.922,145.5872,148.0288,148.2776,145.0384,161.185856,,34.229470177395754
2004-03-26 05:00:00,13827093.7122,149.624,150.0224,154.0096,149.624,160.996464,,44.32753806156325
2004-03-29 05:00:00,11864707.0104,152.4144,151.916,153.7104,151.7672,160.844944,,52.346211153177656
2004-03-30 05:00:00,9586999.7887,151.7672,152.9632,153.0128,151.0688,160.579792,,56.357305968865234
2004-03-31 05:00:00,9997903.5967,152.9128,152.1152,152.9128,151.568,160.296688,,52.248168340278205
2004-04-01 05:00:00,9521913.2676,151.6168,152.6144,154.3584,151.1688,159.97472000000002,,54.50149532579443
2004-04-02 05:00:00,10859196.5005,154.06,154.8072,155.2552,153.8104,159.729504,,63.28307813186392
2004-04-05 04:00:00,10863690.7609,154.4088,157.3992,157.3992,154.3584,159.56702400000003,,70.93443318358234
2004-04-06 04:00:00,9513446.402,156.9008,157.1,158.6448,156.352,159.305856,,69.01879295565509
2004-04-07 04:00:00,6146282.3066,157.7976,156.5024,157.9968,155.9536,159.02776,,64.97490244676493
2004-04-08 04:00:00,7753823.0734,158.396,156.5512,158.7448,155.2552,158.793504,,65.16720167167077
2004-04-12 04:00:00,3445011.1059,157.2496,157.5984,158.1968,157.0008,158.55328,,69.33577876783016
2004-04-13 04:00:00,6464371.6119,157.9472,154.508,158.1968,153.8104,158.291104,,49.26149599220942
2004-04-14 04:00:00,7175628.4475,152.764,151.916,153.0128,150.272,157.977088,,38.47986646479887
2004-04-15 04:00:00,4996213.1084,153.0128,153.312,153.4112,151.0192,157.73286399999998,,45.845493715035495
2004-04-16 04:00:00,5176444.9887,153.9104,155.6544,156.2032,153.4112,157.53848,,56.036332473062906
2004-04-19 04:00:00,3624239.803,155.4056,155.0064,155.4552,151.5176,157.297248,,52.86111481919465
2004-04-20 04:00:00,4118407.8104,155.2552,151.8664,155.5048,151.468,157.027104,,40.14314610710188
2004-04-21 04:00:00,5944843.1351,152.2656,153.0128,153.2624,149.724,156.8088,,45.651518404140674
2004-04-22 04:00:00,7032353.8336,152.016,153.7608,154.2088,150.5704,156.644336,,49.17293766783553
2004-04-23 04:00:00,3845542.0004,154.508,152.9632,154.508,152.2656,156.406096,,45.54234780740487
2004-04-26 04:00:00,3334440.2619,153.7608,153.2624,154.1096,152.764,156.19576,,47.2287936865676
2004-04-27 04:00:00,5342451.7322,154.1096,152.2656,154.7072,152.016,155.979456,,42.20458700911806
2004-04-28 04:00:00,5483138.1336,151.2688,149.624,151.5176,149.524,155.677424,,31.845604965816463
2004-04-29 04:00:00,4726096.0202,150.272,149.7728,151.3184,149.4248,155.408272,,32.91579641265956
2004-04-30 04:00:00,4564483.2188,150.1224,149.2744,150.9192,148.5272,155.144096,,31.03254618698446
2004-05-03 04:00:00,3399326.1464,150.1224,151.0192,151.368,149.624,154.90484800000002,,43.979465331817266
2004-05-04 04:00:00,3496454.3366,151.6168,151.7168,153.0632,150.82,154.607792,,48.44432152800189
2004-05-05 04:00:00,3593301.6354,147.6304,151.9664,152.2656,147.6304,154.32968,,50.08666076059526
2004-05-06 04:00:00,3239057.6103,151.2688,151.8664,152.2656,150.0224,154.08048,,49.35978044835012
2004-05-07 04:00:00,3943472.7371,151.1192,149.524,152.764,149.4248,153.814336,,35.45354771000372
2004-05-10 04:00:00,5677956.2965,148.2776,149.6736,149.7728,147.2808,153.56612800000002,,36.766360781285776
2004-05-11 04:00:00,3950775.9102,150.1224,150.7704,151.0688,149.3248,153.312944,,46.04904190486874
2004-05-12 04:00:00,5080119.345,149.524,151.5176,151.5176,148.0288,153.104608,,51.6305750411881
2004-05-13 04:00:00,3623377.0655,150.272,151.2688,151.916,150.1224,152.85540799999998,,49.65681380535133
2004-05-14 04:00:00,3708025.6576,151.0192,150.3216,151.7672,149.3248,152.582272,,42.51696339898124
2004-05-17 04:00:00,3994273.9305,148.0288,149.3744,149.8232,147.944,152.303168,,36.46693477179774
2004-05-18 04:00:00,4265012.9923,149.7728,151.6672,151.8664,149.4744,152.163616,,54.53598625018422
2004-05-19 04:00:00,4934376.9006,153.4112,150.7704,154.0096,150.3216,152.03304,,48.332293458654874
2004-05-20 04:00:00,2868120.618,150.82,150.6704,151.7672,150.3712,151.94632,,47.63511076435204
2004-05-21 04:00:00,4336820.8404,151.0688,152.764,152.9632,151.0688,151.969264,,61.166845638847555
2004-05-24 04:00:00,3897627.2682,154.2088,153.4112,154.2592,152.3152,151.9872,,64.44415197660356
2004-05-25 04:00:00,4641547.7464,153.0128,155.5544,155.804,152.864,152.077904,,73.11401776918404
2004-05-26 04:00:00,3725340.5984,155.4056,155.9536,156.7016,155.2552,152.156656,,74.45283058296968
2004-05-27 04:00:00,3223468.1446,156.0032,155.804,156.8504,154.7576,152.20649600000002,,72.88350812703658
2004-05-28 04:00:00,3515575.0069,155.8536,155.1064,155.8536,154.3584,152.246368,,65.45968414589689
2004-06-01 04:00:00,3867792.6021,154.508,154.7072,155.4056,153.6112,152.336064,,61.33457249519653
2004-06-02 04:00:00,3540915.4127,155.4056,155.0064,155.6048,154.3088,152.504512,,63.332859256407254
2004-06-03 04:00:00,3058845.7938,155.0064,154.508,156.1032,154.2088,152.683936,,57.61018991435772
2004-06-04 04:00:00,3518103.0284,155.5048,155.6544,156.3024,154.8072,152.88828800000002,,65.80955708813863
2004-06-07 04:00:00,4220511.7889,156.9008,157.8976,157.9472,156.5512,153.085664,,76.20235647979055
2004-06-08 04:00:00,3913036.161,157.2496,156.8504,157.9968,155.804,153.22222399999998,,65.48093787852139
2004-06-09 04:00:00,3702187.1318,156.5024,155.4056,157.3992,155.2552,153.292016,,53.498358516857195
2004-06-10 04:00:00,3208560.8433,155.2552,156.9504,157.0008,155.2552,153.37176000000002,,62.06302660974033
2004-06-14 04:00:00,3180531.9068,156.2528,157.3488,157.3992,152.3152,153.47643200000002,,64.03420915117596
2004-06-15 04:00:00,4689018.3719,157.9472,158.5456,159.1928,157.3488,153.595056,,69.52310553765899
2004-06-16 04:00:00,4488582.3835,158.396,160.0408,160.0904,158.1464,153.69972800000002,,75.01892187204649
2004-06-17 04:00:00,6180591.1695,159.6912,161.2864,161.6856,159.4424,153.777472,,78.70935641777362
2004-06-18 04:00:00,8936876.9327,161.1872,162.2832,162.9312,160.6392,153.881136,,81.2649848672679
2004-06-21 04:00:00,4477667.7511,162.3832,162.4832,163.4296,161.8352,154.000752,,81.77154233422493
2004-06-22 04:00:00,4800993.6723,161.984,163.7288,164.3264,161.984,154.144304,,84.73711068806357
2004-06-23 04:00:00,6880873.1817,163.7792,166.5696,166.9192,163.1304,154.32372800000002,,89.31261844330653
2004-06-24 04:00:00,6799334.4573,165.5728,165.8224,165.872,164.676,154.55001600000003,,81.86456773507017
2004-06-25 04:00:00,18232311.578,165.4736,160.3896,165.872,160.3896,154.719488,153.852988,48.16628751291903
2004-06-28 04:00:00,7238287.2655,163.48,161.0376,163.6288,160.0408,154.87400000000002,153.88488800000002,50.94530657319864
2004-06-29 04:00:00,4047663.3364,161.1872,161.1376,161.8352,161.0872,154.98366399999998,153.906072,51.409187241624714
2004-06-30 04:00:00,5456092.3166,161.4856,161.4856,161.9344,159.8912,155.113248,153.927752,53.186737023821735
2004-07-01 04:00:00,6292024.751,161.4856,159.5424,161.7352,158.8448,155.26676799999998,153.942952,43.04189747985141
2004-07-02 04:00:00,4048305.3736,159.2432,157.8472,159.2928,157.6984,155.363456,153.936472,36.1090821373097
2004-07-06 04:00:00,3475267.109,157.4992,158.6448,158.944,157.0008,155.461136,153.939212,41.24670869080087
2004-07-07 04:00:00,4426786.303,158.1464,159.592,160.4888,158.1464,155.59371199999998,153.936968,47.07799234627147
2004-07-08 04:00:00,4213449.3796,158.8448,157.9968,159.492,157.8976,155.6884,153.931236,39.466321863466156
2004-07-09 04:00:00,5038346.7997,159.7416,160.34,160.7384,159.0936,155.849888,153.950424,52.486600398088
2004-07-12 04:00:00,3845361.4274,160.5888,162.4832,162.732,159.5424,156.10707200000002,153.97634399999998,61.27674989893621
2004-07-13 04:00:00,4586051.6559,163.1304,163.6792,163.928,162.732,156.3852,154.02693200000002,65.39858320080717
2004-07-14 04:00:00,6564188.3328,163.48,165.124,165.6728,163.1304,156.702192,154.09546400000002,69.86907719218561
2004-07-15 04:00:00,6204426.8005,165.0248,166.3208,167.1184,164.4768,157.008224,154.18268799999998,73.1809033586106
2004-07-16 04:00:00,5060677.656,167.5664,164.9248,167.5664,164.7256,157.272384,154.250472,63.750118430987776
2004-07-19 04:00:00,4053341.3529,165.9712,165.6232,166.2704,164.0776,157.54552,154.335704,66.26004648930571
2004-07-20 04:00:00,3632927.3689,165.124,165.5232,165.7224,164.3264,157.818656,154.4,65.51065236818037
2004-07-21 04:00:00,4239251.2496,166.1216,162.4832,166.7192,162.4832,158.07784,154.446104,46.90333516582118
2004-07-22 04:00:00,3687821.5495,162.2336,163.8784,164.7256,161.4856,158.361936,154.49744,53.845524412147476
2004-07-23 04:00:00,2924238.6821,163.6288,162.084,163.6288,160.0904,158.588208,154.54055200000002,45.09577254687098
2004-07-26 04:00:00,4008358.6216,162.8312,161.0376,163.2304,159.592,158.778608,154.579928,40.65105355437736
2004-07-27 04:00:00,3452033.3878,161.984,163.48,163.9784,161.7352,159.022832,154.644724,53.10035538468751
2004-07-28 04:00:00,4491591.9329,165.9712,165.9216,166.7688,161.2368,159.334832,154.72347200000002,62.23729424658114
2004-07-29 04:00:00,3305829.4791,166.2208,165.5232,166.7192,164.3264,159.65780800000002,154.820416,60.035229606405565
2004-07-30 04:00:00,2816215.9232,164.8256,165.7224,165.7224,163.8784,159.938912,154.928072,60.834693402655816
2004-08-02 04:00:00,2666982.4015,162.732,165.772,166.2208,162.732,160.238944,155.027004,61.05850077894095
2004-08-03 04:00:00,3116970.224,165.4736,163.828,165.4736,163.48,160.502096,155.12718400000003,48.51975825378355
2004-08-04 04:00:00,2646015.8742,162.732,163.8784,164.2272,162.5824,160.72438400000001,155.22338,48.83407740289568
2004-08-05 04:00:00,3818315.6104,163.7288,160.5888,164.1776,160.4392,160.867936,155.31484,33.45205285545731
2004-08-06 04:00:00,4938670.5244,158.4952,157.1,159.2928,156.6016,160.898848,155.38312399999998,24.14520990274397
2004-08-09 04:00:00,3212513.3849,157.1496,158.7448,159.7416,156.9504,160.954672,155.45714,34.11629764861789
2004-08-10 04:00:00,2756727.1638,158.9936,159.9408,159.9904,158.2464,161.037408,155.550344,40.66067208279679
2004-08-11 04:00:00,2740716.3612,158.9936,160.4888,160.688,158.2464,161.145056,155.64529199999998,43.62142083692677
2004-08-12 04:00:00,2948776.5413,159.392,157.5488,159.6416,157.4992,161.201888,155.72778,33.32758106125587
2004-08-13 04:00:00,3254948.031,157.9968,158.944,159.1928,157.0008,161.28064,155.81923999999998,40.9568692237352
2004-08-16 04:00:00,2836500.2859,158.8448,160.9872,160.9872,158.5952,161.410224,155.913436,50.52350152953827
2004-08-17 04:00:00,2794226.1491,161.0376,160.1896,161.7352,159.7416,161.50092800000002,155.99592,47.08702687039978
2004-08-18 04:00:00,3641354.1071,159.9904,163.38,163.38,159.5424,161.610576,156.093112,59.72911416781983
2004-08-19 04:00:00,2800827.094,162.632,163.0304,163.1808,161.1376,161.73417600000002,156.185316,57.97768849763658
2004-08-20 04:00:00,3261187.8301,162.7816,162.732,163.48,161.9344,161.880704,156.28126,56.350351246374046
2004-08-23 04:00:00,2688891.9209,162.8816,162.0344,163.1808,161.7848,161.982384,156.377204,52.38417220973846
2004-08-24 04:00:00,3180852.9254,162.9816,162.632,163.2304,161.536,162.088048,156.481872,55.4813737419689
2004-08-25 04:00:00,3138759.3615,162.084,163.4296,164.4264,161.5856,162.185728,156.590276,59.534800038747576
2004-08-26 04:00:00,1821579.9184,163.2304,163.4296,163.9784,162.6824,162.253504,156.706656,59.53480003874757
2004-08-27 04:00:00,1579451.6393,163.2304,163.3296,163.7792,162.732,162.294368,156.821288,58.64352597441585
2004-08-30 04:00:00,1811186.9412,162.632,162.3328,163.2304,162.2336,162.29536,156.93243199999998,50.02922433089706
2004-08-31 04:00:00,3327919.5716,161.9344,163.4296,163.5296,161.0376,162.314288,157.034356,57.88370505534539
2004-09-01 04:00:00,2280275.3705,163.4296,163.8784,164.3264,162.5824,162.31728,157.14749600000002,60.79331532220562
2004-09-02 04:00:00,2997531.2412,163.9784,165.0744,165.2744,163.38,162.287376,157.27808000000002,67.66265849907876
2004-09-03 04:00:00,2340586.7399,164.4768,163.6792,165.0744,163.38,162.244512,157.40343199999998,54.75055943874606
2004-09-07 04:00:00,3809969.1268,164.7256,166.1712,166.9192,164.6256,162.360144,157.525544,67.52319596963503
2004-09-08 04:00:00,5405110.5502,166.1712,167.7656,168.0648,166.1216,162.494704,157.62995999999998,73.1237732090597
2004-09-09 04:00:00,5243156.6665,167.4664,168.7624,169.6096,167.4176,162.6472,157.75232,76.09725896896786
2004-09-10 04:00:00,3254807.5854,168.464,168.8624,169.5104,167.0536,162.794736,157.884896,76.39950359044917
2004-09-13 04:00:00,3334199.4979,168.8624,168.2152,169.7096,168.0152,162.968192,158.009504,69.80775046816905
2004-09-14 04:00:00,2751731.3119,167.4664,168.5632,168.5632,167.068,163.182512,158.131864,71.34182871930315
2004-09-15 04:00:00,2500634.5757,168.5632,167.1184,168.5632,166.9192,163.351984,158.25048800000002,57.376207079893184
2004-09-16 04:00:00,1830347.7389,167.3672,167.1184,168.264,166.968,163.502512,158.371604,57.376207079893184
2004-09-17 04:00:00,5860114.2884,167.9656,170.5576,170.6568,167.9656,163.75372800000002,158.500944,73.69527413916643
