timestamp,volume,open,close,high,low,SMA_50,SMA_200,RSI_14
2015-09-22 04:00:00,20954.0,3.01,3.17,3.22,2.8601,3.7167719999999997,4.3493,33.92932748948408
2015-09-23 04:00:00,6247.0,3.19,3.02,3.288,3.0135,3.697772,4.3389999999999995,27.554207084680513
2015-09-24 04:00:00,4010.0,3.01,3.16,3.16,3.0,3.684972,4.329999999999999,39.74637659284624
2015-09-25 04:00:00,5238.0,3.029,2.95,3.07,2.91,3.664572,4.31995,30.780661457504266
2015-09-28 04:00:00,22088.0,3.0,2.67,3.0,2.66,3.6385720000000004,4.30805,22.850666539726518
2015-09-29 04:00:00,6733.0,2.61,2.7,2.715,2.61,3.618172,4.2977,25.2320087157959
2015-09-30 04:00:00,32818.0,2.78,3.05,3.17,2.7,3.6031720000000003,4.28895,47.179569426969884
2015-10-01 04:00:00,21421.0,3.05,2.73,3.05,2.63,3.5817719999999995,4.2786,36.02398867804599
2015-10-02 04:00:00,64392.0,2.69,3.155,3.2,2.69,3.565672,4.273325000000001,53.03986747389973
2015-10-05 04:00:00,135756.0,3.08,3.181,3.326,3.06,3.551292,4.26713,53.90527521279535
2015-10-06 04:00:00,169910.0,3.3,3.3,3.35,3.23,3.5376919999999994,4.26233,57.99345463014679
2015-10-07 04:00:00,10898.0,3.24,3.13,3.29,3.0501,3.521292,4.25713,50.596557826101645
2015-10-08 04:00:00,29089.0,3.125,3.09,3.15,3.01,3.5022919999999997,4.25158,48.903131804328154
2015-10-09 04:00:00,15575.0,3.01,3.17,3.3399,3.0,3.4880920000000004,4.24618,52.56671738001517
2015-10-12 04:00:00,102894.0,3.17,3.2,3.51,3.05,3.4732920000000003,4.24068,53.99398638987453
2015-10-13 04:00:00,16911.0,3.32,3.19,3.42,3.17,3.461092,4.23583,53.376258183341406
2015-10-14 04:00:00,12231.0,3.17,3.14,3.17,3.08,3.446292,4.23058,50.07135104852485
2015-10-15 04:00:00,38540.0,3.0504,3.1,3.18,3.0,3.429492,4.22428,47.364278144364135
2015-10-16 04:00:00,16350.0,3.07,3.06,3.1945,3.0,3.412092,4.21808,44.58309997633075
2015-10-19 04:00:00,24964.0,3.0001,3.04,3.04,2.9,3.3964920000000003,4.2112300000000005,43.122277345440864
2015-10-20 04:00:00,18571.0,2.96,2.9699,3.02,2.9,3.38109,4.2030795,38.07658111508479
2015-10-21 04:00:00,36525.0,2.93,3.01,3.01,2.88,3.36309,4.1940295,42.516137874976785
2015-10-22 04:00:00,123957.0,3.25,3.03,3.25,2.9,3.34589,4.1845295,44.79388447041957
2015-10-23 04:00:00,90222.0,3.05,2.9,3.23,2.9,3.32589,4.1744795,34.53172053691385
2015-10-26 04:00:00,20788.0,3.0,2.92,3.1,2.9,3.30729,4.1650295,37.090149855367315
2015-10-27 04:00:00,53601.0,2.99,2.86,3.072,2.84,3.2862899999999997,4.1547295,32.67068309241816
2015-10-28 04:00:00,23804.0,2.92,2.85,2.94,2.85,3.2650900000000003,4.144629500000001,31.938825006752793
2015-10-29 04:00:00,56692.0,2.87,2.7,2.92,2.7,3.24209,4.1345295,23.01547735977941
2015-10-30 04:00:00,22331.0,2.78,2.7,2.782,2.7,3.2200899999999995,4.1250295,23.01547735977941
2015-11-02 05:00:00,9832.0,2.7999,2.75,2.7999,2.71,3.20209,4.1156295,31.507766382321762
2015-11-03 05:00:00,14608.0,2.69,2.73,2.8699,2.65,3.19009,4.1069245,29.9813252205457
2015-11-04 05:00:00,28488.0,2.71,2.56,2.72,2.55,3.16969,4.097224499999999,20.324277154872405
2015-11-05 05:00:00,7836.0,2.65,2.6,2.65,2.6,3.14729,4.0880745,26.731500211850445
